,Score,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,PF,OppScore,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppPF
1233,65.9068100358423,22.50179211469534,53.54838709677419,7.279569892473118,19.867383512544805,13.623655913978494,19.98924731182796,10.358422939068099,23.114695340501793,13.526881720430106,13.505376344086022,7.899641577060931,2.8960573476702507,19.74910394265233,61.70967741935484,20.197132616487455,50.59856630824373,5.240143369175628,16.06810035842294,16.0752688172043,23.956989247311828,11.311827956989248,24.42293906810036,10.379928315412187,16.193548387096776,7.204301075268818,4.652329749103943,17.953405017921146
1234,60.260416666666664,20.99652777777778,50.697916666666664,7.434027777777778,23.45486111111111,10.833333333333334,15.663194444444445,9.86111111111111,21.98263888888889,12.26388888888889,13.708333333333334,4.170138888888889,1.9930555555555556,15.784722222222221,65.72222222222223,24.21875,52.78472222222222,6.076388888888889,17.84375,11.208333333333334,15.725694444444445,9.11111111111111,22.61111111111111,13.659722222222221,10.875,6.670138888888889,3.392361111111111,16.3125
1235,71.55347222222223,25.58125,57.71666666666667,6.45625,17.305555555555554,13.934722222222224,21.226388888888888,11.970833333333333,25.803472222222222,14.079166666666667,13.61111111111111,5.239583333333334,4.784722222222222,15.536111111111111,69.44444444444444,25.56319444444445,60.856944444444444,6.494444444444444,19.34166666666667,11.823611111111111,16.522222222222222,11.88125,24.21527777777778,12.240972222222222,12.436111111111112,7.291666666666667,3.0500000000000003,18.052083333333332
1236,66.19157088122606,23.218390804597703,56.84674329501916,7.061302681992338,18.620689655172413,12.693486590038313,18.256704980842912,10.64367816091954,24.111111111111114,11.547892720306512,12.509578544061302,5.417624521072797,4.467432950191571,19.02298850574713,68.21455938697319,23.724137931034484,55.3448275862069,4.961685823754789,15.272030651340994,15.804597701149424,21.42911877394636,10.444444444444445,26.118773946360154,11.10344827586207,12.141762452107281,5.973180076628352,4.540229885057472,17.13409961685824
1237,72.65277777777779,25.868055555555554,51.34722222222222,5.475694444444445,14.26388888888889,15.440972222222223,21.65972222222222,9.541666666666668,22.649305555555557,14.649305555555555,13.899305555555555,8.67361111111111,4.357638888888889,15.90625,66.88194444444446,24.20486111111111,55.625,7.159722222222222,19.864583333333332,11.3125,16.430555555555557,11.23611111111111,19.746527777777775,13.4375,14.163194444444445,6.350694444444445,2.7847222222222223,18.25347222222222
1238,61.86296296296295,20.666666666666668,53.21481481481481,5.122222222222222,16.396296296296295,15.407407407407408,24.107407407407404,12.9,24.98888888888889,10.97037037037037,14.325925925925928,5.762962962962963,3.6888888888888887,20.644444444444442,64.05925925925926,21.237037037037037,52.95555555555555,5.481481481481482,17.255555555555556,16.103703703703705,25.02592592592593,11.266666666666667,24.137037037037036,10.28888888888889,13.055555555555554,6.862962962962963,3.844444444444444,20.318518518518523
1239,70.09677419354838,24.29032258064516,57.774193548387096,5.387096774193548,15.870967741935484,16.129032258064516,22.838709677419356,14.741935483870968,22.64516129032258,11.935483870967742,14.741935483870968,8.483870967741936,4.225806451612903,19.774193548387096,67.51612903225806,22.774193548387096,52.645161290322584,5.419354838709677,16.225806451612904,16.548387096774192,24.096774193548388,11.0,22.741935483870968,11.67741935483871,16.258064516129032,6.67741935483871,3.4516129032258065,20.096774193548388
1240,68.17460317460318,23.57936507936508,54.80952380952381,5.825396825396825,16.18253968253968,15.19047619047619,20.91269841269841,10.773809523809522,22.666666666666668,14.63888888888889,13.75,6.361111111111112,4.551587301587301,18.710317460317462,72.13095238095238,25.035714285714285,55.71031746031746,6.369047619047619,16.813492063492063,15.69047619047619,22.6547619047619,11.698412698412698,23.547619047619044,13.884920634920634,13.015873015873016,7.242063492063492,3.123015873015873,18.3015873015873
1241,66.96969696969697,24.12121212121212,54.84848484848485,5.7272727272727275,18.333333333333332,13.0,19.03030303030303,10.696969696969697,24.12121212121212,14.0,14.454545454545455,6.181818181818182,4.242424242424242,16.12121212121212,69.9090909090909,25.424242424242426,60.03030303030303,6.0606060606060606,17.939393939393938,13.0,18.696969696969695,13.030303030303031,23.0,13.93939393939394,12.06060606060606,7.696969696969697,2.5454545454545454,17.454545454545453
1242,81.26470588235294,28.388888888888886,58.111111111111114,7.235294117647059,17.68954248366013,17.251633986928105,24.562091503267972,12.84640522875817,27.415032679738562,17.062091503267972,12.87908496732026,8.372549019607844,6.379084967320261,18.11764705882353,63.32026143790849,22.297385620915033,59.13071895424837,6.218954248366013,18.852941176470587,12.506535947712418,18.46078431372549,12.709150326797387,20.797385620915033,12.405228758169935,14.032679738562091,6.415032679738562,3.7450980392156863,20.0359477124183
1243,78.90972222222221,26.069444444444446,58.06597222222223,6.6875,18.70138888888889,20.083333333333336,30.24652777777778,15.190972222222223,23.78472222222222,14.53125,14.506944444444445,7.409722222222222,4.791666666666666,22.29861111111111,68.64236111111111,22.74652777777778,54.326388888888886,5.368055555555556,16.236111111111114,17.78125,25.645833333333336,11.822916666666666,21.805555555555554,11.881944444444445,16.93402777777778,7.121527777777779,3.46875,24.319444444444446
1244,64.52688172043011,23.039426523297493,57.23297491039426,7.10752688172043,21.75627240143369,11.340501792114695,16.53763440860215,13.265232974910395,21.530465949820787,12.430107526881722,14.501792114695341,6.487455197132616,3.5268817204301075,16.003584229390682,69.49462365591398,25.74910394265233,57.587813620071685,6.684587813620072,18.870967741935484,11.311827956989246,17.254480286738353,13.526881720430106,23.630824372759857,15.025089605734767,13.792114695340501,7.2831541218638,2.6129032258064515,15.630824372759855
1245,70.01792114695341,24.598566308243726,56.67383512544803,5.60931899641577,17.480286738351257,15.211469534050181,22.27240143369175,11.799283154121863,23.20430107526882,12.956989247311826,12.11111111111111,8.530465949820789,2.738351254480287,18.72043010752688,64.65232974910394,22.229390681003583,52.16487455197132,5.881720430107527,18.304659498207887,14.311827956989248,20.18637992831541,10.161290322580646,24.25089605734767,12.688172043010752,15.57347670250896,5.792114695340502,3.3225806451612905,19.172043010752684
1246,78.48692810457516,27.735294117647058,57.872549019607845,5.924836601307189,17.307189542483655,17.09150326797386,25.1797385620915,14.150326797385622,26.784313725490193,14.562091503267975,14.382352941176471,7.196078431372549,7.150326797385621,16.065359477124183,64.56535947712418,23.133986928104576,60.71895424836601,6.5,20.526143790849673,11.797385620915032,16.826797385620914,12.709150326797387,20.42483660130719,10.84313725490196,13.967320261437909,6.781045751633988,3.0816993464052285,20.68954248366013
1247,70.36666666666666,25.2,57.266666666666666,5.466666666666667,16.233333333333334,14.5,21.733333333333334,14.0,24.9,13.833333333333334,15.7,6.233333333333333,4.666666666666667,17.233333333333334,73.1,26.233333333333334,60.1,6.933333333333334,20.133333333333333,13.7,20.133333333333333,12.466666666666667,22.0,15.666666666666666,11.733333333333333,8.133333333333333,3.8,18.0
1248,72.25,24.135416666666668,53.229166666666664,8.04513888888889,21.510416666666668,15.934027777777779,20.850694444444443,8.534722222222221,22.302083333333332,15.006944444444445,13.14236111111111,7.326388888888889,2.8402777777777777,17.163194444444443,71.18402777777777,26.23611111111111,57.451388888888886,7.690972222222222,19.84722222222222,11.020833333333334,16.40625,12.152777777777779,23.12152777777778,13.510416666666666,14.590277777777779,5.892361111111111,2.3055555555555554,18.89236111111111
1249,67.13492063492063,23.003968253968253,54.91269841269842,3.726190476190476,13.769841269841269,17.400793650793652,26.03174603174603,13.65079365079365,23.77777777777778,13.130952380952381,15.694444444444445,6.218253968253968,3.2301587301587302,19.58730158730159,73.47222222222221,26.29365079365079,57.07142857142857,6.063492063492063,16.984126984126984,14.821428571428571,21.813492063492067,11.29761904761905,22.98015873015873,15.246031746031747,13.761904761904761,8.09920634920635,4.134920634920634,21.869047619047617
1250,74.60763888888889,25.34722222222222,55.607638888888886,6.600694444444445,16.51388888888889,17.3125,24.145833333333332,10.13888888888889,26.131944444444443,15.038194444444445,12.902777777777779,6.121527777777778,2.520833333333333,17.756944444444443,69.52083333333334,24.694444444444446,58.49305555555555,7.0625,20.510416666666664,13.069444444444445,18.364583333333332,10.729166666666666,23.961805555555557,14.333333333333334,13.583333333333334,6.5,3.1666666666666665,20.430555555555554
1251,65.53571428571429,22.392857142857142,52.42857142857143,5.392857142857143,16.571428571428573,15.357142857142858,22.142857142857142,10.464285714285714,25.214285714285715,11.5,15.678571428571429,6.285714285714286,2.7142857142857144,18.678571428571427,70.60714285714286,25.464285714285715,57.892857142857146,7.035714285714286,21.821428571428573,12.642857142857142,19.642857142857142,11.607142857142858,23.571428571428573,15.25,12.892857142857142,7.357142857142857,2.9285714285714284,20.071428571428573
1252,77.56704980842912,26.988505747126435,58.59003831417625,7.919540229885057,22.022988505747126,15.670498084291186,22.302681992337167,12.517241379310345,23.739463601532567,16.93103448275862,14.56704980842912,6.620689655172414,2.444444444444444,17.137931034482758,74.77394636015325,27.75095785440613,59.218390804597696,7.735632183908046,20.582375478927204,11.53639846743295,18.122605363984675,10.969348659003833,22.938697318007662,14.854406130268199,13.620689655172415,6.4750957854406135,3.5095785440613025,19.233716475095786
1253,68.94623655913979,24.301075268817204,56.931899641577054,5.767025089605735,18.071684587813618,14.577060931899641,21.939068100358423,11.526881720430106,23.46594982078853,12.655913978494626,14.132616487455197,7.405017921146953,2.7132616487455192,17.745519713261647,70.80286738351253,25.716845878136198,58.17562724014336,6.007168458781362,18.724014336917563,13.362007168458781,19.164874551971327,12.229390681003583,25.232974910394265,13.587813620071685,14.774193548387096,5.910394265232975,3.172043010752688,18.455197132616487
1254,68.52981427174974,22.907135874877813,57.10785272075595,7.275659824046921,20.87781036168133,15.439882697947214,22.413815575105897,13.509938090583253,24.808406647116325,10.604431410883025,13.815900944933205,5.707070707070708,3.8804170739654613,17.41283805799935,70.50179211469535,25.56989247311828,58.94493320299772,7.010426849136527,19.739980449657867,12.351580319322254,18.51840990550668,11.743238840013033,24.709025741283806,14.385793418051483,12.477680026067121,6.539263603779734,4.437927663734115,19.760508308895403
1255,70.4074074074074,26.074074074074073,61.03703703703704,6.851851851851852,19.85185185185185,11.407407407407407,17.444444444444443,11.333333333333334,21.814814814814813,15.407407407407407,15.592592592592593,6.703703703703703,1.962962962962963,21.444444444444443,79.07407407407408,27.814814814814813,57.7037037037037,5.148148148148148,14.222222222222221,18.296296296296298,26.703703703703702,12.407407407407407,26.962962962962962,13.703703703703704,15.666666666666666,7.148148148148148,4.555555555555555,16.40740740740741
1256,73.65454545454546,26.242424242424242,58.17575757575757,5.848484848484849,17.181818181818183,15.321212121212122,22.145454545454545,12.733333333333333,24.32121212121212,12.072727272727272,12.969696969696969,6.575757575757576,3.212121212121212,16.078787878787878,69.60000000000001,25.703030303030303,58.41212121212121,6.666666666666667,18.612121212121213,11.527272727272727,16.696969696969695,10.975757575757575,23.078787878787878,12.648484848484848,13.636363636363637,6.484848484848484,2.812121212121212,19.03030303030303
1257,75.50763888888889,26.31180555555556,58.81944444444444,7.95,23.494444444444444,14.934027777777779,21.28472222222222,14.368055555555555,22.20416666666667,15.418055555555556,13.559027777777779,7.736111111111111,4.129861111111111,19.886111111111113,68.75277777777778,23.48125,55.13125,6.079861111111111,17.790972222222223,15.710416666666665,22.495833333333334,13.16388888888889,21.73472222222222,13.186805555555555,15.207638888888889,6.447916666666667,2.0458333333333334,19.477777777777778
1258,74.78125,26.385416666666668,58.05902777777777,5.847222222222222,15.350694444444443,16.163194444444443,23.24652777777778,12.041666666666666,23.600694444444443,13.680555555555555,13.027777777777779,7.135416666666666,4.145833333333333,19.131944444444443,75.20486111111111,25.50347222222222,58.642361111111114,6.732638888888889,17.51388888888889,17.46527777777778,23.899305555555557,12.711805555555557,23.354166666666664,13.45138888888889,13.1875,6.28125,3.454861111111111,19.461805555555557
1259,64.75185185185185,22.362962962962964,53.11851851851852,5.448148148148149,15.2,14.577777777777778,20.85925925925926,11.7,23.21851851851852,11.403703703703703,14.955555555555556,6.407407407407407,4.366666666666666,20.14074074074074,65.86666666666666,21.55185185185185,54.24444444444445,5.0888888888888895,15.237037037037036,17.674074074074074,24.855555555555558,12.85925925925926,22.04444444444444,11.0,13.096296296296297,7.122222222222223,3.8814814814814813,19.1
1260,63.95634920634921,22.15079365079365,52.76587301587301,6.567460317460317,17.71825396825397,13.087301587301587,19.242063492063494,11.718253968253967,22.940476190476186,13.035714285714286,14.003968253968253,5.1269841269841265,3.154761904761905,17.56746031746032,68.55555555555556,24.559523809523807,55.932539682539684,6.924603174603175,19.535714285714285,12.511904761904761,17.58730158730159,11.238095238095239,22.341269841269842,14.035714285714286,11.321428571428571,6.619047619047619,3.1626984126984126,18.384920634920636
1261,61.200716845878134,22.17562724014337,55.47670250896058,4.526881720430107,15.756272401433693,12.32258064516129,17.70967741935484,12.716845878136201,23.06451612903226,11.390681003584229,12.763440860215052,6.06810035842294,3.7240143369175627,17.544802867383513,66.16129032258064,23.22222222222222,53.95340501792115,6.56989247311828,18.946236559139788,13.146953405017921,19.7921146953405,11.652329749103943,23.189964157706093,10.57347670250896,12.308243727598565,6.906810035842294,4.057347670250896,17.14695340501792
1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1263,61.74712643678161,20.486590038314176,51.73946360153256,6.371647509578544,18.88505747126437,14.402298850574711,20.946360153256705,10.938697318007662,24.655172413793103,12.375478927203066,14.528735632183908,6.862068965517241,3.1992337164750957,15.839080459770114,62.04214559386973,22.061302681992338,55.455938697318004,6.528735632183908,20.383141762452105,11.390804597701148,16.57471264367816,11.551724137931034,23.977011494252874,12.90038314176245,13.842911877394636,6.689655172413793,3.8084291187739465,18.65134099616858
1264,65.29749103942652,23.379928315412187,57.75268817204301,4.290322580645161,13.9247311827957,14.24731182795699,20.831541218637994,11.702508960573477,23.29032258064516,9.881720430107528,11.620071684587813,7.71326164874552,3.666666666666667,19.379928315412187,67.0,22.537634408602152,54.61648745519713,6.043010752688172,18.096774193548388,15.881720430107526,22.799283154121866,12.125448028673835,26.268817204301076,12.376344086021504,14.559139784946236,5.125448028673835,3.795698924731183,18.799283154121866
1265,55.885185185185186,19.918518518518518,51.36296296296296,6.762962962962963,19.296296296296298,9.285185185185185,14.566666666666666,8.918518518518518,21.0962962962963,9.818518518518518,14.085185185185185,5.185185185185185,1.2666666666666666,18.362962962962964,70.24074074074073,24.692592592592593,53.81111111111112,6.796296296296296,19.214814814814815,14.059259259259258,20.133333333333333,11.207407407407407,25.25185185185185,12.825925925925926,11.940740740740742,7.518518518518518,4.12962962962963,15.488888888888887
1266,71.97643097643098,24.946127946127945,54.95286195286195,7.841750841750842,19.232323232323232,14.242424242424244,19.286195286195287,10.124579124579125,21.249158249158253,14.966329966329967,10.171717171717171,7.8047138047138045,2.1178451178451176,16.84175084175084,63.228956228956235,23.824915824915827,53.32659932659933,4.892255892255892,15.444444444444445,10.686868686868687,15.713804713804713,10.461279461279464,22.01010101010101,13.2996632996633,14.242424242424242,5.616161616161617,3.5925925925925926,17.003367003367007
1267,75.27586206896552,26.059561128526646,56.843260188087775,6.009404388714733,16.768025078369906,17.147335423197493,25.025078369905955,12.222570532915363,25.927899686520377,14.890282131661442,12.811912225705328,5.774294670846395,7.454545454545455,18.68652037617555,68.47021943573668,23.934169278996862,59.241379310344826,5.075235109717869,16.21003134796238,15.526645768025078,22.21630094043887,12.667711598746083,22.956112852664578,11.884012539184953,12.576802507836991,6.175548589341693,2.818181818181818,20.147335423197493
1268,78.26592592592593,28.782962962962966,60.92074074074074,5.783703703703704,14.92,14.916296296296299,20.66074074074074,12.385925925925926,25.501481481481484,16.113333333333333,11.737777777777778,7.9037037037037035,4.5992592592592585,16.59925925925926,67.05185185185185,24.001481481481484,61.6674074074074,6.554814814814815,19.724444444444444,12.494074074074074,17.852592592592593,15.003703703703703,22.73111111111111,11.502222222222223,15.14074074074074,5.687407407407408,3.6177777777777775,18.44222222222222
1269,69.40860215053763,24.29749103942652,61.13620071684588,6.992831541218638,23.35483870967742,13.82078853046595,20.67383512544803,14.50179211469534,25.293906810035843,11.390681003584229,13.824372759856631,5.541218637992832,3.867383512544803,20.35483870967742,74.55913978494623,26.078853046594983,59.33691756272401,7.111111111111112,19.03584229390681,15.290322580645162,22.838709677419356,12.279569892473116,24.946236559139784,16.121863799283155,12.243727598566307,6.759856630824372,4.695340501792114,18.32616487455197
1270,65.96296296296296,24.444444444444443,57.51851851851852,5.925925925925926,17.0,11.148148148148149,17.40740740740741,13.25925925925926,21.074074074074073,11.481481481481481,14.37037037037037,6.666666666666667,3.5185185185185186,20.74074074074074,72.48148148148148,23.14814814814815,51.48148148148148,6.7407407407407405,18.14814814814815,19.444444444444443,27.40740740740741,11.592592592592593,22.88888888888889,13.185185185185185,13.555555555555555,7.592592592592593,3.5925925925925926,16.51851851851852
1271,60.545138888888886,21.506944444444443,53.59722222222222,5.020833333333333,16.44097222222222,12.510416666666668,19.43402777777778,12.39236111111111,23.68402777777778,11.17013888888889,15.114583333333332,5.388888888888889,2.0590277777777777,18.427083333333332,69.02083333333333,24.958333333333332,56.392361111111114,5.638888888888889,18.90625,13.465277777777779,20.60763888888889,11.819444444444445,23.84722222222222,13.26736111111111,12.0,6.329861111111111,2.9270833333333335,17.48263888888889
1272,75.34375,25.03125,54.65625,8.21875,21.5,17.0625,24.5,10.65625,21.84375,13.84375,11.4375,8.34375,5.375,18.90625,64.75,22.34375,53.5625,4.65625,14.625,15.40625,22.0,12.4375,22.21875,11.5,15.5,4.96875,3.28125,19.40625
1273,74.41935483870968,24.390681003584227,55.17204301075269,8.168458781362007,23.544802867383513,17.46953405017921,24.838709677419356,11.745519713261649,24.480286738351257,12.835125448028675,15.139784946236558,5.716845878136201,2.630824372759857,19.240143369175627,76.14695340501792,27.08243727598566,60.505376344086024,6.516129032258065,19.620071684587813,15.46594982078853,22.308243727598565,12.54121863799283,22.612903225806452,13.365591397849464,12.204301075268818,7.383512544802867,3.508960573476702,20.874551971326163
1274,71.3125,25.25,54.8125,7.21875,20.09375,13.59375,20.28125,11.5,23.9375,13.59375,14.0,6.84375,4.5,17.5,64.9375,22.40625,54.75,6.25,18.96875,13.875,19.84375,11.34375,21.71875,12.65625,13.34375,7.25,3.25,17.53125
1275,61.81527777777778,21.12430555555556,48.44027777777778,6.357638888888889,18.204166666666666,13.209027777777779,18.17986111111111,8.59375,22.84027777777778,10.30625,12.739583333333332,4.925694444444445,3.6972222222222224,17.95,62.65972222222222,21.94027777777778,52.33958333333333,5.639583333333334,16.49791666666667,13.139583333333333,19.119444444444447,10.85763888888889,21.665277777777778,11.972222222222221,10.40763888888889,6.740972222222222,3.392361111111111,16.675694444444446
1276,62.70609318996416,22.27956989247312,54.272401433691755,6.946236559139784,23.516129032258064,11.200716845878135,15.56989247311828,9.831541218637993,20.29032258064516,13.81720430107527,10.089605734767025,6.946236559139784,2.0716845878136203,14.598566308243727,61.38351254480287,23.36200716845878,52.12903225806452,5.451612903225806,16.666666666666668,9.207885304659499,13.53405017921147,10.781362007168457,23.95698924731183,13.433691756272403,14.1505376344086,5.154121863799283,3.111111111111111,15.931899641577061
1277,72.39236111111111,26.82986111111111,56.65972222222222,4.763888888888889,14.291666666666666,13.96875,20.475694444444443,13.472222222222221,25.42013888888889,16.65625,13.975694444444445,6.680555555555555,3.076388888888889,17.586805555555557,63.4375,22.45138888888889,55.420138888888886,6.684027777777778,20.60763888888889,11.850694444444445,16.614583333333332,10.038194444444445,19.82638888888889,12.89236111111111,12.88888888888889,6.354166666666667,2.579861111111111,17.70486111111111
1278,72.1797385620915,26.016339869281044,54.924836601307184,6.937908496732026,17.173202614379086,13.209150326797387,18.826797385620917,10.65686274509804,24.16013071895425,16.57843137254902,12.604575163398692,7.9183006535947715,5.483660130718953,16.26143790849673,63.294117647058826,22.006535947712422,54.709150326797385,7.062091503267974,20.777777777777775,12.218954248366014,17.90196078431373,11.395424836601306,21.398692810457515,12.918300653594772,14.27124183006536,6.5,2.571895424836601,17.395424836601304
1279,77.36200716845877,28.032258064516125,61.437275985663085,8.150537634408602,22.3584229390681,13.146953405017921,19.939068100358426,12.849462365591398,25.6989247311828,13.774193548387096,12.286738351254481,7.43010752688172,5.129032258064516,18.96415770609319,69.55197132616487,23.8494623655914,58.29032258064516,6.344086021505377,18.799283154121866,15.508960573476704,22.666666666666664,12.9247311827957,23.989247311827956,13.56989247311828,14.197132616487455,5.89247311827957,3.5448028673835124,17.57347670250896
1280,71.79411764705883,24.75163398692811,56.75816993464052,9.016339869281047,24.98039215686274,13.274509803921568,19.513071895424837,10.843137254901961,28.133986928104576,12.666666666666666,12.781045751633986,5.529411764705882,7.588235294117647,14.052287581699348,63.74509803921569,23.66339869281046,61.29738562091504,6.297385620915032,19.437908496732025,10.120915032679738,15.310457516339868,12.124183006535949,24.372549019607842,11.4281045751634,11.199346405228757,6.696078431372549,2.964052287581699,17.254901960784313
1281,76.99652777777777,27.18402777777778,61.541666666666664,7.638888888888888,20.5625,14.989583333333334,20.600694444444443,12.82986111111111,22.194444444444443,15.163194444444445,12.871527777777779,10.868055555555555,4.611111111111111,19.12847222222222,65.27083333333334,22.555555555555557,55.125,5.197916666666667,16.87847222222222,14.961805555555555,21.364583333333332,13.520833333333332,24.15972222222222,11.03125,19.538194444444443,6.128472222222222,3.0555555555555554,18.697916666666668
1282,65.85714285714286,22.428571428571427,53.92857142857143,5.821428571428571,17.035714285714285,15.178571428571429,21.5,10.107142857142858,20.571428571428573,11.0,12.928571428571429,5.535714285714286,1.7142857142857142,21.142857142857142,72.17857142857143,24.571428571428573,50.392857142857146,5.5,14.678571428571429,17.535714285714285,24.464285714285715,8.821428571428571,24.464285714285715,12.821428571428571,13.607142857142858,6.035714285714286,4.464285714285714,19.25
1283,70.15972222222223,24.506944444444443,55.14236111111111,6.847222222222222,18.625000000000004,14.298611111111112,19.8125,11.225694444444445,23.32638888888889,13.621527777777779,11.350694444444445,5.586805555555555,2.75,18.73263888888889,64.97222222222223,22.368055555555557,51.430555555555564,6.059027777777778,16.423611111111114,14.177083333333334,19.854166666666664,8.996527777777779,22.239583333333332,11.54513888888889,12.815972222222221,5.826388888888889,3.423611111111111,18.49652777777778
1284,63.74193548387097,22.0,54.483870967741936,6.32258064516129,20.322580645161292,13.419354838709678,19.580645161290324,11.0,22.483870967741936,13.064516129032258,14.419354838709678,7.290322580645161,2.225806451612903,18.225806451612904,66.61290322580645,23.258064516129032,52.516129032258064,6.193548387096774,18.870967741935484,13.903225806451612,20.741935483870968,10.612903225806452,25.29032258064516,14.064516129032258,14.935483870967742,7.612903225806452,3.967741935483871,17.548387096774192
1285,69.44827586206897,24.586206896551722,51.10344827586207,6.517241379310345,16.379310344827587,13.758620689655173,19.06896551724138,8.758620689655173,23.620689655172413,11.89655172413793,12.137931034482758,6.379310344827586,3.2413793103448274,18.275862068965516,62.172413793103445,21.689655172413794,51.44827586206897,5.655172413793103,15.482758620689655,13.137931034482758,19.862068965517242,9.96551724137931,20.413793103448278,9.862068965517242,12.586206896551724,5.482758620689655,2.6206896551724137,17.896551724137932
1286,67.44444444444444,23.22222222222222,52.74074074074074,7.2592592592592595,19.925925925925927,13.74074074074074,20.074074074074073,9.074074074074074,22.0,12.25925925925926,11.62962962962963,5.888888888888889,2.814814814814815,17.85185185185185,68.51851851851852,23.444444444444443,53.851851851851855,6.555555555555555,18.62962962962963,15.074074074074074,20.51851851851852,11.62962962962963,23.85185185185185,12.074074074074074,12.925925925925926,5.62962962962963,3.0,18.037037037037038
1287,69.91756272401433,24.46594982078853,55.354838709677416,7.082437275985662,18.91756272401434,13.903225806451612,20.32616487455197,13.85663082437276,22.86021505376344,13.695340501792113,14.724014336917563,8.566308243727597,3.301075268817204,19.70967741935484,63.02508960573477,20.9247311827957,48.33691756272401,6.039426523297491,17.050179211469533,15.13620071684588,22.118279569892476,8.383512544802867,20.7921146953405,12.376344086021506,15.68100358422939,6.437275985663082,3.4050179211469533,18.609318996415773
1288,75.66851851851852,25.772222222222222,59.635185185185186,5.541358024691358,16.42283950617284,18.582716049382714,26.369753086419752,15.189506172839508,24.570370370370373,12.523456790123456,13.325308641975308,6.495061728395061,3.979012345679012,20.86172839506173,69.1895061728395,23.99074074074074,56.86296296296297,4.837037037037037,14.79814814814815,16.370987654320988,24.41604938271605,12.982098765432099,22.66604938271605,11.239506172839505,14.212345679012346,5.734567901234567,4.109259259259259,20.296913580246912
1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290,62.59498207885304,21.77777777777778,53.867383512544805,6.207885304659498,19.207885304659495,12.831541218637993,20.129032258064516,11.232974910394265,22.77777777777778,11.566308243727597,17.243727598566313,7.455197132616488,2.4874551971326166,20.74910394265233,72.3763440860215,25.164874551971327,54.971326164874554,6.67741935483871,19.31899641577061,15.369175627240145,23.17562724014337,11.627240143369177,24.860215053763444,14.580645161290322,14.878136200716845,7.666666666666667,3.4372759856630823,18.845878136200714
1291,65.46236559139786,22.8494623655914,54.1146953405018,5.860215053763441,16.759856630824373,13.903225806451612,21.82437275985663,10.89247311827957,23.6989247311828,11.283154121863799,13.24731182795699,7.505376344086021,4.566308243727598,17.365591397849464,62.70967741935484,22.881720430107528,55.95698924731183,4.799283154121864,15.620071684587813,12.146953405017921,17.691756272401435,12.340501792114695,24.483870967741936,11.612903225806452,15.28673835125448,5.870967741935484,2.8064516129032255,19.956989247311828
1292,67.43333333333334,23.433333333333334,53.46666666666667,5.666666666666667,15.633333333333333,14.9,20.333333333333332,10.133333333333333,23.4,10.6,13.4,6.0,2.466666666666667,21.266666666666666,64.03333333333333,21.3,48.36666666666667,5.233333333333333,16.166666666666668,16.2,24.166666666666668,8.333333333333334,23.066666666666666,10.733333333333333,14.666666666666666,5.533333333333333,3.1,19.0
1293,76.09375,26.78125,53.9375,6.28125,16.90625,16.25,23.125,12.0,24.25,15.1875,14.5,9.28125,5.40625,17.46875,61.03125,21.28125,54.75,5.46875,16.09375,13.0,18.59375,12.125,18.71875,10.875,16.53125,6.46875,2.84375,18.75
1294,73.0074074074074,23.322222222222226,52.407407407407405,7.774074074074075,19.962962962962965,18.588888888888892,24.81851851851852,9.67037037037037,22.68888888888889,11.403703703703703,12.837037037037037,7.2555555555555555,2.0814814814814815,19.992592592592594,66.4,22.44074074074074,51.57777777777778,6.359259259259259,18.314814814814817,15.15925925925926,21.092592592592595,9.692592592592593,22.588888888888892,11.088888888888887,16.05185185185185,5.907407407407407,3.2925925925925923,21.04444444444444
1295,66.89300411522633,24.068312757201646,57.351440329218114,4.739917695473252,14.554732510288067,14.016460905349795,19.263374485596707,10.627160493827159,25.02798353909465,13.440329218106998,12.69135802469136,5.057613168724281,3.0189300411522635,18.682304526748972,69.69547325102882,24.48395061728395,56.70041152263374,5.485596707818929,16.08559670781893,15.241975308641976,21.39506172839506,10.39259259259259,24.8962962962963,11.901234567901234,11.981893004115227,6.356378600823045,5.089711934156379,17.88971193415638
1296,66.9962962962963,23.18888888888889,57.75555555555555,5.848148148148149,19.5,14.770370370370369,22.84074074074074,14.118518518518519,24.088888888888892,13.233333333333333,15.25925925925926,6.57037037037037,3.496296296296296,21.5962962962963,71.67407407407407,24.007407407407406,54.54074074074074,6.207407407407407,17.418518518518518,17.451851851851853,25.588888888888892,10.7,25.177777777777774,12.325925925925926,13.47777777777778,7.192592592592592,3.348148148148148,20.25925925925926
1297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1298,70.54592592592593,23.375555555555557,57.19777777777778,8.119259259259259,23.214074074074073,15.675555555555556,21.956296296296294,10.251851851851852,22.433333333333334,13.020000000000001,14.572592592592592,6.866666666666666,2.742222222222222,21.374814814814815,74.5925925925926,25.22962962962963,55.85925925925926,6.245185185185185,17.811851851851852,17.888148148148147,25.434814814814818,12.177777777777779,26.922222222222224,14.997037037037037,16.359259259259257,6.075555555555556,3.4540740740740743,20.782222222222224
