,Score,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,PF,OppScore,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppPF
1233,82.32222222222222,30.59583333333333,60.61736111111111,7.665972222222223,19.499305555555555,13.464583333333334,18.836111111111112,10.636805555555554,23.744444444444444,19.186805555555555,12.240277777777777,7.128472222222222,2.1118055555555557,16.68472222222222,71.67291666666667,26.380555555555556,58.75486111111111,7.10625,20.074305555555554,11.805555555555555,16.847916666666666,11.445138888888888,22.056944444444444,13.971527777777778,15.755555555555556,5.331944444444444,3.0076388888888888,17.638194444444444
1234,71.93939393939394,25.21212121212121,55.96969696969697,5.606060606060606,15.181818181818182,15.909090909090908,22.21212121212121,11.272727272727273,23.12121212121212,14.515151515151516,12.545454545454545,7.666666666666667,3.4545454545454546,16.696969696969695,71.33333333333333,25.727272727272727,56.60606060606061,6.818181818181818,19.818181818181817,13.06060606060606,18.12121212121212,10.818181818181818,23.303030303030305,14.515151515151516,13.757575757575758,5.666666666666667,3.1515151515151514,18.757575757575758
1235,73.1875,24.875,55.40625,8.875,23.375,14.5625,21.4375,10.84375,25.875,14.59375,12.53125,5.875,2.8125,16.0625,66.71875,25.375,58.28125,5.5,18.46875,10.46875,14.96875,9.25,22.875,13.15625,11.875,5.75,3.09375,18.46875
1236,69.16475095785441,24.81609195402299,55.01915708812261,5.5440613026819925,16.413793103448278,13.988505747126435,20.291187739463602,10.218390804597702,23.409961685823756,13.475095785440613,14.578544061302681,6.080459770114942,2.3256704980842913,19.808429118773947,74.96934865900384,25.639846743295017,54.582375478927204,7.306513409961686,18.812260536398465,16.383141762452105,23.06896551724138,9.298850574712642,23.210727969348657,14.279693486590038,13.490421455938698,7.272030651340996,3.425287356321839,18.85057471264368
1237,70.50740740740743,24.788888888888888,56.451851851851856,5.681481481481482,16.166666666666668,15.248148148148148,19.785185185185185,11.644444444444446,20.274074074074075,11.251851851851853,11.74074074074074,6.448148148148149,2.8000000000000003,17.314814814814813,72.61851851851853,25.9037037037037,54.02592592592593,5.599999999999999,15.474074074074075,15.211111111111112,20.977777777777778,10.896296296296297,22.537037037037035,14.007407407407406,13.04814814814815,5.87037037037037,2.4518518518518517,18.207407407407405
1238,54.59461279461279,19.423232323232323,51.44040404040404,4.114141414141414,12.797306397306397,11.634006734006732,16.9996632996633,11.501010101010102,20.907407407407405,8.012794612794613,14.893602693602695,6.7905723905723905,3.0929292929292926,19.045454545454547,65.04882154882155,23.043097643097646,51.67878787878788,5.4185185185185185,15.81986531986532,13.544107744107743,21.518181818181816,11.874074074074075,22.879461279461278,12.604377104377104,13.0993265993266,7.440404040404039,4.1003367003367,15.780808080808079
1239,64.48888888888888,23.35185185185185,55.84074074074074,5.011111111111111,15.707407407407407,12.774074074074074,19.496296296296297,13.074074074074074,20.714814814814815,12.02962962962963,14.844444444444443,7.274074074074075,3.466666666666667,21.944444444444443,71.8888888888889,23.777777777777775,50.833333333333336,5.666666666666667,15.87037037037037,18.666666666666668,27.514814814814816,11.096296296296297,23.029629629629632,13.059259259259258,14.018518518518517,7.185185185185185,3.692592592592592,17.74074074074074
1240,63.1037037037037,22.15925925925926,53.07037037037037,4.292592592592593,16.270370370370372,14.492592592592592,21.585185185185182,11.803703703703702,20.566666666666663,11.792592592592593,12.64074074074074,7.270370370370371,3.748148148148148,19.066666666666666,62.699999999999996,20.91851851851852,48.11111111111111,3.962962962962963,12.418518518518518,16.9,23.914814814814818,10.062962962962962,23.277777777777775,12.133333333333333,14.581481481481482,6.140740740740741,3.6185185185185187,18.64074074074074
1241,65.63541666666666,23.20486111111111,54.986111111111114,7.701388888888889,20.95486111111111,11.524305555555555,17.3125,9.961805555555555,21.51736111111111,13.284722222222221,12.864583333333332,6.611111111111111,2.576388888888889,19.357638888888886,69.37152777777777,23.75,54.326388888888886,6.038194444444445,16.62847222222222,15.833333333333334,23.00347222222222,12.364583333333334,24.21875,12.76736111111111,13.444444444444445,6.774305555555555,3.638888888888889,17.201388888888886
1242,74.73737373737373,26.572390572390574,54.744107744107744,5.96969696969697,16.693602693602696,15.622895622895623,22.434343434343436,11.087542087542088,25.70707070707071,15.55218855218855,13.242424242424242,7.38047138047138,5.616161616161617,17.58249158249158,61.64983164983165,20.989898989898993,54.841750841750844,6.114478114478114,17.62962962962963,13.555555555555555,18.818181818181817,10.265993265993266,20.63973063973064,10.986531986531986,13.966329966329967,6.582491582491583,3.1178451178451176,18.56228956228956
1243,70.62007168458781,24.544802867383513,55.432258064516134,5.663799283154122,16.488172043010753,15.866666666666667,23.789247311827953,14.032974910394266,22.787813620071685,14.268100358422938,14.299641577060932,6.057347670250896,4.72831541218638,19.860931899641578,62.91756272401433,21.351971326164872,52.42867383512545,5.232974910394265,16.438709677419357,14.980645161290322,21.843010752688173,11.578494623655912,20.415053763440856,11.228673835125447,16.00215053763441,7.229390681003585,3.0881720430107524,21.967025089605734
1244,60.15555555555556,21.683703703703703,52.67185185185186,6.401481481481482,19.217037037037034,10.386666666666667,16.644444444444442,9.880740740740741,18.74814814814815,11.65037037037037,13.641481481481483,6.12,1.7666666666666666,16.89777777777778,74.61851851851853,27.33037037037037,54.1125925925926,7.159259259259259,18.92148148148148,12.798518518518517,18.597037037037033,11.141481481481483,24.28666666666667,16.95259259259259,12.440000000000001,7.449629629629629,3.3785185185185185,15.757037037037037
1245,69.84946236559139,25.00716845878136,55.365591397849464,6.078853046594983,17.193548387096776,13.756272401433693,19.906810035842295,11.440860215053762,22.523297491039425,14.913978494623658,13.698924731182794,8.54121863799283,3.7419354838709675,16.97491039426523,65.54480286738351,23.64516129032258,55.29032258064516,6.358422939068101,18.376344086021508,11.89605734767025,17.50179211469534,12.18279569892473,22.408602150537636,13.272401433691757,15.774193548387096,6.820788530465951,3.4802867383512543,17.336917562724015
1246,76.67647058823529,27.323529411764707,56.588235294117645,5.735294117647059,15.441176470588236,16.294117647058822,22.61764705882353,12.5,26.61764705882353,13.235294117647058,11.352941176470589,6.323529411764706,8.794117647058824,14.558823529411764,59.0,21.529411764705884,58.55882352941177,5.647058823529412,17.58823529411765,10.294117647058824,14.970588235294118,11.970588235294118,19.941176470588236,10.470588235294118,11.882352941176471,5.5,3.323529411764706,18.294117647058822
1247,72.74410774410774,26.306397306397304,56.68013468013468,7.818181818181818,19.326599326599325,12.313131313131313,17.026936026936028,8.979797979797981,23.82154882154882,14.457912457912457,12.79124579124579,7.9595959595959584,3.2828282828282833,17.329966329966332,65.50505050505052,23.26936026936027,56.13804713804714,4.905723905723906,15.306397306397308,14.06060606060606,19.363636363636363,12.151515151515154,23.939393939393938,12.787878787878787,15.595959595959599,5.845117845117846,3.986531986531986,16.41414141414141
1248,69.70967741935483,23.322580645161292,53.225806451612904,9.129032258064516,23.70967741935484,13.935483870967742,18.258064516129032,7.612903225806452,21.64516129032258,12.419354838709678,12.612903225806452,5.290322580645161,2.5806451612903225,19.35483870967742,72.90322580645162,25.64516129032258,54.74193548387097,6.774193548387097,17.64516129032258,14.838709677419354,20.741935483870968,10.612903225806452,24.419354838709676,12.548387096774194,12.193548387096774,6.129032258064516,2.870967741935484,18.032258064516128
1249,72.35416666666666,25.28472222222222,58.885416666666664,4.225694444444445,12.729166666666666,17.55902777777778,24.25347222222222,13.940972222222221,25.145833333333332,12.378472222222221,12.072916666666666,7.861111111111111,4.357638888888889,17.45138888888889,65.57986111111111,23.90277777777778,56.46180555555556,4.972222222222222,14.618055555555555,12.802083333333334,19.09722222222222,11.0,23.336805555555557,11.975694444444445,13.989583333333334,5.194444444444445,3.861111111111111,18.55902777777778
1250,75.09375,25.569444444444446,57.39930555555555,7.368055555555555,20.718750000000004,16.586805555555557,21.430555555555557,10.76388888888889,24.524305555555557,12.930555555555555,11.402777777777777,7.746527777777778,2.8784722222222223,17.62847222222222,64.875,23.010416666666664,55.13888888888889,5.902777777777778,17.71875,12.95138888888889,18.322916666666664,10.14236111111111,23.486111111111114,12.95486111111111,14.583333333333332,5.628472222222222,3.826388888888889,18.604166666666668
1251,67.04214559386973,24.708812260536398,55.475095785440615,3.839080459770115,12.14176245210728,13.78544061302682,18.96551724137931,10.693486590038313,22.88888888888889,13.080459770114942,11.7816091954023,4.639846743295019,2.229885057471264,17.160919540229887,71.8927203065134,26.386973180076627,56.98084291187739,6.777777777777778,19.628352490421456,12.340996168582377,17.7816091954023,10.704980842911878,22.773946360153257,13.796934865900383,11.195402298850576,5.731800766283525,3.1992337164750957,17.13409961685824
1252,70.16296296296295,25.062962962962963,58.50740740740741,7.503703703703704,20.333333333333332,12.533333333333333,19.74074074074074,11.61111111111111,23.266666666666666,13.703703703703704,14.6,6.877777777777778,2.6666666666666665,16.918518518518518,73.64074074074074,26.93703703703704,59.529629629629625,7.300000000000001,21.581481481481482,12.466666666666667,18.507407407407406,12.651851851851854,25.862962962962964,13.933333333333334,14.485185185185184,7.944444444444445,4.455555555555557,18.18148148148148
1253,73.23655913978493,25.419354838709676,54.53405017921146,6.580645161290323,18.351254480286737,15.817204301075268,23.594982078853047,11.204301075268816,24.15770609318996,14.053763440860216,12.741935483870968,6.741935483870968,2.7168458781362004,15.598566308243727,64.08602150537634,23.63799283154122,56.26881720430107,6.125448028673834,17.906810035842295,10.684587813620071,15.379928315412187,11.121863799283155,21.573476702508962,12.46594982078853,14.580645161290322,5.684587813620072,2.792114695340502,19.35483870967742
1254,81.53198653198653,27.101010101010104,57.070707070707066,6.548821548821549,17.774410774410775,20.781144781144782,28.41414141414141,11.845117845117846,26.67340067340067,14.78114478114478,16.131313131313128,6.043771043771044,3.2929292929292933,15.74747474747475,77.02693602693603,30.14814814814815,67.79461279461279,6.222222222222221,18.966329966329965,10.508417508417509,15.144781144781145,13.76094276094276,22.225589225589225,15.420875420875422,13.801346801346801,8.612794612794612,3.9595959595959602,23.484848484848484
1255,70.22222222222223,25.559670781893004,61.5679012345679,8.279835390946502,24.954732510288068,10.823045267489713,15.687242798353909,9.818930041152262,23.300411522633745,14.460905349794238,12.728395061728396,5.074074074074074,2.004115226337449,16.13991769547325,84.69958847736625,31.020576131687243,62.26337448559671,9.946502057613168,24.374485596707817,12.711934156378602,19.654320987654323,11.086419753086421,28.91358024691358,18.45267489711934,11.576131687242798,7.28395061728395,3.1604938271604937,16.02880658436214
1256,67.52361111111111,24.206944444444446,57.58680555555556,7.23125,22.0,11.878472222222221,18.141666666666666,10.832638888888889,22.2,12.401388888888889,12.60763888888889,6.454166666666666,3.51875,19.647222222222222,68.98125,24.084027777777777,54.03333333333334,5.0569444444444445,15.478472222222221,15.75625,22.854166666666668,11.527777777777779,25.37847222222222,11.484722222222224,14.618055555555555,5.2340277777777775,3.2694444444444444,17.339583333333334
1257,67.97460317460317,23.928253968253966,56.36,5.808888888888888,18.70349206349206,14.30920634920635,20.83936507936508,12.978412698412699,24.765714285714285,13.624761904761904,14.449523809523809,9.01142857142857,4.8,17.606349206349204,60.337777777777774,21.06984126984127,55.54793650793651,5.463492063492064,17.705396825396825,12.734603174603174,19.278730158730163,12.953015873015874,22.92,10.990476190476189,15.673650793650793,7.223492063492063,3.360634920634921,18.796825396825398
1258,67.16475095785441,23.09961685823755,54.55172413793103,6.180076628352491,17.563218390804597,14.78544061302682,20.17624521072797,10.590038314176244,23.157088122605362,10.923371647509578,13.118773946360154,7.0,2.71264367816092,17.30651340996169,66.31417624521073,23.724137931034484,56.08045977011495,6.111111111111112,20.01149425287356,12.754789272030653,18.10727969348659,11.7816091954023,23.528735632183906,12.394636015325672,13.75095785440613,6.111111111111112,3.2528735632183907,17.30651340996169
1259,67.59375,23.0,53.78125,5.0,14.6875,16.59375,23.125,13.28125,22.0625,12.0,13.46875,7.78125,4.34375,18.875,63.8125,22.28125,52.03125,5.09375,14.125,14.15625,20.6875,10.84375,20.78125,11.28125,14.21875,6.15625,3.75,19.1875
1260,56.07662835249042,19.850574712643677,47.509578544061306,3.873563218390805,12.478927203065133,12.50191570881226,17.99616858237548,9.977011494252874,20.287356321839077,11.938697318007662,14.436781609195403,4.49808429118774,1.3601532567049808,16.486590038314176,62.689655172413794,22.609195402298848,50.30651340996169,6.042145593869731,17.095785440613028,11.42911877394636,16.551724137931036,9.624521072796936,20.689655172413797,12.168582375478923,11.892720306513409,6.9348659003831425,5.0038314176245215,17.421455938697317
1261,64.06597222222223,23.541666666666668,58.145833333333336,5.104166666666667,15.729166666666664,11.878472222222221,17.225694444444443,13.031250000000002,23.510416666666668,12.204861111111109,12.718749999999998,7.055555555555555,3.836805555555556,17.541666666666668,62.25347222222222,21.857638888888886,52.82291666666667,5.086805555555556,16.291666666666668,13.45138888888889,19.479166666666668,10.791666666666666,24.59722222222222,9.753472222222223,14.61458333333333,7.361111111111112,4.045138888888888,17.55902777777778
1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1263,66.07539682539682,24.84920634920635,57.59523809523809,5.472222222222222,17.357142857142858,10.904761904761903,14.980158730158731,11.007936507936506,23.587301587301585,13.412698412698413,13.09126984126984,5.857142857142857,4.25,18.24206349206349,68.10317460317461,23.87698412698413,56.9484126984127,5.98015873015873,16.773809523809526,14.36904761904762,20.380952380952383,12.845238095238097,24.507936507936506,13.805555555555555,12.726190476190478,6.17063492063492,2.861111111111111,15.162698412698413
1264,70.47916666666666,23.4375,54.388888888888886,7.371527777777778,20.138888888888886,16.23263888888889,22.1875,12.256944444444445,23.524305555555554,14.503472222222221,15.8125,8.01736111111111,4.875,20.399305555555554,64.45486111111111,21.197916666666668,52.55555555555556,6.010416666666667,18.461805555555557,16.04861111111111,22.73263888888889,11.29861111111111,21.552083333333336,12.85763888888889,15.84375,7.024305555555556,4.045138888888889,20.12847222222222
1265,67.44375,22.36875,53.79375,6.31875,17.675,16.3875,22.65,10.7625,22.99375,11.9875,14.90625,5.75,4.3375,16.125,72.36875,27.39375,59.3125,6.3,17.13125,11.28125,15.83125,11.28125,23.8625,14.25,13.325,7.55625,4.0625,19.3375
1266,75.9375,26.5,57.71875,5.6875,16.875,17.25,23.9375,11.8125,24.0,16.84375,13.25,8.8125,3.5,17.875,66.21875,23.875,58.78125,6.09375,18.96875,12.375,18.28125,13.625,22.5,13.90625,16.65625,7.21875,4.09375,20.15625
1267,68.20293847566575,24.769819406183043,57.349862258953166,5.430058157330885,18.108662381389657,13.23324150596878,21.584022038567493,15.132537496173859,23.761554943373127,12.550658096112642,12.822161003979184,5.9914294459749,3.910927456382002,19.63544536271809,65.89072543617999,23.67401285583104,53.24762779308234,4.809305172941537,15.278543005815733,13.73339455157637,21.06611570247934,10.094276094276093,21.982246709519437,12.314967860422405,12.100704009794917,6.413223140495868,2.8876645240281604,19.420875420875422
1268,67.9,22.963194444444444,53.95972222222222,5.340972222222223,15.70347222222222,16.632638888888888,25.06597222222222,11.99861111111111,24.259722222222223,10.490277777777779,13.120833333333334,4.206944444444445,4.302083333333333,17.37708333333333,69.89583333333333,24.972916666666666,58.359722222222224,6.0263888888888895,18.15486111111111,13.92361111111111,19.213194444444444,11.425694444444444,22.930555555555557,13.036111111111111,10.733333333333334,5.7763888888888895,4.061805555555555,19.793055555555558
1269,76.1986531986532,27.03030303030303,62.44444444444444,7.966329966329967,22.48148148148148,14.171717171717171,20.91245791245791,13.20875420875421,25.794612794612796,15.65656565656566,14.845117845117844,8.794612794612794,4.723905723905724,20.16835016835017,71.33333333333333,24.50841750841751,59.85521885521885,6.58922558922559,21.057239057239055,15.727272727272727,22.818181818181817,12.979797979797981,25.393939393939394,14.599326599326599,16.663299663299664,7.326599326599326,3.929292929292929,18.656565656565654
1270,65.45977011494253,23.425287356321835,56.21455938697318,5.157088122605364,16.226053639846743,13.452107279693486,19.597701149425284,11.731800766283525,23.39080459770115,10.229885057471263,12.10727969348659,6.222222222222222,3.5670498084291187,18.13026819923372,67.61302681992338,23.490421455938694,54.275862068965516,5.563218390804597,16.64750957854406,15.068965517241379,21.46360153256705,10.846743295019156,24.551724137931036,12.298850574712642,13.03831417624521,5.088122605363984,3.367816091954023,17.590038314176244
1271,57.78927203065134,20.812260536398465,55.47892720306513,4.961685823754789,18.295019157088124,11.203065134099617,17.528735632183906,13.56704980842912,22.99616858237548,10.03448275862069,17.455938697318008,5.475095785440613,2.839080459770115,19.7816091954023,69.87739463601532,23.908045977011497,54.54022988505747,6.222222222222222,19.371647509578544,15.839080459770116,23.17241379310345,11.172413793103448,24.409961685823756,13.973180076628353,13.10344827586207,8.302681992337165,3.888888888888889,16.846743295019156
1272,74.42418300653596,26.51045751633987,53.64705882352941,5.324183006535948,14.479738562091502,16.07908496732026,22.35751633986928,9.399346405228759,24.691503267973854,14.642483660130718,12.609150326797385,7.87516339869281,5.6189542483660135,18.826143790849674,62.279084967320266,21.18300653594771,55.18888888888889,5.32156862745098,17.183660130718955,14.591503267973856,21.096078431372547,12.084313725490196,20.395424836601308,10.862745098039214,13.847058823529412,6.008496732026144,3.504575163398693,18.381699346405227
1273,67.50694444444444,23.541666666666668,50.90972222222222,6.795138888888888,18.774305555555557,13.628472222222223,19.444444444444443,10.215277777777779,23.53472222222222,13.256944444444445,14.88888888888889,6.791666666666666,4.798611111111111,19.17013888888889,62.357638888888886,20.975694444444443,53.81597222222222,5.861111111111112,19.20138888888889,14.54513888888889,21.75,12.625,20.01736111111111,9.82638888888889,13.746527777777779,7.815972222222221,2.9409722222222223,18.680555555555557
1274,69.48243727598566,24.16272401433692,56.04157706093189,7.413620071684589,21.030824372759856,13.74336917562724,18.947670250896056,11.04731182795699,23.338351254480287,11.578494623655914,11.479569892473119,6.172043010752687,3.5763440860215057,16.185663082437276,64.59569892473118,23.038709677419355,55.009318996415765,6.194265232974911,18.832974910394263,12.324014336917562,18.239426523297492,11.300358422939068,22.715412186379925,12.194982078853048,12.838709677419354,6.059498207885304,3.7118279569892474,17.104659498207887
1275,59.83141762452107,20.96934865900383,48.55555555555556,7.3295019157088115,20.475095785440615,10.563218390804597,15.164750957854405,8.03831417624521,20.743295019157088,11.64367816091954,13.203065134099617,5.3869731800766285,2.333333333333333,16.582375478927204,63.86973180076628,22.881226053639846,50.41379310344828,5.268199233716475,15.091954022988507,12.839080459770114,18.187739463601535,9.904214559386974,21.96551724137931,11.56704980842912,11.363984674329501,6.628352490421456,3.0881226053639845,15.367816091954023
1276,66.03472222222223,23.64236111111111,51.5,8.024305555555557,22.73611111111111,10.725694444444443,14.85763888888889,8.364583333333334,21.895833333333336,12.631944444444445,10.85763888888889,4.909722222222223,2.0520833333333335,15.583333333333334,61.59722222222222,22.260416666666664,51.81597222222222,6.0,17.131944444444443,11.07638888888889,15.534722222222221,9.760416666666668,21.458333333333332,11.086805555555555,12.277777777777779,5.527777777777779,2.493055555555556,15.777777777777779
1277,71.94117647058823,25.833333333333332,54.18627450980392,5.522875816993464,15.130718954248366,14.751633986928104,21.140522875816995,11.696078431372548,26.16993464052288,15.290849673202615,12.970588235294118,7.310457516339869,4.366013071895425,17.545751633986928,58.92156862745099,20.235294117647058,53.529411764705884,5.571895424836602,19.045751633986928,12.879084967320262,18.264705882352942,9.99673202614379,19.866013071895424,10.571895424836601,12.826797385620914,6.225490196078432,2.8398692810457518,18.702614379084967
1278,66.00808080808082,23.350841750841752,50.70639730639731,5.4437710437710445,15.086868686868685,13.862626262626264,19.981818181818184,11.273400673400673,22.830976430976428,15.01010101010101,13.844444444444445,7.025589225589226,4.928619528619528,18.11717171717172,63.01750841750841,21.26127946127946,51.61952861952862,6.580471380471381,18.79191919191919,13.914478114478113,19.408754208754207,10.696969696969697,19.61077441077441,11.369696969696967,12.428282828282828,7.385858585858586,3.632996632996633,18.35151515151515
1279,64.82828282828282,23.317845117845117,54.082828282828274,4.103030303030303,13.224915824915826,14.08956228956229,23.364309764309763,12.716498316498317,24.808080808080806,10.634343434343435,14.11919191919192,6.35959595959596,5.140740740740742,17.585185185185185,63.98855218855219,22.477441077441078,56.30370370370371,6.902356902356902,20.404040404040405,12.131313131313133,18.596632996632994,12.022895622895621,22.802693602693605,13.72861952861953,13.087542087542088,6.4074074074074066,2.734006734006734,19.729966329966327
1280,70.30208333333333,25.32986111111111,55.607638888888886,6.809027777777778,19.166666666666664,12.833333333333334,18.177083333333332,10.75,25.194444444444443,12.934027777777775,11.718750000000002,5.899305555555555,3.4861111111111107,13.576388888888888,65.73611111111111,25.12152777777778,57.82291666666668,6.173611111111111,17.697916666666664,9.319444444444446,13.819444444444445,9.614583333333332,22.892361111111114,10.704861111111112,10.486111111111109,6.1006944444444455,2.704861111111111,16.4375
1281,80.01307189542483,27.901960784313726,55.375816993464056,8.199346405228757,20.728758169934643,16.00980392156863,20.91176470588235,9.140522875816993,22.944444444444443,16.133986928104576,10.261437908496733,8.183006535947712,2.8202614379084965,14.045751633986928,65.45098039215686,24.526143790849673,55.60457516339869,6.205882352941177,17.143790849673202,10.19281045751634,15.068627450980394,10.73202614379085,20.686274509803923,12.77124183006536,14.382352941176471,5.251633986928105,2.627450980392157,18.68300653594771
1282,64.02222222222223,22.566666666666666,51.9,8.27037037037037,21.951851851851853,10.618518518518519,15.333333333333334,8.048148148148147,19.574074074074073,12.362962962962964,12.992592592592594,6.044444444444443,2.214814814814815,18.85185185185185,70.74444444444445,25.162962962962965,52.53333333333333,5.040740740740741,14.311111111111112,15.377777777777776,21.24814814814815,10.37037037037037,23.37037037037037,13.47037037037037,12.114814814814816,5.781481481481482,3.7074074074074073,15.37037037037037
1283,64.4910394265233,23.795698924731184,54.61648745519713,5.591397849462366,16.623655913978492,11.308243727598565,15.584229390681005,8.949820788530467,24.68100358422939,13.164874551971323,10.362007168458781,4.5842293906810045,2.0824372759856633,18.172043010752688,62.215053763440864,21.14695340501792,51.842293906810035,6.49820788530466,18.587813620071685,13.422939068100359,19.670250896057347,9.580645161290322,23.67383512544803,11.795698924731182,11.612903225806454,5.204301075268817,2.068100358422939,16.322580645161292
1284,66.42013888888889,24.114583333333336,57.58680555555556,5.993055555555555,18.05902777777778,12.197916666666666,18.75,10.965277777777779,19.916666666666668,13.680555555555555,13.934027777777779,7.864583333333333,1.5138888888888888,20.586805555555554,75.14930555555556,25.875,53.90972222222222,7.885416666666667,20.989583333333336,15.51388888888889,22.90972222222222,12.166666666666666,26.083333333333332,16.28472222222222,17.177083333333336,6.430555555555556,4.972222222222223,18.375
1285,70.93103448275862,24.724137931034484,52.8007662835249,6.39080459770115,16.674329501915707,15.091954022988507,20.984674329501914,8.689655172413794,24.053639846743295,13.777777777777777,12.344827586206897,7.053639846743295,3.7471264367816093,18.425287356321835,61.86973180076628,21.291187739463602,53.11111111111111,5.015325670498084,15.471264367816092,14.272030651340996,20.578544061302683,11.00383141762452,22.6360153256705,9.337164750957854,14.743295019157088,5.659003831417625,3.601532567049808,18.425287356321835
1286,66.41975308641975,22.93415637860082,56.00411522633745,6.674897119341563,19.251028806584365,13.876543209876544,19.925925925925927,11.465020576131687,21.24691358024691,12.078189300411523,13.736625514403292,6.197530864197531,3.5020576131687244,19.477366255144034,72.02880658436213,24.60493827160494,52.716049382716044,7.213991769547325,18.699588477366255,15.604938271604938,20.909465020576132,9.761316872427983,25.12345679012346,13.078189300411522,14.020576131687244,6.790123456790123,2.39917695473251,17.80658436213992
1287,60.86666666666667,20.666666666666668,47.56666666666667,6.266666666666667,17.6,13.266666666666667,17.766666666666666,10.2,19.633333333333333,11.4,14.933333333333334,7.866666666666666,1.2333333333333334,18.7,62.03333333333333,20.833333333333332,45.93333333333333,6.833333333333333,19.533333333333335,13.533333333333333,19.466666666666665,8.9,19.133333333333333,14.666666666666666,14.9,6.9,2.966666666666667,16.833333333333332
1288,66.07586206896552,23.096551724137928,53.793103448275865,4.931034482758621,16.137931034482758,14.951724137931036,22.103448275862068,12.006896551724138,22.724137931034484,11.62758620689655,15.49655172413793,6.537931034482758,4.455172413793103,18.7448275862069,68.93103448275862,23.889655172413793,56.04137931034483,6.23448275862069,18.24137931034483,14.917241379310346,21.86896551724138,13.255172413793103,22.448275862068964,12.37241379310345,14.068965517241379,7.517241379310345,3.737931034482759,18.696551724137933
1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290,68.10437710437711,23.694949494949498,58.95757575757575,7.418855218855219,22.667340067340067,13.295622895622897,20.496969696969696,13.103030303030302,23.672053872053873,13.20875420875421,14.34074074074074,8.682154882154883,2.3811447811447812,20.192592592592593,68.5010101010101,23.45319865319865,53.68686868686869,6.890909090909091,17.804713804713803,14.703703703703704,22.367676767676766,10.78114478114478,25.90976430976431,12.459259259259259,16.071380471380472,6.0673400673400675,3.9535353535353535,17.432996632996634
1291,59.46436781609196,22.016858237547893,51.88965517241379,5.408429118773947,17.126436781609197,10.022222222222222,15.557854406130268,11.222222222222223,21.14176245210728,11.32567049808429,16.355555555555554,6.059003831417624,3.3609195402298853,18.264367816091955,66.28735632183908,23.259003831417623,52.54636015325671,5.643678160919541,17.198467432950192,14.125670498084292,20.384674329501916,11.057471264367816,21.25593869731801,13.529501915708812,13.280459770114943,7.9831417624521075,2.8199233716475094,15.832183908045977
1292,70.83999999999999,25.373333333333335,51.586666666666666,4.733333333333333,12.78,15.360000000000001,24.333333333333332,10.933333333333334,23.59333333333333,15.133333333333333,13.873333333333333,7.013333333333334,4.346666666666667,19.6,61.419999999999995,20.733333333333334,52.78666666666666,5.246666666666667,16.706666666666667,14.706666666666667,22.046666666666667,12.186666666666667,20.353333333333335,9.533333333333333,15.086666666666668,6.46,3.433333333333333,20.053333333333335
1293,73.57142857142857,24.42142857142857,51.378571428571426,7.357142857142857,18.1,17.37142857142857,23.857142857142858,10.535714285714286,22.42142857142857,12.428571428571429,13.835714285714285,7.978571428571429,4.235714285714286,18.064285714285713,61.778571428571425,22.535714285714285,53.521428571428565,4.271428571428571,14.485714285714286,12.435714285714285,18.771428571428572,11.957142857142857,19.857142857142858,10.457142857142857,15.928571428571429,6.3999999999999995,2.6999999999999997,20.314285714285713
1294,70.52051282051283,24.449572649572648,50.74188034188034,7.058974358974358,15.652136752136752,14.562393162393162,21.144444444444442,9.978632478632479,23.341880341880344,12.152991452991452,16.064957264957265,5.322222222222222,2.282051282051282,19.55726495726496,74.58461538461539,24.605982905982902,54.01282051282052,9.161538461538461,23.300854700854703,16.211111111111112,21.714529914529916,9.024786324786325,19.82222222222222,15.487179487179485,11.736752136752138,6.973504273504274,3.1316239316239316,18.576068376068374
1295,71.80076628352491,25.337164750957857,52.383141762452105,6.233716475095785,16.980842911877396,14.892720306513409,20.532567049808428,8.337164750957854,24.14942528735632,13.513409961685825,12.505747126436782,5.816091954022989,3.597701149425287,19.1992337164751,68.04214559386973,23.421455938697317,53.98850574712644,5.812260536398467,15.647509578544062,15.386973180076627,21.624521072796934,10.00383141762452,21.448275862068964,11.295019157088122,11.984674329501916,6.352490421455939,2.689655172413793,17.762452107279692
1296,54.8,18.9,51.63333333333333,5.9,18.833333333333332,11.1,16.433333333333334,12.5,21.633333333333333,9.666666666666666,16.0,5.0,2.4,20.266666666666666,68.33333333333333,22.166666666666668,49.63333333333333,7.7,20.2,16.3,22.533333333333335,9.3,23.066666666666666,12.966666666666667,11.833333333333334,7.966666666666667,3.2,16.333333333333332
1297,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1298,56.121428571428574,19.73095238095238,49.40714285714286,5.336507936507936,19.130952380952383,11.323015873015875,16.50873015873016,10.028571428571428,19.191269841269843,10.984126984126984,14.2984126984127,7.180952380952381,1.7531746031746032,18.06746031746032,65.8920634920635,22.615873015873014,47.449999999999996,6.544444444444445,17.376190476190477,14.115873015873017,19.385714285714283,8.582539682539682,22.501587301587303,13.132539682539683,13.575396825396824,5.969841269841269,2.850793650793651,16.557936507936507
