,Score,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,PF,OppScore,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppPF
1235,78.49225589225591,27.220875420875416,59.63973063973064,9.677441077441078,26.14006734006734,14.373063973063973,19.703030303030303,12.073400673400673,26.166329966329965,15.755555555555558,13.160269360269359,6.42962962962963,2.89023569023569,16.686868686868685,69.98249158249159,25.128619528619527,59.071380471380465,6.008080808080807,19.60942760942761,13.717171717171718,19.023569023569024,10.612121212121211,22.81750841750842,13.651178451178453,12.998653198653198,6.6565656565656575,2.8707070707070708,17.68350168350168
1236,64.92440534376018,22.797002280873247,52.68914956011731,6.654936461388075,18.73541870316064,12.675464320625611,20.04692082111437,10.371782339524275,22.26751384815901,12.269143043336593,13.257412838057999,7.150537634408602,2.5718475073313782,17.6653633105246,66.63180188986641,23.791788856304983,51.22124470511567,5.6213750407298795,16.464646464646464,13.426849136526554,19.238840013033563,8.110785272075594,22.832192896709024,11.452590420332355,12.843923101987619,6.182144020853699,2.744216357119583,17.656891495601172
1237,63.724444444444444,24.065925925925928,54.35407407407408,6.711851851851852,18.611111111111107,8.880740740740741,13.129629629629628,7.133333333333334,20.262962962962963,12.50962962962963,12.433333333333334,5.135555555555555,2.0496296296296297,15.702962962962964,76.7925925925926,28.121481481481485,56.49851851851852,7.013333333333333,17.92740740740741,13.536296296296296,17.943703703703704,10.30962962962963,25.288888888888888,15.234074074074076,11.173333333333334,6.73111111111111,2.7511111111111117,14.228148148148147
1238,65.33869731800766,22.00459770114943,56.51877394636015,6.206130268199233,19.841379310344827,15.123371647509579,21.660536398467432,9.947892720306513,21.628352490421456,9.404597701149426,12.53793103448276,8.206130268199233,2.206896551724138,19.313409961685828,70.62681992337166,25.217624521072796,56.09578544061303,5.7218390804597705,18.18544061302682,14.469731800766283,21.96934865900383,11.724137931034482,26.35632183908046,12.081226053639847,14.487356321839082,6.171647509578543,3.754022988505747,17.739463601532567
1239,65.9962962962963,23.46094276094276,56.11548821548822,4.8791245791245785,15.301346801346801,14.195286195286196,20.307744107744107,11.788552188552188,23.45622895622896,12.399326599326601,14.863636363636363,6.162289562289562,3.133670033670034,19.137037037037036,71.78215488215488,25.005723905723908,55.91414141414141,6.282491582491583,18.164646464646466,15.48821548821549,22.113804713804715,11.136700336700336,24.08888888888889,14.039730639730639,13.976767676767677,7.177104377104377,4.318855218855219,18.41750841750842
1240,64.2948717948718,21.965811965811966,50.04273504273504,5.465811965811966,15.551282051282051,14.897435897435896,21.935897435897438,10.081196581196581,17.752136752136753,12.26068376068376,12.91025641025641,8.423076923076923,3.974358974358974,16.628205128205128,64.53418803418803,22.948717948717952,50.111111111111114,4.200854700854701,13.26068376068376,14.435897435897434,19.5,11.64957264957265,21.705128205128208,12.17948717948718,15.61965811965812,6.264957264957265,3.6794871794871793,18.70940170940171
1241,64.62091503267975,22.352941176470587,53.2483660130719,5.6797385620915035,17.091503267973856,14.235294117647058,20.326797385620914,9.915032679738562,22.578431372549023,11.647058823529411,11.084967320261438,7.823529411764706,4.480392156862744,17.016339869281047,63.787581699346404,21.81045751633987,51.15686274509804,6.07516339869281,17.421568627450977,14.091503267973856,20.34313725490196,9.92156862745098,24.127450980392158,12.431372549019608,13.715686274509803,5.287581699346405,3.1241830065359473,16.69934640522876
1242,74.31241830065359,26.248366013071895,54.68692810457516,5.954901960784313,16.20326797385621,15.860784313725489,21.62875816993464,10.799999999999999,27.722875816993465,15.49673202614379,13.481045751633987,7.1078431372549025,6.562745098039216,16.716339869281047,60.471895424836596,20.57908496732026,57.18562091503268,6.3163398692810455,20.618300653594773,12.997385620915033,18.876470588235293,11.25359477124183,20.743790849673204,10.50980392156863,12.732026143790849,6.840522875816994,3.0699346405228756,18.096078431372547
1243,68.66666666666667,24.666666666666668,57.09090909090909,6.818181818181818,18.96969696969697,12.515151515151516,18.151515151515152,13.393939393939394,21.272727272727273,16.0,11.606060606060606,7.03030303030303,3.6363636363636362,18.272727272727273,61.39393939393939,21.818181818181817,51.15151515151515,4.878787878787879,14.757575757575758,12.878787878787879,18.87878787878788,10.93939393939394,21.424242424242426,11.212121212121213,14.272727272727273,5.575757575757576,3.393939393939394,16.666666666666668
1244,59.68215488215488,20.964983164983163,52.52154882154882,4.978787878787879,16.40909090909091,12.773400673400674,19.62861952861953,10.770033670033667,19.048148148148147,10.165656565656565,13.547138047138048,6.91043771043771,1.6225589225589225,19.676767676767675,70.23333333333333,24.25353535353535,48.815488215488216,5.853198653198652,15.342087542087542,15.873063973063974,23.25959595959596,9.362626262626263,24.20808080808081,13.732659932659933,13.722895622895624,6.488215488215489,3.3595959595959592,17.074074074074076
1245,69.73263888888889,23.302083333333332,53.645833333333336,6.746527777777779,18.645833333333336,16.381944444444446,23.013888888888886,11.430555555555555,22.70138888888889,11.48263888888889,12.5625,6.9305555555555545,2.6180555555555554,19.385416666666668,65.96875,22.861111111111107,52.854166666666664,5.559027777777778,17.895833333333336,14.6875,21.80902777777778,11.427083333333332,22.180555555555554,13.11111111111111,13.954861111111112,5.774305555555555,3.8055555555555554,18.663194444444443
1246,72.53125,26.135416666666668,55.11111111111111,5.638888888888889,16.20138888888889,14.621527777777779,22.850694444444443,11.524305555555555,26.461805555555557,13.461805555555555,12.885416666666668,5.729166666666667,6.638888888888889,17.041666666666664,64.10069444444444,23.020833333333332,58.89930555555556,5.413194444444445,16.638888888888886,12.645833333333332,17.78125,12.027777777777779,21.725694444444443,10.854166666666668,11.840277777777779,5.809027777777778,3.5590277777777777,19.666666666666664
1247,71.89259259259258,25.566666666666666,56.96666666666667,7.533333333333333,20.31111111111111,13.225925925925926,17.922222222222224,10.007407407407406,21.451851851851853,14.266666666666667,11.585185185185185,8.0,3.5444444444444443,15.15925925925926,65.44814814814815,25.22222222222222,55.337037037037035,4.044444444444444,13.507407407407406,10.959259259259259,15.777777777777779,10.525925925925925,23.877777777777776,12.688888888888888,14.74074074074074,5.974074074074074,3.696296296296296,15.855555555555556
1248,68.24579124579125,24.37037037037037,53.9057239057239,8.063973063973064,21.037037037037035,11.441077441077441,15.17845117845118,7.8821548821548815,21.723905723905723,14.175084175084175,12.296296296296296,6.683501683501683,3.138047138047138,15.457912457912457,68.89562289562289,25.393939393939394,54.656565656565654,6.424242424242424,17.656565656565657,11.683501683501683,17.175084175084177,10.498316498316498,23.454545454545453,13.434343434343436,13.481481481481483,6.464646464646464,2.8585858585858586,15.838383838383841
1249,59.42580645161291,22.67096774193548,55.63225806451613,1.8387096774193548,6.032258064516129,12.245161290322581,17.432258064516127,11.490322580645161,24.883870967741935,11.264516129032257,18.103225806451615,4.245161290322581,4.090322580645161,16.232258064516127,76.67096774193548,28.883870967741935,63.86451612903225,6.445161290322581,18.05806451612903,12.458064516129031,18.47741935483871,13.096774193548388,23.92258064516129,15.72258064516129,11.316129032258065,9.858064516129033,4.819354838709677,16.219354838709677
1250,73.06896551724138,25.310344827586206,54.89655172413793,7.620689655172414,19.24137931034483,14.827586206896552,20.103448275862068,8.724137931034482,23.724137931034484,14.448275862068966,10.931034482758621,6.931034482758621,3.1724137931034484,15.310344827586206,65.82758620689656,24.17241379310345,57.6551724137931,5.9655172413793105,20.620689655172413,11.517241379310345,16.586206896551722,12.448275862068966,23.551724137931036,14.689655172413794,13.586206896551724,5.241379310344827,3.2413793103448274,16.896551724137932
1251,66.65069444444444,22.43611111111111,53.18680555555556,6.722916666666667,18.218055555555555,15.055555555555555,20.53263888888889,9.924305555555556,24.53333333333333,11.50763888888889,13.208333333333334,5.061111111111112,2.895833333333333,18.71875,70.04652777777778,24.36875,57.33541666666667,5.784027777777777,18.96458333333333,15.525,22.11875,11.98472222222222,23.98888888888889,12.559722222222222,10.011111111111111,6.61736111111111,3.6333333333333333,17.98263888888889
1252,68.19923371647509,23.490421455938694,55.896551724137936,5.084291187739464,16.203065134099617,16.13409961685824,24.854406130268195,13.256704980842912,24.43295019157088,11.302681992337165,16.517241379310345,6.862068965517241,1.7739463601532566,21.862068965517242,76.49425287356321,25.743295019157088,57.298850574712645,7.908045977011494,23.333333333333332,17.099616858237546,25.79310344827586,11.478927203065133,23.754789272030653,15.203065134099617,13.180076628352488,8.019157088122604,4.770114942528735,20.57088122605364
1253,68.59629629629629,24.381481481481483,54.87037037037037,6.762962962962963,19.85925925925926,13.07037037037037,19.92222222222222,11.122222222222224,23.125925925925927,12.092592592592592,14.096296296296297,6.196296296296296,3.5555555555555554,17.037037037037035,70.29629629629629,25.18148148148148,57.87777777777777,7.496296296296296,20.27777777777778,12.437037037037037,18.444444444444446,12.922222222222222,23.01851851851852,15.114814814814816,13.103703703703703,6.392592592592592,2.9925925925925925,17.762962962962963
1254,78.87205387205387,26.91245791245791,55.5959595959596,7.306397306397306,18.97979797979798,17.74074074074074,25.74074074074074,11.676767676767676,23.427609427609426,15.178451178451178,14.296296296296298,6.754208754208754,3.4713804713804715,17.599326599326602,75.8114478114478,28.03030303030303,59.88552188552188,6.821548821548822,18.343434343434343,12.929292929292929,19.101010101010104,11.73063973063973,21.612794612794616,15.084175084175085,12.93939393939394,6.956228956228956,3.4882154882154883,21.19191919191919
1255,67.30465949820788,24.88888888888889,56.93906810035842,5.132616487455198,16.03584229390681,12.394265232974911,17.372759856630825,9.953405017921147,22.283154121863802,13.594982078853047,16.311827956989248,6.526881720430107,2.7670250896057347,17.885304659498207,81.57347670250896,29.623655913978492,60.75627240143369,6.856630824372759,17.838709677419356,15.469534050179211,21.103942652329746,11.824372759856631,24.63440860215054,16.716845878136198,13.207885304659499,8.806451612903226,3.473118279569892,16.860215053763444
1256,71.90322580645162,24.64516129032258,60.774193548387096,7.451612903225806,22.870967741935484,15.161290322580646,21.741935483870968,13.193548387096774,24.387096774193548,13.096774193548388,12.290322580645162,8.838709677419354,5.064516129032258,18.64516129032258,63.67741935483871,22.70967741935484,55.774193548387096,4.67741935483871,15.612903225806452,13.580645161290322,20.612903225806452,12.225806451612904,26.225806451612904,10.419354838709678,17.35483870967742,6.096774193548387,3.225806451612903,18.741935483870968
1257,72.41628959276018,25.479638009049772,57.14253393665158,5.766968325791855,17.334841628959275,15.690045248868778,21.986425339366516,13.391402714932127,23.497737556561084,14.739819004524886,12.518099547511312,10.656108597285069,4.190045248868778,17.350678733031675,56.794117647058826,20.108597285067873,51.86425339366516,5.420814479638009,17.36425339366516,11.156108597285069,17.23981900452489,11.902714932126697,21.42760180995475,10.097285067873303,18.502262443438916,5.737556561085973,3.4547511312217196,18.726244343891405
1258,62.263888888888886,21.55902777777778,54.83680555555556,5.729166666666667,17.604166666666664,13.416666666666668,18.694444444444443,11.760416666666668,22.083333333333336,10.059027777777777,13.166666666666668,7.055555555555555,2.3125,18.163194444444443,68.19097222222223,23.444444444444446,52.333333333333336,6.916666666666667,18.416666666666664,14.385416666666668,21.163194444444443,10.59375,24.17013888888889,13.524305555555557,13.659722222222221,6.736111111111112,3.2291666666666665,17.09375
1259,65.89861111111111,23.429166666666667,54.10625,4.048611111111111,13.434027777777779,14.991666666666667,21.938194444444445,12.436805555555555,21.459027777777777,11.809027777777779,11.677083333333334,7.183333333333334,4.315972222222222,18.172916666666666,62.47361111111111,21.756944444444443,51.893055555555556,4.628472222222222,15.183333333333334,14.33125,21.90277777777778,12.11111111111111,21.0875,10.477777777777778,13.565972222222221,5.064583333333333,4.3069444444444445,18.707638888888887
1260,64.12222222222222,22.607407407407404,50.82592592592593,5.992592592592592,16.392592592592592,12.914814814814815,17.962962962962965,9.485185185185184,23.488888888888887,13.814814814814815,13.188888888888888,5.088888888888889,2.696296296296296,15.681481481481482,62.86666666666667,22.98148148148148,52.65555555555555,5.681481481481482,16.733333333333334,11.222222222222223,16.08888888888889,8.666666666666666,21.692592592592593,11.54814814814815,11.651851851851852,6.848148148148149,4.118518518518519,17.459259259259262
1261,69.6591723688498,25.044639947865754,58.494949494949495,7.4493320299771915,20.95307917888563,12.120560443141088,19.423590746171392,12.799608993157381,23.740306288693386,14.037145650048876,14.102965135223199,8.985337243401759,3.792766373411535,18.578364288041705,67.84685565330727,23.824698598892148,56.607363962202676,5.503095470837406,17.474747474747474,14.694362984685565,21.538937764744215,12.74356467904855,24.405995438253502,10.533724340175953,14.993157380254155,7.271749755620724,4.136526555881394,17.511567285760837
1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1263,65.20689655172414,23.93103448275862,56.06896551724138,5.137931034482759,17.586206896551722,12.206896551724139,18.689655172413794,10.89655172413793,26.06896551724138,12.310344827586206,14.96551724137931,6.655172413793103,3.9310344827586206,18.586206896551722,70.65517241379311,24.96551724137931,58.758620689655174,6.758620689655173,19.06896551724138,13.96551724137931,20.137931034482758,11.379310344827585,24.96551724137931,12.758620689655173,11.827586206896552,7.586206896551724,2.7241379310344827,16.103448275862068
1264,57.81875,19.0125,46.6375,5.60625,16.64375,14.1875,21.4,10.1125,21.66875,10.59375,16.01875,6.60625,4.1375,20.95,59.41875,19.28125,47.6875,5.45,15.65,15.40625,22.25,10.4,21.825,11.24375,14.45625,7.00625,3.825,20.46875
1265,65.04659498207884,22.582078853046596,53.15340501792115,6.265949820788531,18.115412186379928,13.616487455197133,21.063799283154125,9.34695340501792,23.070967741935487,12.563440860215055,14.137634408602151,6.191397849462366,4.03584229390681,16.89175627240143,69.75555555555556,25.4415770609319,57.370609318996415,6.351971326164875,17.32688172043011,12.520430107526881,18.392114695340503,11.415770609318997,25.288888888888888,12.969175627240144,12.858781362007168,7.668100358422939,3.3275985663082435,19.086021505376344
1266,67.94623655913978,24.175627240143374,51.72401433691756,4.186379928315412,13.899641577060931,15.408602150537636,21.311827956989244,11.308243727598565,23.0573476702509,14.17204301075269,13.43010752688172,6.666666666666667,3.3727598566308243,16.677419354838708,61.73476702508961,21.967741935483872,54.182795698924735,6.136200716845878,19.258064516129032,11.663082437275987,17.021505376344088,11.487455197132615,18.609318996415773,13.275985663082436,12.716845878136203,6.627240143369176,3.401433691756272,18.827956989247316
1267,68.0,23.503225806451614,55.33548387096774,6.225806451612903,20.141935483870967,14.76774193548387,24.858064516129033,14.161290322580646,23.07741935483871,13.832258064516129,15.806451612903226,6.483870967741935,4.361290322580645,19.16774193548387,72.52903225806452,25.72258064516129,58.03225806451613,6.341935483870968,17.07741935483871,14.741935483870968,22.083870967741937,13.025806451612903,23.44516129032258,14.606451612903227,13.2,8.670967741935485,2.8193548387096774,20.419354838709676
1268,71.04575163398692,26.022875816993466,56.09477124183007,5.745098039215686,17.111111111111114,13.254901960784315,19.591503267973856,12.254901960784315,28.42483660130719,14.820261437908497,14.784313725490197,4.9869281045751634,4.049019607843137,16.6078431372549,64.00653594771242,22.754901960784313,59.2843137254902,6.163398692810457,20.30065359477124,12.333333333333332,17.54248366013072,10.77124183006536,20.980392156862745,11.558823529411764,10.473856209150327,6.950980392156863,4.0,16.336601307189543
1269,73.16666666666666,25.42361111111111,58.30902777777778,7.145833333333334,20.96527777777778,15.17361111111111,21.180555555555557,11.59375,25.208333333333332,14.506944444444445,14.21875,7.336805555555555,5.204861111111111,19.197916666666664,71.46527777777777,25.04513888888889,59.732638888888886,6.347222222222222,19.65972222222222,15.027777777777779,21.055555555555557,12.368055555555555,24.104166666666668,13.82986111111111,13.288194444444445,6.888888888888889,3.2465277777777777,18.67361111111111
1270,63.054184704184706,23.45050505050505,57.74610389610389,4.793722943722943,15.134920634920634,11.35945165945166,17.49054834054834,11.886147186147184,22.108658008658008,11.37186147186147,11.833261183261182,7.4256132756132756,4.504256854256854,16.896897546897545,69.88802308802309,25.09531024531024,57.015945165945155,5.423448773448774,16.504545454545454,14.273953823953823,20.488528138528142,13.326190476190476,25.570418470418474,14.263636363636364,12.576839826839826,5.891125541125541,3.518759018759018,15.533116883116884
1271,54.364285714285714,19.021428571428572,53.392857142857146,4.335714285714286,15.992857142857144,11.985714285714286,18.907142857142855,13.114285714285714,20.292857142857144,9.235714285714286,15.214285714285714,6.621428571428572,2.557142857142857,16.335714285714285,68.87857142857142,25.292857142857144,53.15714285714286,6.621428571428572,18.271428571428572,11.671428571428573,17.62857142857143,10.514285714285714,24.514285714285712,14.992857142857144,13.785714285714286,7.207142857142857,4.557142857142857,16.257142857142856
1272,75.31764705882354,27.36470588235294,57.1764705882353,6.123529411764705,16.15294117647059,14.464705882352941,21.705882352941178,12.188235294117646,25.352941176470587,17.094117647058823,14.541176470588235,8.923529411764704,6.252941176470588,17.96470588235294,64.68235294117646,22.794117647058822,56.32941176470588,5.770588235294118,17.21764705882353,13.323529411764707,19.688235294117646,11.18235294117647,21.41764705882353,11.405882352941177,15.382352941176471,7.376470588235295,3.2764705882352945,18.723529411764705
1273,64.8125,21.833333333333336,50.76041666666667,7.184027777777778,20.444444444444443,13.961805555555555,18.274305555555557,9.065972222222221,22.54513888888889,14.03125,12.48263888888889,6.635416666666667,3.826388888888889,17.850694444444443,59.44097222222222,20.055555555555557,49.86805555555556,6.267361111111111,18.20138888888889,13.0625,20.00347222222222,10.35763888888889,21.506944444444443,10.395833333333332,13.975694444444445,5.815972222222222,2.9340277777777777,17.322916666666668
1274,69.72390572390572,24.986531986531986,54.26599326599327,6.818181818181818,18.97979797979798,12.932659932659933,19.08080808080808,9.97979797979798,25.61952861952862,11.24915824915825,10.88215488215488,6.319865319865319,4.525252525252526,14.673400673400673,60.474747474747474,21.973063973063972,55.0,6.252525252525253,19.158249158249156,10.276094276094275,15.848484848484848,9.929292929292929,22.43097643097643,10.851851851851851,11.845117845117846,5.622895622895623,2.95959595959596,17.494949494949495
1275,62.081481481481475,21.97407407407407,51.32592592592593,5.518518518518518,17.025925925925925,12.614814814814816,18.485185185185184,8.925925925925926,20.0962962962963,11.97037037037037,14.270370370370369,8.248148148148148,2.388888888888889,17.962962962962965,68.42592592592592,24.066666666666666,51.24074074074074,7.266666666666667,19.388888888888893,13.025925925925925,19.255555555555556,10.392592592592592,23.540740740740738,14.222222222222223,15.08888888888889,7.233333333333333,3.814814814814815,16.896296296296295
1276,73.89583333333334,27.461805555555557,57.107638888888886,7.277777777777779,19.416666666666664,11.694444444444446,16.45486111111111,10.510416666666666,24.149305555555557,14.020833333333334,9.15625,5.979166666666667,2.826388888888889,12.98611111111111,62.454861111111114,23.59027777777778,56.10069444444445,6.503472222222222,19.64236111111111,8.770833333333334,12.868055555555557,10.163194444444445,21.815972222222225,12.399305555555557,12.038194444444445,5.118055555555555,3.0833333333333335,15.434027777777777
1277,67.5,24.375,52.9375,4.96875,14.4375,13.78125,19.40625,11.28125,25.1875,13.09375,13.15625,8.0625,3.8125,16.0,59.375,21.21875,53.25,5.4375,18.0,11.5,17.375,9.9375,20.46875,10.9375,12.625,7.21875,3.28125,17.0625
1278,68.23611111111111,23.8125,53.798611111111114,5.204861111111111,15.940972222222221,15.40625,22.510416666666664,14.875,23.84375,14.75,13.78125,7.538194444444445,5.701388888888889,17.475694444444443,61.50347222222222,21.15625,53.326388888888886,6.194444444444445,18.24652777777778,12.996527777777779,18.84722222222222,11.6875,18.788194444444443,11.895833333333332,12.743055555555555,7.732638888888889,3.520833333333333,19.100694444444443
1279,77.03921568627452,26.91176470588235,61.37908496732025,6.722222222222221,20.3921568627451,16.49346405228758,24.133986928104576,12.950980392156863,25.41176470588235,12.483660130718954,11.277777777777779,8.33986928104575,5.111111111111112,16.76797385620915,66.48039215686273,23.931372549019606,58.450980392156865,6.516339869281046,20.862745098039216,12.101307189542483,18.284313725490197,11.875816993464053,25.3921568627451,13.0,15.41830065359477,5.640522875816993,3.088235294117647,20.189542483660134
1280,60.19791666666667,20.79513888888889,51.895833333333336,4.670138888888889,16.47222222222222,13.9375,21.1875,10.659722222222221,22.37847222222222,9.95486111111111,16.888888888888886,7.982638888888889,3.84375,16.114583333333336,69.0625,25.72222222222222,58.64236111111111,7.138888888888888,21.416666666666664,10.479166666666668,15.156250000000002,12.690972222222221,24.274305555555557,14.57986111111111,15.1875,8.381944444444445,4.763888888888888,17.899305555555557
1281,75.64646464646465,27.033670033670035,58.80808080808081,6.245791245791246,18.383838383838388,15.333333333333334,20.727272727272727,13.572390572390571,27.55218855218855,13.821548821548822,13.154882154882154,6.707070707070708,3.484848484848485,16.31313131313131,65.55218855218855,23.612794612794612,59.050505050505045,6.841750841750842,20.804713804713803,11.484848484848484,16.946127946127945,10.85858585858586,20.73063973063973,10.966329966329967,11.932659932659933,6.474747474747474,3.282828282828283,17.831649831649827
1282,59.70967741935484,21.548387096774192,51.903225806451616,6.129032258064516,18.322580645161292,10.483870967741936,15.741935483870968,9.516129032258064,20.677419354838708,9.516129032258064,14.96774193548387,5.967741935483871,2.967741935483871,18.70967741935484,70.58064516129032,24.806451612903224,51.29032258064516,6.32258064516129,15.774193548387096,14.64516129032258,21.70967741935484,8.96774193548387,23.129032258064516,13.67741935483871,12.516129032258064,7.935483870967742,3.161290322580645,15.0
1283,57.45161290322581,20.28673835125448,50.842293906810035,5.125448028673835,17.77777777777778,11.752688172043012,17.49462365591398,8.526881720430108,20.103942652329746,9.35483870967742,10.229390681003583,4.555555555555555,1.4623655913978495,17.56272401433692,64.8673835125448,22.874551971326163,49.641577060931894,5.835125448028673,17.204301075268816,13.283154121863799,18.795698924731184,9.286738351254481,24.795698924731184,12.713261648745519,11.870967741935484,4.784946236559139,3.272401433691756,16.89247311827957
1284,64.80645161290323,23.06451612903226,58.064516129032256,5.451612903225806,17.580645161290324,13.225806451612904,18.741935483870968,11.290322580645162,21.35483870967742,12.161290322580646,14.838709677419354,8.806451612903226,1.4838709677419355,20.35483870967742,72.64516129032258,24.870967741935484,54.064516129032256,7.483870967741935,20.774193548387096,15.419354838709678,22.451612903225808,11.580645161290322,26.612903225806452,15.161290322580646,18.032258064516128,7.161290322580645,5.548387096774194,18.032258064516128
1285,69.06666666666666,23.367816091954023,49.42758620689656,6.638314176245211,17.528735632183906,15.692720306513408,20.451340996168586,7.229118773946361,22.950191570881227,12.300383141762454,12.102681992337164,5.637547892720305,2.955555555555555,16.754789272030653,64.27432950191572,22.916475095785437,52.93026819923372,5.304214559386973,16.089655172413792,13.137164750957853,18.6904214559387,10.134099616858238,21.514942528735634,10.915708812260538,11.857471264367815,5.635249042145594,2.4452107279693487,16.830651340996166
1286,68.11904761904762,23.265873015873012,55.66269841269841,6.599206349206349,19.81746031746032,14.988095238095239,20.765873015873016,10.436507936507937,20.789682539682538,10.912698412698413,11.293650793650793,7.365079365079365,1.6150793650793651,17.654761904761905,72.3452380952381,25.035714285714285,51.63888888888889,7.313492063492063,18.6984126984127,14.960317460317459,20.51190476190476,8.968253968253968,25.234126984126984,13.726190476190476,14.003968253968253,6.226190476190475,3.142857142857143,17.5
1287,69.13620071684588,24.05663082437276,56.106810035842294,5.718279569892473,18.250179211469536,15.304659498207887,21.92831541218638,13.844444444444443,21.594982078853043,13.730465949820788,17.288888888888888,8.150537634408602,2.5720430107526884,24.55412186379928,72.62437275985663,22.71469534050179,49.06021505376344,6.064516129032258,16.929749103942655,21.130465949820792,29.097491039426522,9.321146953405018,21.34336917562724,14.199283154121863,16.20573476702509,8.084587813620072,3.953405017921147,18.09964157706093
1288,66.62152777777777,24.852777777777778,55.71597222222222,4.120138888888889,14.05,12.795833333333334,21.747916666666665,13.699305555555556,22.946527777777778,12.6375,14.95486111111111,6.345833333333334,5.229861111111111,17.488888888888887,64.46041666666667,22.49930555555556,55.43541666666667,5.186111111111111,17.011111111111113,14.275694444444445,21.207638888888887,12.658333333333331,22.428472222222222,11.04513888888889,14.60763888888889,7.053472222222222,3.341666666666667,17.98125
1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290,62.757936507936506,21.107142857142858,57.05555555555556,6.003968253968254,19.761904761904763,14.53968253968254,22.452380952380953,12.321428571428571,21.373015873015873,9.634920634920634,15.178571428571429,7.0396825396825395,2.5277777777777777,20.047619047619047,73.58333333333334,26.3015873015873,56.38888888888889,5.476190476190476,15.468253968253967,15.503968253968253,24.246031746031747,12.837301587301587,26.710317460317462,12.924603174603176,15.706349206349206,7.821428571428571,4.158730158730159,20.246031746031747
1291,69.51041666666666,24.20486111111111,56.451388888888886,8.53125,25.24652777777778,12.569444444444445,18.01736111111111,9.95138888888889,19.24652777777778,12.11111111111111,12.38888888888889,8.385416666666668,2.083333333333333,19.395833333333332,71.25694444444444,26.55902777777778,52.052083333333336,4.892361111111111,12.506944444444445,13.246527777777779,19.89236111111111,9.89236111111111,24.84722222222222,13.649305555555555,16.180555555555557,5.979166666666667,2.40625,17.04513888888889
1292,70.78114478114479,24.87878787878788,53.64309764309764,5.340067340067339,14.104377104377106,15.683501683501687,22.63973063973064,12.057239057239057,24.505050505050505,14.087542087542086,13.663299663299664,7.026936026936027,3.750841750841751,20.430976430976433,57.28956228956229,19.616161616161612,49.86868686868687,4.693602693602694,15.848484848484848,13.363636363636363,21.13131313131313,10.016835016835017,20.53872053872054,9.1010101010101,15.74074074074074,6.545454545454546,2.8383838383838387,19.703703703703702
1293,70.89348659003831,24.28505747126437,53.97624521072797,7.911877394636015,22.541762452107278,14.411494252873565,20.87432950191571,10.829885057471264,23.631417624521074,12.343295019157086,13.6911877394636,6.3356321839080465,3.291187739463601,17.221455938697314,66.85057471264368,23.662068965517243,55.447509578544064,5.970881226053639,17.769348659003832,13.555555555555557,18.582375478927204,10.948659003831418,22.547892720306514,12.616091954022988,13.465900383141763,6.64367816091954,2.5693486590038312,19.676628352490418
1294,67.4904214559387,24.39463601532567,53.96934865900383,6.590038314176246,17.770114942528735,12.11111111111111,17.89272030651341,10.25287356321839,22.60153256704981,12.091954022988507,13.233716475095786,6.812260536398467,2.264367816091954,17.65134099616858,69.96934865900383,25.13026819923372,54.13793103448276,7.10727969348659,19.92337164750958,12.601532567049809,18.06513409961686,9.49808429118774,22.46360153256705,13.873563218390803,12.398467432950191,6.080459770114943,3.1915708812260535,15.781609195402298
1295,65.67025089605735,24.132616487455195,51.96415770609319,6.842293906810036,19.075268817204304,10.562724014336919,14.867383512544803,8.956989247311826,24.9426523297491,12.347670250896057,10.956989247311826,5.60931899641577,4.132616487455198,15.738351254480287,56.132616487455195,19.34408602150538,49.7168458781362,5.365591397849462,16.516129032258064,12.078853046594983,17.448028673835125,8.225806451612904,21.186379928315414,10.254480286738351,11.07168458781362,5.627240143369176,2.946236559139785,15.025089605734767
1296,53.065134099616856,18.1992337164751,51.582375478927204,4.567049808429119,16.413793103448278,12.09961685823755,18.490421455938694,12.160919540229886,20.95785440613027,8.2183908045977,14.60919540229885,6.919540229885058,1.6475095785440614,20.67049808429119,62.83141762452107,19.781609195402297,45.934865900383144,6.517241379310345,19.122605363984675,16.75095785440613,23.77777777777778,8.839080459770114,24.482758620689655,11.14176245210728,14.042145593869732,6.743295019157087,3.961685823754789,16.773946360153257
1297,58.592592592592595,20.48148148148148,50.48148148148148,7.555555555555555,22.85185185185185,10.074074074074074,14.333333333333334,8.148148148148149,20.51851851851852,12.592592592592593,11.407407407407407,6.111111111111111,1.9259259259259258,15.814814814814815,61.0,21.444444444444443,48.851851851851855,5.7407407407407405,17.11111111111111,12.37037037037037,17.444444444444443,9.518518518518519,24.185185185185187,11.703703703703704,12.666666666666666,4.925925925925926,3.111111111111111,15.777777777777779
1298,54.28518518518519,19.959259259259262,51.34074074074074,5.451851851851852,16.95925925925926,8.914814814814815,14.362962962962964,8.822222222222223,20.333333333333332,11.592592592592592,11.062962962962963,5.840740740740741,2.155555555555556,16.825925925925926,61.13333333333333,21.066666666666666,48.82962962962963,6.355555555555555,19.84074074074074,12.644444444444444,18.75185185185185,10.474074074074075,25.44814814814815,13.011111111111111,13.014814814814816,5.144444444444445,3.151851851851852,15.440740740740742
