,Score,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,PF,OppScore,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppPF
1232,64.93150252525251,22.03409090909091,51.83806818181818,6.681502525252526,18.772727272727273,14.181818181818182,19.94097222222222,10.354797979797981,24.019570707070706,12.198863636363637,13.843434343434344,5.92645202020202,4.209280303030303,19.976957070707073,63.766414141414145,20.767045454545453,51.40056818181818,5.672348484848484,17.126893939393938,16.559974747474747,23.117424242424246,10.318181818181818,22.761994949494948,11.139204545454545,12.512626262626263,5.852588383838383,2.764520202020202,19.456755050505052
1233,77.88619528619529,27.967003367003365,58.97239057239057,7.9400673400673405,21.435016835016835,14.012121212121212,21.478114478114477,11.98114478114478,24.065319865319864,17.179797979797982,12.57104377104377,7.40942760942761,3.190572390572391,17.729966329966327,68.0956228956229,24.226936026936027,54.9063973063973,6.047138047138047,17.069360269360274,13.594612794612797,19.633670033670032,9.835016835016836,23.28013468013468,12.04040404040404,14.742087542087544,6.249831649831649,3.4835016835016837,19.1003367003367
1234,66.75627240143369,24.526881720430104,55.80286738351255,4.698924731182795,14.913978494623656,13.00358422939068,19.275985663082437,11.881720430107528,22.8494623655914,13.54121863799283,14.326164874551973,6.670250896057348,2.85663082437276,16.369175627240143,67.57347670250896,24.598566308243726,55.98924731182795,6.788530465949822,20.437275985663085,11.587813620071685,15.663082437275985,10.885304659498209,22.57706093189964,14.913978494623658,14.279569892473116,6.89247311827957,3.401433691756272,17.65591397849462
1235,73.98958333333334,26.90625,61.63194444444444,8.496527777777779,23.072916666666668,11.680555555555557,16.243055555555557,10.881944444444445,25.32986111111111,14.847222222222223,12.385416666666668,6.715277777777777,3.6527777777777777,16.1875,69.62847222222223,25.395833333333332,60.40625000000001,6.684027777777778,19.927083333333332,12.152777777777779,17.56597222222222,12.32986111111111,26.177083333333336,13.67361111111111,14.256944444444445,6.020833333333334,3.8298611111111107,16.67013888888889
1236,72.73180076628354,24.96551724137931,54.83141762452108,7.793103448275862,20.32567049808429,15.007662835249043,19.452107279693486,9.122605363984674,22.019157088122608,14.187739463601533,12.09961685823755,4.724137931034483,2.7432950191570877,21.421455938697317,69.7088122605364,23.406130268199234,50.724137931034484,5.0229885057471275,15.195402298850576,17.873563218390807,24.670498084291186,8.800766283524904,22.88505747126437,11.42528735632184,13.651340996168583,6.206896551724138,3.666666666666667,18.86590038314176
1237,69.76129032258065,25.135483870967743,53.92903225806452,5.890322580645161,16.812903225806455,13.600000000000001,17.387096774193548,10.283870967741937,20.67096774193548,10.316129032258065,11.096774193548388,5.993548387096775,2.4516129032258065,15.064516129032258,68.48387096774194,25.780645161290323,54.1741935483871,6.580645161290323,18.135483870967743,10.341935483870968,14.974193548387097,10.412903225806453,20.825806451612905,14.219354838709679,12.0,5.270967741935484,2.92258064516129,16.64516129032258
1238,63.75925925925927,21.77037037037037,52.53703703703704,5.9037037037037035,17.685185185185187,14.314814814814817,22.214814814814815,12.129629629629628,21.614814814814814,12.877777777777778,15.011111111111111,7.662962962962963,2.9296296296296296,21.022222222222222,63.318518518518516,20.674074074074074,46.91851851851852,5.737037037037038,16.11111111111111,16.233333333333334,24.785185185185185,9.04814814814815,23.211111111111112,10.914814814814815,16.555555555555554,7.488888888888889,3.3407407407407406,20.003703703703703
1239,66.455938697318,23.613026819923373,56.02681992337165,4.187739463601533,14.007662835249043,15.042145593869733,22.29885057471264,13.026819923371647,23.379310344827587,11.770114942528735,14.804597701149426,8.057471264367816,3.89272030651341,21.05747126436782,64.22605363984675,21.620689655172413,52.05747126436781,5.111111111111112,16.375478927203066,15.873563218390803,23.53639846743295,10.977011494252874,22.846743295019156,10.628352490421454,15.524904214559387,6.64367816091954,3.486590038314176,19.904214559386972
1240,59.501915708812255,21.383141762452105,50.628352490421456,5.697318007662836,15.605363984674328,11.03831417624521,17.015325670498086,10.260536398467433,18.24904214559387,12.049808429118775,14.057471264367814,6.222222222222222,3.5900383141762453,19.643678160919542,65.2911877394636,21.984674329501914,46.85823754789272,4.639846743295019,13.019157088122604,16.68199233716475,23.168582375478927,10.218390804597702,22.275862068965516,12.35632183908046,14.850574712643677,6.819923371647509,2.8160919540229883,16.685823754789272
1241,71.25,25.118055555555557,54.46180555555556,6.131944444444445,16.09375,14.881944444444445,20.916666666666668,10.211805555555555,24.76388888888889,13.815972222222221,12.583333333333334,5.333333333333333,3.6493055555555554,17.90625,67.55555555555556,23.17361111111111,54.52430555555556,6.6875,18.666666666666664,14.520833333333334,20.29513888888889,9.458333333333334,22.59027777777778,12.29513888888889,11.909722222222221,5.829861111111111,3.3402777777777777,19.729166666666668
1242,82.16339869281046,29.522875816993466,57.43464052287582,7.251633986928105,18.68627450980392,15.866013071895425,23.31045751633987,11.637254901960784,26.781045751633986,17.836601307189543,13.418300653594772,7.921568627450982,4.147058823529412,17.823529411764707,65.03921568627452,22.81372549019608,57.411764705882355,5.692810457516339,19.290849673202615,13.718954248366014,18.826797385620914,10.431372549019606,20.196078431372552,11.176470588235293,14.27450980392157,6.0359477124183005,2.787581699346405,19.725490196078432
1243,72.70967741935483,24.870967741935484,57.16129032258065,7.064516129032258,18.870967741935484,15.903225806451612,24.419354838709676,14.64516129032258,23.129032258064516,14.129032258064516,14.96774193548387,6.225806451612903,4.645161290322581,20.451612903225808,66.12903225806451,22.129032258064516,52.45161290322581,5.064516129032258,14.580645161290322,16.806451612903224,23.806451612903224,10.387096774193548,20.903225806451612,10.870967741935484,15.67741935483871,6.774193548387097,3.4838709677419355,21.741935483870968
1244,63.193333333333335,22.517575757575756,54.7369696969697,5.612121212121212,18.336363636363632,12.546060606060605,19.311515151515152,12.049696969696969,21.466666666666665,10.766060606060607,14.07818181818182,5.327272727272727,3.7393939393939397,16.666666666666668,73.93515151515152,27.42060606060606,58.82606060606061,6.424848484848484,17.459999999999997,12.669090909090908,19.134545454545453,13.224848484848485,23.600606060606065,15.30121212121212,11.587878787878788,7.416363636363637,3.315151515151515,18.14909090909091
1245,69.10774410774411,24.993265993265993,57.73063973063973,5.276094276094276,16.02020202020202,13.845117845117848,20.818181818181817,13.316498316498317,23.38047138047138,13.397306397306394,12.690235690235692,7.5858585858585865,3.9595959595959593,17.026936026936024,65.09427609427608,23.777777777777775,56.93265993265993,5.666666666666667,18.13131313131313,11.87205387205387,18.21885521885522,12.77104377104377,23.447811447811446,12.868686868686867,14.070707070707073,5.754208754208753,4.195286195286195,18.245791245791246
1246,76.16835016835017,26.686868686868685,57.94276094276094,7.353535353535353,18.48148148148148,15.441077441077441,21.525252525252526,12.026936026936028,25.90909090909091,12.663299663299664,10.639730639730638,5.471380471380471,6.235690235690235,16.037037037037035,63.589225589225585,22.572390572390574,57.754208754208754,5.734006734006734,17.262626262626263,12.710437710437711,17.727272727272727,11.47138047138047,22.232323232323232,11.067340067340067,12.245791245791246,5.08080808080808,3.5858585858585856,18.636363636363637
1247,74.71245791245791,27.206060606060603,60.92659932659933,6.128619528619529,16.803367003367004,14.171717171717173,20.021548821548826,13.628956228956229,23.87878787878788,14.603367003367003,15.165656565656567,7.232323232323233,3.958922558922559,18.13131313131313,76.52255892255893,27.421548821548825,60.98047138047138,6.5710437710437715,18.375084175084172,15.108417508417508,21.513804713804713,12.929292929292929,22.643771043771043,15.467340067340068,13.463973063973063,7.394612794612795,5.199326599326599,17.803367003367
1248,67.152688172043,22.560573476702512,52.97491039426523,7.439426523297492,21.12114695340502,14.592114695340502,19.24874551971326,8.630824372759855,22.512544802867385,14.276702508960573,13.269534050179212,5.887455197132616,2.373476702508961,19.62437275985663,70.231541218638,24.256630824372763,54.063799283154125,6.565591397849462,18.53405017921147,15.15268817204301,21.46093189964158,10.810035842293907,24.295340501792115,12.731182795698926,13.245878136200716,5.653763440860215,3.163440860215054,18.74336917562724
1249,76.65384615384616,26.192307692307693,62.92307692307692,7.153846153846154,20.423076923076923,17.115384615384617,25.0,15.0,24.307692307692307,13.076923076923077,15.0,6.8076923076923075,3.9615384615384617,22.615384615384617,77.38461538461539,26.73076923076923,59.57692307692308,5.923076923076923,17.46153846153846,18.0,26.115384615384617,12.23076923076923,26.076923076923077,14.076923076923077,14.923076923076923,5.961538461538462,3.8846153846153846,20.653846153846153
1250,72.72401433691756,23.67383512544803,56.7562724014337,5.480286738351254,16.7168458781362,19.896057347670254,26.35483870967742,11.17204301075269,25.053763440860216,11.835125448028673,12.792114695340501,7.523297491039426,3.7777777777777777,18.921146953405017,71.12186379928316,24.749103942652333,57.659498207885306,6.5878136200716835,18.32616487455197,15.035842293906809,21.967741935483872,11.46236559139785,25.103942652329746,13.738351254480285,14.734767025089605,5.831541218637993,4.021505376344086,20.892473118279568
1251,65.03831417624521,23.2911877394636,54.83141762452108,5.061302681992337,15.63984674329502,13.394636015325672,19.60919540229885,13.203065134099617,23.590038314176244,12.03448275862069,15.084291187739462,6.421455938697318,3.111111111111111,18.96551724137931,65.80076628352491,23.839080459770116,54.559386973180075,6.268199233716475,18.720306513409962,11.854406130268199,19.2183908045977,10.758620689655173,21.666666666666668,12.804597701149426,13.417624521072797,6.268199233716475,3.3946360153256707,18.28352490421456
1252,74.25670498084291,25.787739463601532,56.93180076628352,6.4513409961685815,19.495785440613027,16.229885057471265,23.03984674329502,11.689655172413794,24.64597701149425,14.857471264367817,15.239846743295018,7.877394636015326,2.0436781609195402,20.00919540229885,72.53026819923372,25.579310344827583,57.81839080459771,6.688122605363985,20.409961685823756,14.683524904214561,22.38544061302682,11.62758620689655,23.277394636015327,14.004597701149427,14.308812260536397,7.144827586206896,3.660536398467433,19.81685823754789
1253,72.07885304659497,24.96057347670251,56.1146953405018,6.172043010752689,18.204301075268816,15.985663082437275,23.759856630824373,11.767025089605735,24.896057347670254,13.132616487455197,14.021505376344086,5.777777777777778,2.028673835125448,15.78853046594982,69.55197132616487,26.017921146953405,58.27956989247312,6.512544802867383,19.379928315412187,11.00358422939068,16.408602150537636,9.956989247311826,23.659498207885306,13.265232974910395,13.100358422939067,6.652329749103943,3.003584229390681,19.35483870967742
1254,82.01041666666667,27.84722222222222,59.69444444444444,6.864583333333333,18.760416666666668,19.45138888888889,30.180555555555554,14.364583333333334,27.20138888888889,15.006944444444445,15.260416666666666,7.291666666666667,3.427083333333333,17.131944444444443,73.31597222222223,28.166666666666668,65.10069444444446,6.350694444444445,21.201388888888886,10.631944444444445,16.27777777777778,12.909722222222223,23.57986111111111,15.336805555555555,14.868055555555555,6.871527777777778,3.225694444444444,23.444444444444443
1255,71.74074074074075,25.555555555555557,58.333333333333336,7.074074074074074,20.814814814814813,13.555555555555555,19.51851851851852,9.518518518518519,21.333333333333332,15.074074074074074,14.037037037037036,5.444444444444445,1.4444444444444444,19.296296296296298,84.14814814814815,30.666666666666668,61.148148148148145,6.925925925925926,19.185185185185187,15.88888888888889,22.40740740740741,12.592592592592593,26.85185185185185,17.14814814814815,13.222222222222221,6.407407407407407,2.7777777777777777,17.962962962962962
1256,63.25806451612903,22.29032258064516,53.58064516129032,6.0,18.258064516129032,12.67741935483871,19.451612903225808,11.064516129032258,24.580645161290324,10.096774193548388,16.677419354838708,5.548387096774194,2.3548387096774195,20.516129032258064,68.25806451612904,23.0,53.38709677419355,6.290322580645161,19.129032258064516,15.96774193548387,22.838709677419356,9.612903225806452,24.032258064516128,12.516129032258064,13.419354838709678,8.03225806451613,2.903225806451613,19.322580645161292
1257,74.1562091503268,26.823529411764707,59.24313725490196,8.668627450980393,23.999346405228756,11.840522875816994,17.692810457516345,12.409803921568628,23.554901960784314,17.200653594771243,12.84967320261438,9.118300653594773,4.883006535947712,18.904575163398693,63.4235294117647,21.371895424836598,54.213725490196076,5.472549019607843,17.869281045751638,15.207189542483661,21.767320261437906,12.650980392156862,22.75816993464052,11.083660130718954,15.877124183006538,6.518300653594772,2.6254901960784314,16.915686274509802
1258,68.1637037037037,24.351851851851855,57.14222222222222,4.662962962962964,14.379259259259259,14.797037037037036,21.455555555555556,12.662222222222223,24.174814814814813,13.220740740740741,13.597037037037039,6.334074074074075,3.977037037037037,18.6,71.19481481481482,24.905925925925928,57.258518518518514,6.011111111111111,17.277777777777775,15.371851851851853,21.25851851851852,11.505925925925927,23.79259259259259,14.243703703703705,12.368888888888886,6.637037037037036,2.8296296296296295,17.894814814814815
1259,67.10740740740741,23.262962962962963,55.851851851851855,5.966666666666667,17.625925925925927,14.614814814814816,20.707407407407405,12.92962962962963,22.355555555555558,11.85925925925926,13.162962962962963,6.477777777777777,4.307407407407408,19.3,66.71851851851852,23.874074074074073,53.12962962962963,4.37037037037037,12.92962962962963,14.6,21.05185185185185,10.270370370370369,22.244444444444447,11.11111111111111,13.459259259259259,5.359259259259259,3.562962962962963,17.94074074074074
1260,69.21146953405018,23.810035842293907,55.70609318996416,6.426523297491039,17.7921146953405,15.164874551971325,20.569892473118284,12.422939068100357,22.308243727598565,12.32616487455197,12.716845878136201,5.967741935483871,3.5304659498207887,17.390681003584227,66.3763440860215,24.096774193548388,53.84587813620072,6.118279569892474,16.982078853046595,12.064516129032258,18.193548387096776,10.580645161290322,22.0752688172043,13.25089605734767,13.655913978494626,6.354838709677419,3.5161290322580645,18.046594982078854
1261,61.708333333333336,21.447916666666664,53.673611111111114,5.423611111111112,17.385416666666664,13.38888888888889,20.145833333333332,11.402777777777779,23.024305555555557,11.274305555555555,14.305555555555555,6.347222222222221,3.2743055555555554,19.302083333333336,66.0625,22.631944444444443,54.53472222222223,5.399305555555555,16.46527777777778,15.399305555555555,21.82638888888889,12.38888888888889,24.131944444444443,9.225694444444445,13.215277777777779,7.246527777777778,4.118055555555555,18.399305555555557
1262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1263,67.9272030651341,23.528735632183906,51.804597701149426,6.180076628352491,17.632183908045977,14.689655172413792,21.0,9.793103448275861,23.46360153256705,12.704980842911878,12.739463601532567,5.333333333333333,3.3218390804597693,17.724137931034484,66.95785440613027,23.383141762452105,55.432950191570875,7.168582375478926,19.37931034482759,13.022988505747126,18.38697318007663,11.157088122605366,22.030651340996165,13.363984674329501,11.53639846743295,5.7394636015325675,3.045977011494253,17.490421455938698
1264,59.59856630824373,21.666666666666664,53.7347670250896,3.602150537634409,12.093189964157705,12.663082437275985,18.114695340501793,11.827956989247312,21.65232974910394,9.60215053763441,13.437275985663081,6.39426523297491,3.974910394265233,16.68100358422939,69.24014336917563,24.419354838709676,55.236559139784944,7.885304659498209,20.46953405017921,12.516129032258066,19.200716845878134,12.78136200716846,23.154121863799283,15.329749103942653,12.118279569892472,6.867383512544803,3.6881720430107525,17.2078853046595
1265,59.96969696969697,20.060606060606062,52.54545454545455,6.2727272727272725,20.151515151515152,13.575757575757576,19.060606060606062,9.878787878787879,23.636363636363637,9.606060606060606,14.545454545454545,5.03030303030303,2.6363636363636362,19.87878787878788,72.21212121212122,25.09090909090909,57.57575757575758,6.818181818181818,19.848484848484848,15.212121212121213,21.636363636363637,12.06060606060606,25.636363636363637,14.06060606060606,10.878787878787879,7.666666666666667,4.151515151515151,18.12121212121212
1266,75.84640522875817,26.53267973856209,56.68300653594771,5.251633986928105,14.875816993464053,17.529411764705884,25.34967320261438,12.34967320261438,23.715686274509803,15.787581699346406,11.944444444444443,7.143790849673202,3.6111111111111107,16.826797385620914,68.83986928104575,25.23202614379085,57.68954248366013,7.277777777777779,20.016339869281044,11.098039215686276,16.875816993464053,11.555555555555557,21.758169934640524,15.454248366013072,14.00326797385621,6.228758169934641,3.4248366013071894,20.73202614379085
1267,72.29749103942652,24.3584229390681,54.47670250896058,5.630824372759856,16.97132616487455,17.949820788530467,26.372759856630825,12.695340501792113,24.831541218637994,12.365591397849464,13.283154121863799,4.634408602150538,3.637992831541218,20.172043010752684,67.76344086021506,23.97491039426523,56.57347670250896,5.326164874551972,18.060931899641577,14.487455197132615,21.985663082437277,11.580645161290322,21.6989247311828,11.46594982078853,12.197132616487455,6.207885304659499,3.430107526881721,22.594982078853047
1268,76.84848484848484,28.242424242424242,60.0,4.575757575757576,13.151515151515152,15.787878787878787,23.333333333333332,12.848484848484848,26.151515151515152,16.87878787878788,13.636363636363637,6.7272727272727275,4.545454545454546,16.636363636363637,67.60606060606061,24.393939393939394,60.42424242424242,6.363636363636363,19.666666666666668,12.454545454545455,17.90909090909091,12.181818181818182,23.0,12.909090909090908,15.0,6.0606060606060606,3.606060606060606,19.424242424242426
1269,65.43295019157088,22.86590038314176,57.62452107279693,5.448275862068965,19.09195402298851,14.25287356321839,21.52873563218391,13.164750957854405,24.318007662835246,11.126436781609197,13.71264367816092,6.28352490421456,3.846743295019157,20.89272030651341,68.09961685823755,22.613026819923373,55.89272030651341,7.0344827586206895,21.3639846743295,15.839080459770114,23.333333333333332,12.402298850574713,24.609195402298848,13.459770114942527,13.563218390804597,6.39080459770115,4.394636015325671,19.07662835249042
1270,70.96031746031746,23.88095238095238,55.65079365079366,6.718253968253969,19.15079365079365,16.48015873015873,22.166666666666668,11.257936507936508,23.08730158730159,10.742063492063492,12.293650793650794,6.007936507936508,3.1904761904761902,19.69444444444444,70.55952380952381,23.825396825396826,55.36111111111112,6.853174603174604,20.583333333333332,16.055555555555554,24.234126984126984,12.595238095238098,23.797619047619044,12.321428571428571,13.242063492063492,6.198412698412698,2.9126984126984126,18.84920634920635
1271,64.52260536398468,23.34789272030651,58.84750957854406,5.190038314176245,18.363218390804597,12.636781609195403,19.747126436781613,12.482758620689655,21.08352490421456,11.64521072796935,14.061302681992338,6.144827586206896,1.6122605363984677,21.06360153256705,76.51724137931035,26.17241379310345,55.23984674329502,6.588505747126437,18.616091954022988,17.58390804597701,25.645977011494253,12.042911877394635,26.432183908045975,15.03831417624521,14.379310344827585,7.730268199233716,3.7701149425287355,18.060536398467434
1272,71.29738562091504,25.192810457516345,55.95424836601307,5.92483660130719,18.147058823529413,14.986928104575163,22.026143790849673,12.0,23.303921568627448,14.42483660130719,15.111111111111112,8.428104575163399,5.284313725490197,20.052287581699346,67.39542483660131,23.41830065359477,56.307189542483655,5.833333333333333,17.522875816993466,14.72549019607843,21.790849673202615,12.679738562091503,21.836601307189543,12.80392156862745,14.689542483660132,7.290849673202614,4.0816993464052285,18.915032679738562
1273,66.53125,22.07638888888889,53.06597222222222,6.329861111111112,19.28125,16.04861111111111,23.302083333333332,10.444444444444445,21.62152777777778,11.791666666666666,13.71875,7.256944444444444,2.65625,21.114583333333336,68.45833333333334,22.76388888888889,51.795138888888886,5.791666666666666,17.85763888888889,17.13888888888889,24.715277777777775,10.868055555555555,24.15625,11.597222222222223,15.052083333333332,7.225694444444444,3.4479166666666665,21.24652777777778
1274,70.71380471380472,23.872053872053872,54.02020202020202,8.057239057239059,20.915824915824913,14.912457912457912,20.707070707070706,11.868686868686867,24.23569023569024,11.632996632996633,13.973063973063972,5.828282828282828,3.451178451178451,17.90909090909091,66.83501683501684,22.747474747474747,54.80808080808081,6.73063973063973,19.067340067340066,14.609427609427609,20.932659932659934,10.848484848484848,21.494949494949495,12.548821548821548,12.043771043771045,7.0673400673400675,3.2996632996632997,18.474747474747478
1275,64.44509612251548,21.806712284131642,50.788530465949826,7.359856630824373,21.123753665689147,13.471814923427827,18.481003584229388,9.155946562398174,22.8593678722711,10.863017269468882,13.922254806125775,4.627696318018899,2.624177256435321,16.69442815249267,68.66451612903225,24.78377321603128,55.62261322906485,6.481720430107527,17.571130661453243,12.61524926686217,18.011404366243074,10.928185076572172,22.468426197458456,13.240404040404039,10.460215053763442,6.971130661453241,2.756076898012382,17.418898664059956
1276,65.03125,23.340277777777775,52.72569444444444,8.090277777777779,22.770833333333336,10.260416666666668,14.670138888888888,7.996527777777778,23.35763888888889,13.32638888888889,10.059027777777779,4.631944444444445,2.052083333333333,16.631944444444443,62.142361111111114,22.59027777777778,52.69791666666667,6.447916666666666,19.638888888888886,10.51388888888889,15.565972222222221,9.690972222222221,23.94097222222222,12.774305555555557,11.45138888888889,4.361111111111111,2.875,16.48611111111111
1277,67.36458333333333,23.572916666666668,54.84375,6.243055555555555,17.95486111111111,13.975694444444445,20.06597222222222,11.819444444444443,24.979166666666664,14.708333333333334,13.194444444444445,6.25,4.909722222222222,18.65972222222222,65.23611111111111,22.805555555555557,54.263888888888886,6.194444444444445,17.069444444444443,13.430555555555555,20.288194444444443,9.98611111111111,22.34722222222222,11.645833333333334,11.70486111111111,6.354166666666667,3.0694444444444446,17.59375
1278,68.93548387096774,24.29032258064516,53.54838709677419,4.903225806451613,15.290322580645162,15.451612903225806,23.419354838709676,12.806451612903226,25.258064516129032,15.709677419354838,13.32258064516129,6.806451612903226,5.451612903225806,16.258064516129032,66.96774193548387,22.903225806451612,57.41935483870968,8.548387096774194,24.741935483870968,12.612903225806452,16.806451612903224,11.67741935483871,21.258064516129032,14.709677419354838,11.451612903225806,6.774193548387097,3.0,19.903225806451612
1279,73.67003367003367,25.451178451178453,57.46801346801347,7.491582491582491,21.41750841750842,15.276094276094275,20.158249158249156,12.195286195286196,23.777777777777775,12.188552188552189,12.626262626262626,5.313131313131312,5.38047138047138,18.670033670033668,68.6161616161616,23.40740740740741,55.30639730639731,6.252525252525252,17.723905723905723,15.548821548821548,21.616161616161612,11.144781144781145,22.38047138047138,13.976430976430976,12.949494949494948,5.8619528619528625,3.3804713804713806,17.882154882154882
1280,69.5089605734767,23.72759856630824,54.62724014336917,7.89247311827957,21.835125448028673,14.161290322580646,19.573476702508962,9.838709677419354,26.11111111111111,12.587813620071685,13.261648745519713,5.232974910394265,4.086021505376344,15.157706093189965,69.92831541218638,25.666666666666668,61.55555555555556,7.448028673835125,22.11111111111111,11.146953405017921,16.802867383512545,12.480286738351255,24.132616487455195,11.53405017921147,10.88888888888889,6.666666666666667,2.9247311827956985,17.487455197132615
1281,79.88541666666667,28.520833333333332,61.92013888888889,7.006944444444445,19.270833333333336,15.836805555555555,21.5,12.006944444444445,22.15972222222222,16.052083333333332,12.413194444444446,9.631944444444445,4.930555555555555,20.368055555555554,70.85763888888889,24.69097222222222,56.225694444444436,5.645833333333334,16.520833333333336,15.82986111111111,22.885416666666668,12.847222222222221,24.15625,13.340277777777777,18.00347222222222,5.677083333333334,2.829861111111111,19.024305555555557
1282,68.2551724137931,23.140996168582372,52.96628352490422,7.631417624521072,21.861302681992335,14.341762452107279,21.665134099616857,10.526436781609195,21.053639846743295,10.501149425287357,13.831417624521073,5.962452107279694,2.49808429118774,19.201532567049806,72.71340996168583,25.7455938697318,54.40306513409961,6.2122605363984675,16.9455938697318,15.009961685823756,21.087356321839078,10.514942528735633,22.931800766283526,13.98390804597701,12.809961685823756,5.636781609195403,2.811494252873563,18.74865900383142
1283,69.18181818181819,23.939393939393938,52.81818181818182,6.696969696969697,18.09090909090909,14.606060606060606,20.060606060606062,10.575757575757576,22.606060606060606,13.151515151515152,10.484848484848484,5.0,3.0,17.303030303030305,62.18181818181818,22.696969696969695,51.09090909090909,5.0,14.484848484848484,11.787878787878787,17.03030303030303,8.333333333333334,21.454545454545453,10.393939393939394,11.212121212121213,5.606060606060606,3.4545454545454546,18.0
1284,59.59481481481482,20.737777777777776,50.87407407407407,5.831851851851852,17.945925925925923,12.287407407407409,19.21111111111111,10.627407407407407,22.856296296296296,12.327407407407406,14.425925925925927,6.6792592592592595,2.0829629629629633,17.054814814814815,64.89185185185185,22.49777777777778,53.709629629629625,7.891851851851852,22.157037037037036,12.004444444444443,17.754074074074076,11.411851851851852,23.444444444444446,14.372592592592593,13.38962962962963,6.326666666666667,4.2192592592592595,17.546666666666667
1285,65.53639846743296,23.42911877394636,51.26819923371648,4.590038314176246,14.724137931034482,14.088122605363985,21.229885057471268,10.015325670498083,24.39080459770115,12.908045977011493,12.045977011494255,6.264367816091954,4.521072796934866,17.080459770114942,60.34099616858237,21.091954022988503,53.47892720306513,4.988505747126437,15.513409961685822,13.168582375478927,18.620689655172413,11.337164750957854,22.08812260536399,9.310344827586206,12.666666666666666,5.685823754789272,2.509578544061303,18.03065134099617
1286,65.02681992337165,22.344827586206897,55.23371647509579,7.417624521072797,22.559386973180075,12.919540229885058,19.88505747126437,11.314176245210728,22.04214559386973,11.624521072796934,12.134099616858238,5.363984674329502,2.2720306513409962,17.862068965517242,68.84674329501917,24.195402298850578,53.37547892720307,6.295019157088122,16.555555555555554,14.160919540229884,20.93103448275862,10.96168582375479,25.145593869731798,11.869731800766283,13.019157088122604,6.325670498084292,3.0574712643678157,18.352490421455936
1287,68.06451612903226,23.806451612903228,52.508960573476706,5.835125448028673,17.093189964157705,14.616487455197133,21.569892473118284,13.566308243727597,22.91756272401434,11.97132616487455,14.878136200716845,8.39784946236559,3.225806451612903,18.99641577060932,61.22939068100358,20.68817204301075,49.31182795698924,6.78136200716846,18.387096774193548,13.07168458781362,18.75627240143369,9.132616487455198,19.0573476702509,12.670250896057349,14.817204301075268,6.261648745519714,2.6774193548387095,19.250896057347667
1288,66.48387096774194,22.838709677419356,54.41935483870968,3.967741935483871,13.419354838709678,16.838709677419356,24.70967741935484,13.064516129032258,23.677419354838708,12.0,15.161290322580646,6.193548387096774,3.806451612903226,20.161290322580644,66.80645161290323,22.838709677419356,53.225806451612904,4.935483870967742,15.35483870967742,16.193548387096776,23.35483870967742,10.612903225806452,22.516129032258064,12.0,14.419354838709678,7.645161290322581,4.709677419354839,20.06451612903226
1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290,67.89236111111111,23.354166666666668,57.572916666666664,6.333333333333333,19.57638888888889,14.850694444444445,22.333333333333332,12.152777777777777,25.222222222222225,12.1875,17.180555555555557,7.041666666666667,2.826388888888889,22.666666666666664,74.36111111111111,24.87152777777778,57.15277777777778,5.784722222222222,18.038194444444446,18.833333333333332,27.05902777777778,11.17013888888889,26.06597222222222,13.642361111111112,14.975694444444445,7.767361111111111,4.40625,19.072916666666668
1291,60.17708333333333,21.368055555555557,51.00694444444444,4.645833333333334,14.333333333333334,12.79513888888889,18.822916666666668,9.45138888888889,22.319444444444443,11.739583333333334,14.743055555555555,5.798611111111111,3.46875,19.118055555555557,65.92361111111111,23.26736111111111,54.583333333333336,5.229166666666666,15.996527777777777,14.159722222222221,21.010416666666664,12.600694444444445,23.05902777777778,12.61111111111111,13.489583333333332,6.614583333333334,3.0972222222222223,18.260416666666664
1292,67.25591397849463,22.17849462365591,52.124731182795706,5.125448028673835,14.939068100358423,17.77347670250896,25.023655913978494,11.786379928315412,22.12114695340502,10.302508960573475,15.025806451612903,8.45878136200717,3.511111111111111,23.2415770609319,65.56487455197133,20.50967741935484,47.61720430107526,5.729032258064516,16.318279569892475,18.816487455197134,27.306810035842293,9.995698924731183,22.258064516129032,10.811469534050177,16.335483870967742,6.382078853046595,3.675268817204301,21.404301075268815
1293,66.89655172413794,22.24137931034483,49.51724137931034,6.0344827586206895,16.0,16.379310344827587,22.96551724137931,10.655172413793103,21.103448275862068,13.241379310344827,14.0,7.482758620689655,2.8275862068965516,18.79310344827586,60.96551724137931,21.24137931034483,48.62068965517241,4.862068965517241,13.89655172413793,13.620689655172415,19.689655172413794,9.482758620689655,20.17241379310345,10.827586206896552,15.03448275862069,5.793103448275862,2.6551724137931036,20.103448275862068
1294,71.03448275862068,22.482758620689655,52.758620689655174,7.9655172413793105,20.75862068965517,18.103448275862068,23.448275862068964,11.793103448275861,23.79310344827586,11.586206896551724,14.482758620689655,5.793103448275862,1.896551724137931,19.448275862068964,66.65517241379311,21.379310344827587,51.44827586206897,7.551724137931035,21.551724137931036,16.344827586206897,22.96551724137931,9.482758620689655,21.20689655172414,12.620689655172415,13.655172413793103,6.379310344827586,3.206896551724138,20.724137931034484
