,Score,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,PF,OppScore,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppPF
1230,74.28,24.728888888888886,55.87111111111111,7.9111111111111105,21.004444444444445,16.91111111111111,24.324444444444442,7.84,24.18666666666667,12.151111111111112,13.662222222222221,5.3244444444444445,4.302222222222222,20.47111111111111,80.79555555555555,28.92888888888889,61.53333333333334,5.422222222222222,16.07111111111111,17.515555555555558,23.93333333333333,11.60888888888889,27.52,13.68888888888889,12.182222222222222,6.928888888888889,3.96,19.93777777777778
1231,78.45454545454545,27.758800122436487,57.648301193755735,8.630547903275177,22.483011937557393,14.306397306397306,19.63789409243955,11.916131007040098,26.297826752372206,14.013774104683197,14.806550352004898,6.058769513314968,4.605448423630242,19.656871747780837,71.47352310988676,24.85583103764922,58.210896847260486,6.693602693602695,19.866850321395777,15.068258340985615,21.329354147535966,10.366391184573002,20.66421793694521,11.55922865013774,10.958677685950413,6.152433425160698,3.855831037649219,18.869605142332414
1232,67.09481481481482,23.69851851851852,57.696296296296296,7.736296296296296,22.75111111111111,11.961481481481481,17.610370370370372,8.33925925925926,26.42,12.832592592592594,12.462962962962964,6.302962962962963,4.025185185185185,20.845925925925926,71.2888888888889,23.89555555555556,56.70518518518519,6.564444444444445,17.528148148148148,16.933333333333334,24.38518518518519,10.858518518518519,29.22962962962963,11.634074074074075,12.428888888888888,5.480000000000001,4.083703703703703,17.02148148148148
1233,79.66339869281045,27.68627450980392,60.875816993464056,9.669934640522875,24.362745098039216,14.620915032679738,18.996732026143796,9.437908496732025,26.153594771241828,15.457516339869285,11.954248366013072,6.852941176470587,2.934640522875817,18.99019607843137,75.53921568627452,26.653594771241828,61.67320261437908,7.875816993464052,21.898692810457515,14.356209150326796,20.604575163398692,12.062091503267975,25.758169934640524,14.352941176470589,13.094771241830065,4.705882352941177,2.849673202614379,17.163398692810457
1234,78.21805555555554,27.363888888888887,61.022222222222226,8.394444444444444,22.569444444444443,15.095833333333331,21.59722222222222,11.700000000000001,25.817361111111115,17.042361111111113,13.39722222222222,7.394444444444444,3.69375,17.415972222222223,75.84305555555557,27.939583333333335,63.08819444444444,8.31111111111111,23.42152777777778,11.652777777777779,17.00416666666667,12.339583333333334,25.545833333333334,16.68958333333333,14.252083333333333,7.322222222222222,3.347916666666667,19.360416666666666
1235,79.55353535353535,28.96094276094276,61.72727272727273,9.79124579124579,24.309764309764308,11.84040404040404,17.001346801346802,9.177104377104376,25.204040404040406,15.625589225589223,9.953535353535354,7.722558922558923,3.517845117845118,15.665993265993265,70.71851851851852,26.107070707070704,61.021548821548826,7.575084175084174,21.75420875420875,10.929292929292927,15.596632996632996,11.80942760942761,26.0020202020202,13.261279461279463,14.074074074074073,4.555555555555555,3.4545454545454546,16.37777777777778
1236,83.6190476190476,30.730158730158735,63.36904761904761,10.242063492063494,25.82936507936508,11.916666666666668,16.349206349206348,10.285714285714286,26.146825396825395,16.65079365079365,13.242063492063492,7.507936507936508,3.8095238095238098,18.103174603174605,79.55555555555556,27.436507936507933,60.238095238095234,9.900793650793648,25.071428571428573,14.78174603174603,19.892857142857142,8.535714285714286,24.341269841269842,14.84920634920635,13.396825396825397,5.92063492063492,2.734126984126984,16.69047619047619
1237,76.36666666666666,26.98888888888889,60.72962962962963,8.607407407407408,22.807407407407407,13.781481481481482,20.255555555555556,10.940740740740742,22.533333333333335,13.474074074074075,12.055555555555555,6.840740740740741,2.5296296296296297,20.67037037037037,79.05925925925926,26.874074074074073,55.87777777777777,7.018518518518518,19.196296296296296,18.292592592592595,24.24814814814815,9.348148148148148,26.05185185185185,13.585185185185185,13.603703703703703,5.462962962962963,4.0962962962962965,19.825925925925926
1238,63.55172413793103,21.961685823754785,57.09195402298851,6.655172413793103,22.149425287356323,12.973180076628353,19.20689655172414,12.908045977011493,22.812260536398465,10.360153256704981,12.14942528735632,5.896551724137931,2.5670498084291187,20.24521072796935,67.39080459770115,22.091954022988503,50.398467432950184,5.865900383141762,17.67816091954023,17.340996168582375,24.486590038314176,9.191570881226053,25.126436781609197,11.96551724137931,13.049808429118775,4.938697318007663,2.992337164750958,17.60919540229885
1239,74.19047619047618,25.31746031746032,55.607142857142854,9.40079365079365,23.97222222222222,14.154761904761907,19.603174603174605,8.84126984126984,22.174603174603174,12.392857142857142,12.996031746031747,7.94047619047619,1.4563492063492063,19.33730158730159,75.95238095238096,26.73809523809524,54.86507936507936,8.488095238095239,22.61904761904762,13.988095238095237,20.73015873015873,9.107142857142858,24.563492063492067,14.214285714285714,14.595238095238093,5.734126984126983,3.1031746031746033,18.785714285714285
1240,68.47222222222223,24.25,53.08680555555556,7.118055555555555,19.40972222222222,12.854166666666668,17.93402777777778,10.027777777777779,24.975694444444443,13.694444444444445,13.447916666666666,4.499999999999999,3.625,18.052083333333336,67.57638888888889,23.06597222222222,54.74305555555556,7.788194444444445,20.55902777777778,13.65625,18.975694444444446,9.722222222222221,21.75347222222222,11.416666666666666,10.881944444444445,5.746527777777778,2.923611111111111,17.65625
1241,65.19097222222223,22.795138888888886,51.74652777777777,6.298611111111111,18.90972222222222,13.302083333333334,18.631944444444443,9.243055555555555,24.614583333333336,11.32638888888889,14.072916666666666,5.680555555555555,2.6493055555555554,20.072916666666664,68.96180555555556,23.288194444444443,53.09722222222222,7.75,22.40972222222222,14.635416666666666,20.42361111111111,8.42013888888889,22.579861111111114,12.496527777777777,11.57986111111111,6.107638888888889,2.6631944444444446,18.142361111111114
1242,81.77430555555557,29.277777777777775,60.05208333333333,8.628472222222223,21.28472222222222,14.590277777777779,21.96527777777778,11.895833333333334,26.510416666666664,16.135416666666668,12.930555555555555,6.847222222222222,4.65625,17.864583333333332,71.4201388888889,25.47222222222222,60.8125,7.201388888888889,20.26388888888889,13.274305555555555,18.663194444444446,11.59375,22.805555555555557,12.73263888888889,13.26388888888889,6.958333333333333,3.7500000000000004,18.805555555555554
1243,71.45791245791247,24.67340067340067,53.81481481481482,7.0606060606060606,19.595959595959595,15.050505050505052,21.845117845117844,9.47138047138047,23.181818181818183,14.8989898989899,12.993265993265993,7.781144781144781,3.777777777777778,17.653198653198654,66.64983164983164,23.38047138047138,55.0942760942761,7.117845117845118,18.60942760942761,12.771043771043772,17.754208754208754,11.134680134680135,22.632996632996633,13.114478114478114,15.107744107744107,6.259259259259259,3.2861952861952863,19.505050505050505
1244,74.4,27.6,59.96666666666667,6.4,15.533333333333333,12.8,18.366666666666667,11.033333333333333,24.133333333333333,15.566666666666666,13.433333333333334,5.133333333333334,2.6666666666666665,18.933333333333334,76.86666666666666,27.866666666666667,58.2,6.833333333333333,18.3,14.3,21.066666666666666,9.6,24.366666666666667,12.366666666666667,12.466666666666667,6.533333333333333,3.1333333333333333,18.1
1245,74.45424836601308,26.464052287581698,62.17973856209151,6.813725490196078,21.73202614379085,14.712418300653596,20.53267973856209,14.398692810457518,24.856209150326794,12.016339869281044,12.758169934640526,6.199346405228759,3.6111111111111107,18.91176470588235,71.37581699346406,25.14052287581699,58.06209150326797,7.192810457516339,20.61437908496732,13.901960784313726,19.823529411764707,10.594771241830065,23.359477124183005,12.91503267973856,13.588235294117647,5.816993464052287,2.356209150326797,19.15359477124183
1246,85.6470588235294,30.08823529411765,63.084967320261434,7.029411764705882,19.90196078431373,18.441176470588236,26.323529411764707,12.532679738562091,27.496732026143793,15.483660130718954,11.983660130718954,6.0359477124183005,5.274509803921568,19.22222222222222,71.32352941176471,25.578431372549023,60.41830065359477,6.068627450980392,19.790849673202615,14.098039215686274,20.95098039215686,10.27124183006536,24.359477124183005,10.980392156862747,14.532679738562091,4.807189542483661,3.0751633986928106,23.290849673202615
1247,74.30168350168351,24.95555555555556,54.634006734006725,8.357575757575757,22.89326599326599,16.032996632996635,20.912121212121214,8.16868686868687,23.78047138047138,13.923905723905724,12.993939393939394,6.311784511784511,2.08013468013468,18.35757575757576,75.33468013468013,26.564983164983165,56.82020202020202,8.590909090909092,21.85050505050505,13.613804713804713,18.812457912457912,9.021212121212121,23.628956228956227,14.8006734006734,12.344107744107744,6.10976430976431,2.8666666666666667,18.042424242424243
1248,64.88505747126437,23.1992337164751,54.49425287356323,7.095785440613026,21.701149425287355,11.39080459770115,16.03831417624521,6.796934865900384,24.532567049808428,12.413793103448276,14.42528735632184,4.770114942528735,2.78544061302682,16.869731800766285,76.06130268199234,27.11111111111111,58.69348659003831,9.823754789272032,25.593869731800766,12.015325670498084,17.762452107279692,10.091954022988505,27.18390804597701,15.118773946360154,12.655172413793103,7.536398467432949,2.1302681992337167,17.804597701149422
1249,73.27203065134098,25.168582375478927,56.63984674329502,7.60536398467433,21.310344827586206,15.329501915708814,22.590038314176248,11.306513409961687,23.03065134099617,13.088122605363981,13.666666666666664,6.900383141762452,2.8659003831417627,21.582375478927204,72.32950191570882,25.16475095785441,53.98467432950192,5.586206896551724,17.0727969348659,16.413793103448278,22.616858237547895,9.670498084291188,24.268199233716473,13.46743295019157,14.643678160919539,6.080459770114943,4.597701149425287,19.60536398467433
1250,74.5741935483871,26.418637992831545,55.00358422939068,8.23942652329749,20.98709677419355,13.497491039426523,17.53046594982079,7.038709677419354,26.444444444444446,14.306093189964159,13.875985663082437,6.682437275985662,3.0308243727598567,16.899641577060933,69.72616487455197,25.071684587813618,57.551254480286744,7.678136200716846,22.070967741935487,11.904659498207886,16.190681003584228,8.33763440860215,23.307526881720428,13.33763440860215,13.00931899641577,6.217204301075269,2.4967741935483874,17.51827956989247
1251,64.61072796934866,21.415325670498085,50.05593869731801,9.007662835249043,25.137164750957854,12.772413793103448,17.219923371647507,4.764750957854406,22.413793103448278,12.295785440613027,10.349425287356322,6.150191570881226,1.7026819923371648,19.169348659003834,64.12030651340997,21.50574712643678,47.91111111111111,6.793869731800767,19.541762452107278,14.314942528735632,19.96781609195402,7.352490421455939,26.344061302681993,10.973180076628353,13.937164750957855,4.647509578544061,2.578544061302682,17.07969348659004
1252,82.48518518518519,27.496296296296297,58.91481481481481,9.87037037037037,27.303703703703704,17.622222222222224,24.233333333333334,9.822222222222221,25.162962962962965,17.385185185185186,15.174074074074074,6.6,3.0925925925925926,21.55925925925926,79.57777777777777,27.011111111111113,59.01481481481481,7.392592592592592,20.5,18.162962962962965,26.118518518518517,11.21111111111111,24.892592592592596,13.481481481481483,15.37037037037037,7.007407407407408,3.488888888888889,22.02592592592593
1253,72.19444444444446,25.260416666666668,58.402777777777786,6.322916666666667,18.006944444444443,15.350694444444446,21.15972222222222,11.430555555555555,23.10763888888889,12.784722222222223,14.211805555555555,5.340277777777778,2.5208333333333335,19.756944444444446,77.57986111111111,27.399305555555557,58.559027777777786,7.402777777777779,19.479166666666668,15.378472222222223,21.989583333333336,11.413194444444445,24.600694444444443,13.770833333333334,13.23263888888889,6.791666666666668,4.142361111111111,19.552083333333332
1254,70.04301075268816,24.64516129032258,56.75627240143369,5.663082437275985,16.344086021505376,15.089605734767025,21.98207885304659,12.899641577060933,24.985663082437277,10.695340501792113,14.290322580645162,5.666666666666667,3.2222222222222223,19.817204301075268,69.37275985663082,23.978494623655916,55.39784946236559,6.863799283154122,19.42293906810036,14.551971326164873,20.58781362007168,10.150537634408602,22.519713261648743,12.14336917562724,13.340501792114695,6.132616487455198,3.835125448028674,19.79569892473118
1255,65.89285714285714,24.035714285714285,55.035714285714285,6.178571428571429,19.035714285714285,11.642857142857142,15.964285714285714,7.214285714285714,23.071428571428573,10.5,15.464285714285714,5.75,4.107142857142857,17.892857142857142,80.96428571428571,29.464285714285715,61.07142857142857,8.321428571428571,20.785714285714285,13.714285714285714,19.642857142857142,11.928571428571429,26.321428571428573,14.107142857142858,12.392857142857142,8.071428571428571,2.5,15.642857142857142
1256,76.6594982078853,27.225806451612904,58.40860215053764,7.953405017921146,21.42293906810036,14.254480286738351,20.17562724014337,10.075268817204302,26.863799283154123,16.258064516129032,12.379928315412187,6.526881720430108,5.336917562724015,15.759856630824371,67.07885304659497,24.648745519713263,58.61290322580645,6.956989247311828,20.0,10.824372759856631,15.763440860215054,9.50537634408602,24.451612903225808,14.039426523297491,13.60215053763441,5.731182795698924,3.10752688172043,17.480286738351257
1257,77.03125,27.75,60.84027777777778,7.069444444444445,19.71527777777778,14.461805555555555,21.086805555555557,13.20138888888889,26.156249999999996,13.506944444444445,11.055555555555557,6.680555555555555,5.444444444444444,19.319444444444443,65.37847222222223,21.989583333333332,55.51388888888889,6.118055555555555,19.73611111111111,15.281250000000002,22.086805555555557,10.54513888888889,23.083333333333336,10.590277777777779,13.590277777777777,5.079861111111111,3.2777777777777777,18.45138888888889
1258,69.09961685823755,25.490421455938694,57.80459770114943,7.1915708812260535,20.371647509578544,10.927203065134101,17.90804597701149,10.731800766283525,22.275862068965516,14.31800766283525,13.019157088122604,7.490421455938698,4.0344827586206895,20.153256704980844,71.17241379310344,24.11111111111111,52.544061302681996,6.6130268199233715,18.383141762452105,16.337164750957854,22.727969348659002,9.551724137931034,25.05747126436782,14.475095785440613,14.743295019157088,6.10727969348659,3.398467432950192,18.440613026819925
1259,64.7925925925926,22.285185185185185,53.34444444444444,5.2444444444444445,15.774074074074074,14.977777777777778,21.65185185185185,11.518518518518517,21.303703703703704,11.425925925925927,14.677777777777777,7.1,3.288888888888889,19.12222222222222,67.87407407407407,24.3,51.5,5.822222222222223,17.185185185185183,13.45185185185185,18.725925925925928,8.488888888888889,22.881481481481483,12.855555555555556,14.266666666666667,6.892592592592592,4.15925925925926,19.633333333333333
1260,70.64,25.581481481481482,53.328148148148145,7.8318518518518525,20.153333333333332,11.645185185185186,16.465185185185184,6.285185185185186,23.40962962962963,14.233333333333333,11.37037037037037,6.466666666666667,2.30962962962963,16.90740740740741,66.50518518518518,23.81185185185185,52.29259259259259,6.567407407407408,17.603703703703705,12.314074074074075,17.355555555555558,8.12,24.0962962962963,11.785925925925927,13.842962962962963,5.108888888888888,3.3800000000000003,17.041481481481483
1261,74.80645161290323,27.516129032258064,61.064516129032256,6.32258064516129,18.838709677419356,13.451612903225806,19.322580645161292,11.451612903225806,24.548387096774192,12.806451612903226,14.548387096774194,6.0,3.5483870967741935,19.193548387096776,82.96774193548387,28.93548387096774,61.25806451612903,8.935483870967742,23.35483870967742,16.161290322580644,22.516129032258064,11.290322580645162,25.516129032258064,15.612903225806452,12.35483870967742,6.935483870967742,3.6129032258064515,17.93548387096774
1262,76.77037037037036,27.692592592592593,57.907407407407405,7.970370370370371,20.8,13.414814814814815,18.25925925925926,8.903703703703703,23.955555555555556,15.5,15.114814814814816,5.318518518518519,2.033333333333333,20.114814814814814,80.48518518518519,27.814814814814817,59.6925925925926,8.129629629629628,21.996296296296297,16.725925925925925,22.8,10.62962962962963,23.892592592592596,15.433333333333334,12.966666666666667,8.622222222222222,2.6333333333333333,18.533333333333335
1263,63.645161290322584,23.06451612903226,57.806451612903224,6.387096774193548,20.451612903225808,11.129032258064516,17.096774193548388,10.161290322580646,24.387096774193548,11.580645161290322,13.193548387096774,5.129032258064516,1.903225806451613,17.774193548387096,75.96774193548387,27.258064516129032,58.41935483870968,7.32258064516129,20.258064516129032,14.129032258064516,19.548387096774192,10.0,27.70967741935484,14.161290322580646,11.451612903225806,6.709677419354839,3.5806451612903225,15.96774193548387
1264,69.25069444444443,23.05763888888889,55.59236111111111,6.429166666666667,19.546527777777776,16.70625,22.87986111111111,10.883333333333333,23.439583333333335,10.714583333333334,16.28333333333333,6.893750000000001,3.2243055555555555,24.28333333333333,76.30625,24.44027777777778,53.96111111111111,6.878472222222222,17.51736111111111,20.547222222222224,28.773611111111112,10.147916666666667,24.435416666666665,14.775694444444445,14.400694444444445,6.480555555555556,3.8513888888888888,21.113194444444446
1265,68.83333333333334,23.194444444444443,54.19444444444444,7.586805555555555,22.854166666666668,14.85763888888889,20.447916666666668,7.302083333333334,23.60763888888889,10.88888888888889,12.67013888888889,4.534722222222222,2.5659722222222223,19.50347222222222,78.45486111111111,27.243055555555557,59.09722222222222,7.753472222222222,20.52777777777778,16.21527777777778,21.97222222222222,11.57986111111111,26.5,14.715277777777779,10.854166666666668,6.322916666666667,3.0694444444444446,19.010416666666668
1266,82.19713261648747,28.731182795698928,58.96774193548387,10.451612903225806,24.283154121863802,14.283154121863799,18.31899641577061,8.802867383512545,24.336917562724015,16.476702508960575,12.1505376344086,7.32258064516129,3.598566308243728,19.29032258064516,74.69175627240143,26.448028673835125,57.90681003584229,7.290322580645161,19.741935483870968,14.50537634408602,20.781362007168457,9.838709677419354,23.483870967741936,15.881720430107528,13.125448028673835,6.387096774193548,3.6344086021505375,17.2078853046595
1267,84.81045751633985,28.787581699346404,63.150326797385624,10.068627450980392,27.009803921568626,17.166666666666668,23.447712418300654,9.22549019607843,27.31045751633987,16.241830065359476,12.277777777777777,5.852941176470588,3.9183006535947715,18.218954248366014,83.60130718954248,31.405228758169937,67.79738562091504,6.911764705882353,20.039215686274506,13.879084967320262,21.03921568627451,13.320261437908497,28.49346405228758,14.816993464052288,12.986928104575163,6.052287581699346,3.362745098039216,20.333333333333336
1268,73.23297491039426,25.0,55.37275985663083,8.286738351254481,22.566308243727597,14.946236559139784,21.32974910394265,10.32258064516129,24.899641577060933,14.186379928315413,12.939068100358423,5.168458781362007,4.634408602150538,18.541218637992834,68.25448028673834,24.275985663082437,58.37275985663083,6.451612903225806,18.982078853046595,13.25089605734767,18.810035842293907,11.870967741935484,23.415770609318997,11.21863799283154,12.139784946236558,6.032258064516129,3.7025089605734767,19.172043010752684
1269,71.84848484848484,25.666666666666668,58.75757575757576,7.090909090909091,23.90909090909091,13.424242424242424,20.333333333333332,10.090909090909092,25.818181818181817,16.03030303030303,14.818181818181818,7.575757575757576,5.121212121212121,21.87878787878788,71.87878787878788,23.727272727272727,57.484848484848484,6.424242424242424,18.636363636363637,18.0,25.575757575757574,11.151515151515152,25.818181818181817,13.727272727272727,14.303030303030303,6.696969696969697,2.878787878787879,18.272727272727273
1270,68.58547008547008,24.085470085470085,57.75641025641025,6.747863247863249,20.20940170940171,13.666666666666666,19.824786324786324,9.384615384615385,23.58119658119658,10.106837606837606,14.26068376068376,5.324786324786325,3.1709401709401708,19.564102564102566,78.76923076923077,27.56837606837607,61.064102564102555,6.760683760683761,19.235042735042732,16.871794871794872,23.811965811965813,13.384615384615385,27.576923076923077,14.79059829059829,12.867521367521366,6.427350427350428,3.128205128205128,18.901709401709404
1271,69.09311868686869,24.445391414141415,58.308396464646464,7.565340909090909,22.031565656565654,12.63699494949495,18.676767676767675,10.086174242424242,22.824494949494948,12.906565656565657,12.506944444444445,5.203598484848484,2.481691919191919,19.3510101010101,75.4090909090909,25.721906565656568,56.04482323232323,7.8039772727272725,21.826073232323232,16.161300505050505,22.968434343434346,11.483585858585858,26.977588383838384,14.595959595959595,13.345012626262626,5.311237373737374,3.4883207070707067,17.820075757575758
1272,73.38194444444444,26.40972222222222,59.75,5.628472222222222,19.038194444444443,14.934027777777779,21.87847222222222,11.565972222222221,24.774305555555557,15.777777777777777,11.399305555555555,6.850694444444445,4.663194444444445,16.56597222222222,70.12847222222223,24.607638888888886,58.25347222222222,7.628472222222222,22.625,13.284722222222223,19.336805555555557,10.90625,25.118055555555557,13.45138888888889,13.510416666666668,5.736111111111111,4.100694444444445,18.88888888888889
1273,68.5939393939394,23.65757575757576,54.20909090909091,7.290909090909091,21.272727272727273,13.987878787878788,17.827272727272724,10.987878787878788,24.636363636363633,12.73030303030303,11.45151515151515,4.106060606060606,2.4,17.575757575757574,68.77575757575757,22.966666666666665,54.4969696969697,8.457575757575757,23.963636363636365,14.384848484848485,19.245454545454546,9.757575757575758,21.48787878787879,13.642424242424243,9.993939393939394,5.63030303030303,3.472727272727273,18.324242424242424
1274,69.1875,24.697916666666668,54.482638888888886,6.392361111111111,17.77777777777778,13.399305555555555,18.67361111111111,11.041666666666668,24.87152777777778,11.875,12.666666666666668,6.361111111111111,3.8645833333333335,15.5,63.520833333333336,22.788194444444443,54.947916666666664,6.302083333333334,19.052083333333336,11.64236111111111,15.805555555555555,9.618055555555555,21.743055555555557,11.756944444444445,11.84375,6.097222222222222,3.0555555555555554,16.65625
1275,68.64074074074074,24.085185185185185,55.833333333333336,6.107407407407408,19.74074074074074,14.362962962962964,20.61111111111111,8.911111111111113,23.82222222222222,11.033333333333333,14.262962962962964,7.32962962962963,3.6740740740740736,20.162962962962965,74.6888888888889,24.87037037037037,56.440740740740736,8.318518518518518,23.85925925925926,16.62962962962963,22.577777777777776,11.114814814814816,26.774074074074072,12.277777777777779,14.685185185185185,7.977777777777777,3.692592592592592,19.34444444444444
1276,74.05396825396826,26.0031746031746,53.81269841269841,9.285714285714286,24.298412698412694,12.761904761904763,16.453968253968256,7.4253968253968266,21.63174603174603,13.66031746031746,9.333333333333332,5.87936507936508,2.7492063492063488,14.923809523809524,64.78412698412698,24.555555555555557,53.09206349206349,5.752380952380952,15.266666666666667,9.920634920634923,14.552380952380952,8.996825396825397,21.955555555555556,11.13968253968254,12.82857142857143,4.199999999999999,2.3746031746031746,17.015873015873016
1277,71.47474747474747,25.656565656565654,54.83838383838384,7.831649831649832,20.818181818181817,12.32996632996633,18.531986531986533,9.451178451178452,27.114478114478118,16.91245791245791,14.141414141414142,4.424242424242424,4.764309764309765,20.198653198653197,68.11447811447812,23.47811447811448,57.79124579124579,6.565656565656566,18.925925925925924,14.592592592592592,20.21212121212121,10.202020202020202,22.76430976430976,12.872053872053872,10.949494949494948,5.831649831649832,3.0336700336700337,18.902356902356903
1278,73.56969696969698,25.562962962962963,58.85993265993267,6.01885521885522,17.517845117845113,16.424915824915825,23.212794612794617,11.07744107744108,27.978451178451174,14.582491582491583,11.437037037037037,5.589225589225591,6.615488215488216,16.522558922558922,67.4976430976431,24.531986531986533,61.811447811447806,6.298989898989899,20.734680134680133,12.134680134680135,17.752861952861952,12.047811447811448,25.77979797979798,13.006734006734007,12.486868686868688,5.571717171717172,3.583164983164983,19.90976430976431
1279,77.1144781144781,24.841750841750844,59.24579124579125,7.60942760942761,22.107744107744107,19.82154882154882,26.457912457912457,12.562289562289562,26.62626262626263,12.572390572390573,14.148148148148149,6.575757575757576,4.303030303030303,19.548821548821547,75.48821548821549,25.60942760942761,60.592592592592595,8.851851851851851,24.158249158249156,15.417508417508419,22.195286195286197,11.484848484848484,24.875420875420875,15.074074074074074,13.83838383838384,6.569023569023569,3.4882154882154883,21.313131313131315
1280,72.21527777777777,25.54861111111111,57.52430555555556,7.697916666666667,22.135416666666668,13.42013888888889,19.506944444444443,9.625,25.61111111111111,12.01736111111111,13.45486111111111,7.423611111111111,4.069444444444445,19.82638888888889,70.97916666666667,24.666666666666668,57.64930555555556,6.201388888888889,19.67013888888889,15.444444444444445,21.78472222222222,10.975694444444445,25.88888888888889,11.621527777777779,13.958333333333334,5.097222222222222,3.3541666666666665,17.461805555555557
1281,68.57291666666667,23.072916666666668,58.732638888888886,6.947916666666666,22.885416666666668,15.479166666666666,22.67361111111111,11.100694444444445,25.149305555555557,11.965277777777779,11.916666666666666,6.211805555555555,2.1006944444444446,20.09722222222222,72.32986111111111,24.163194444444443,56.47222222222222,7.673611111111111,22.305555555555557,16.32986111111111,23.961805555555557,10.868055555555555,28.19097222222222,12.3125,13.552083333333334,5.201388888888889,4.489583333333334,20.864583333333336
1282,74.86296296296295,25.144444444444442,58.196296296296296,8.674074074074074,23.625925925925927,15.9,22.307407407407407,9.781481481481482,23.822222222222226,12.4,14.596296296296297,6.644444444444444,2.4814814814814814,22.003703703703703,79.01111111111112,27.348148148148148,59.08518518518519,7.359259259259259,21.492592592592594,16.955555555555556,24.966666666666665,11.555555555555554,26.603703703703705,13.82962962962963,14.874074074074075,6.414814814814815,2.8925925925925924,20.507407407407406
1283,70.61805555555556,24.666666666666668,56.09375,8.01736111111111,22.069444444444443,13.267361111111112,18.927083333333336,11.125,24.555555555555557,11.875,12.215277777777777,5.090277777777778,3.6562499999999996,17.475694444444443,68.96875,24.25,54.97222222222222,6.836805555555555,19.552083333333336,13.631944444444446,18.083333333333336,8.010416666666668,22.677083333333336,13.32986111111111,10.697916666666668,5.864583333333334,2.572916666666666,17.84375
1284,80.37710437710439,26.993265993265993,61.57912457912458,8.626262626262625,23.22222222222222,17.76430976430976,23.51851851851852,11.074074074074074,27.269360269360266,12.333333333333336,12.377104377104377,6.885521885521886,4.552188552188553,20.32323232323232,72.33670033670033,24.602693602693602,60.97979797979798,7.7138047138047146,23.28282828282828,15.417508417508417,21.76094276094276,11.572390572390573,25.956228956228955,12.824915824915825,14.461279461279462,5.831649831649832,4.363636363636364,20.336700336700336
1285,74.17013888888889,26.163194444444443,58.25694444444444,7.375,20.70486111111111,14.46875,19.239583333333332,9.604166666666666,24.006944444444443,12.930555555555557,10.729166666666668,5.628472222222222,2.8125,21.75347222222222,72.78819444444444,24.864583333333336,53.84375,6.267361111111112,18.145833333333332,16.791666666666664,23.93402777777778,8.770833333333334,24.75,11.256944444444445,12.569444444444445,5.159722222222222,4.027777777777779,18.79513888888889
1286,76.60767676767678,25.669831649831647,59.523434343434346,9.569696969696968,25.814545454545456,15.6983164983165,21.463367003367004,9.986936026936029,24.741750841750843,12.704107744107747,11.858249158249158,5.587138047138046,2.182154882154882,22.362828282828286,76.8616835016835,24.658518518518516,54.67111111111112,7.869427609427609,21.183771043771046,19.675218855218855,27.675218855218855,9.542222222222222,26.71420875420875,12.410033670033672,13.154612794612795,5.461683501683502,3.0816161616161617,21.170639730639728
1287,75.52380952380952,27.646825396825395,61.26190476190476,7.2103174603174605,18.674603174603174,13.01984126984127,17.642857142857142,12.500000000000002,23.055555555555554,15.09920634920635,13.023809523809524,5.924603174603176,2.9642857142857144,21.11111111111111,77.25396825396827,26.0515873015873,55.047619047619044,8.59920634920635,21.373015873015873,16.5515873015873,23.142857142857142,9.0,23.194444444444446,13.519841269841269,13.742063492063492,4.869047619047619,3.674603174603175,17.30952380952381
1288,66.20689655172414,22.544827586206896,59.186206896551724,5.23448275862069,17.92413793103448,15.882758620689655,22.220689655172414,14.041379310344826,24.53103448275862,10.49655172413793,13.848275862068967,5.56551724137931,3.2551724137931037,20.082758620689653,70.0551724137931,24.689655172413794,55.99310344827586,5.344827586206897,18.489655172413794,15.331034482758621,23.36551724137931,11.055172413793104,25.95862068965517,13.83448275862069,14.013793103448275,7.048275862068966,3.8344827586206898,19.53103448275862
1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290,68.98611111111111,25.288194444444446,60.06597222222222,5.375,15.70486111111111,13.034722222222221,20.07986111111111,11.86111111111111,22.256944444444446,11.538194444444446,14.194444444444443,6.756944444444445,1.8576388888888888,19.24652777777778,82.47222222222221,28.95486111111111,59.013888888888886,8.871527777777779,23.20486111111111,15.690972222222221,22.236111111111114,11.399305555555555,27.25347222222222,16.14236111111111,14.121527777777779,7.3125,3.6284722222222223,18.541666666666668
1291,68.06862745098039,24.33986928104575,54.859477124183,7.218954248366013,20.23856209150327,12.169934640522875,18.04248366013072,7.617647058823529,22.545751633986928,11.120915032679738,13.120915032679738,6.183006535947713,3.9836601307189548,17.941176470588236,68.33986928104575,25.284313725490197,56.41830065359477,5.375816993464052,15.617647058823529,12.395424836601308,18.774509803921568,11.92483660130719,25.5718954248366,11.101307189542483,14.859477124183007,6.310457516339869,2.7450980392156863,18.728758169934643
