,Score,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,PF,OppScore,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppPF
1230,74.95185185185186,25.081649831649838,54.15277777777778,6.2876262626262625,17.832407407407405,18.500925925925927,25.116666666666664,8.17895622895623,23.015740740740743,11.757323232323232,10.62584175084175,7.307912457912459,3.9007575757575754,18.43661616161616,73.97373737373736,25.939141414141414,56.67575757575758,5.786363636363636,16.569612794612798,16.30909090909091,22.273653198653196,10.469107744107744,24.387205387205388,13.720875420875421,12.272811447811447,5.116750841750842,3.328872053872054,20.55277777777778
1231,77.19191919191918,27.14814814814815,58.27946127946128,9.289562289562289,23.04713804713805,13.606060606060606,19.04713804713805,11.929292929292929,23.905723905723907,13.97979797979798,11.427609427609427,5.037037037037037,3.1683501683501682,17.50505050505051,71.1178451178451,26.397306397306398,58.1043771043771,5.8552188552188555,17.868686868686872,12.468013468013469,18.60942760942761,10.83838383838384,21.86195286195286,12.643097643097644,10.78114478114478,6.016835016835016,4.225589225589226,18.296296296296298
1232,64.75185185185185,21.352592592592593,50.50666666666667,7.1866666666666665,20.209629629629628,14.860000000000001,21.211851851851854,8.60296296296296,22.775555555555556,12.40962962962963,13.795555555555556,5.6,3.1496296296296293,17.947407407407407,66.49851851851852,22.88,53.236296296296295,6.1,15.841481481481482,14.638518518518518,20.011851851851855,10.52962962962963,23.803703703703704,11.383703703703704,13.636296296296297,7.3822222222222225,3.0651851851851855,18.841481481481484
1233,79.39542483660131,27.166666666666668,58.0359477124183,9.92156862745098,24.803921568627448,15.140522875816995,21.49346405228758,9.65686274509804,25.718954248366014,16.43137254901961,12.15686274509804,6.477124183006536,3.7320261437908497,17.101307189542485,72.62418300653594,26.640522875816995,62.60457516339869,7.1078431372549025,20.1797385620915,12.235294117647058,17.529411764705884,12.797385620915032,24.31699346405229,14.352941176470589,11.879084967320262,5.944444444444445,3.5751633986928106,18.48039215686274
1234,68.91319444444444,23.53472222222222,55.052083333333336,5.600694444444445,16.875,16.243055555555557,21.805555555555557,12.430555555555555,24.98263888888889,14.274305555555555,11.23263888888889,6.538194444444445,4.666666666666666,15.753472222222221,61.37847222222222,21.739583333333332,55.46180555555555,6.527777777777778,20.208333333333336,11.371527777777777,16.17361111111111,10.975694444444445,22.23611111111111,11.715277777777779,12.413194444444445,6.052083333333333,3.527777777777778,18.024305555555557
1235,78.36363636363636,27.757575757575758,57.81818181818182,7.787878787878788,21.303030303030305,15.06060606060606,21.636363636363637,9.515151515151516,26.363636363636363,16.181818181818183,11.030303030303031,6.333333333333333,3.757575757575758,15.515151515151516,69.27272727272727,25.515151515151516,60.96969696969697,7.424242424242424,21.12121212121212,10.818181818181818,14.787878787878787,10.848484848484848,23.818181818181817,14.333333333333334,12.93939393939394,5.636363636363637,3.303030303030303,19.181818181818183
1236,68.48148148148148,23.51851851851852,50.7037037037037,6.925925925925926,19.185185185185187,14.518518518518519,21.037037037037038,7.851851851851852,24.25925925925926,13.851851851851851,12.185185185185185,5.185185185185185,2.7037037037037037,16.444444444444443,68.0,25.14814814814815,55.851851851851855,6.7407407407407405,19.0,10.962962962962964,15.37037037037037,8.851851851851851,22.85185185185185,11.814814814814815,10.407407407407407,5.444444444444445,3.1481481481481484,19.0
1237,59.04301075268816,21.72258064516129,50.915412186379925,3.9519713261648746,13.391397849462365,11.645878136200716,16.617921146953407,9.984229390681001,21.691039426523297,10.9168458781362,15.164874551971327,6.856630824372759,2.0279569892473117,19.926881720430107,65.2774193548387,22.444444444444443,49.45161290322581,5.93189964157706,15.473118279569892,14.456630824372763,20.61505376344086,8.550537634408602,22.004301075268813,11.534767025089607,13.364157706093188,8.117562724014338,4.063082437275986,16.83440860215054
1238,60.19097222222222,21.756944444444443,56.22569444444444,4.753472222222221,17.31597222222222,11.923611111111112,18.430555555555554,14.253472222222223,22.555555555555557,10.059027777777779,14.25,6.3125,2.506944444444444,21.51736111111111,63.020833333333336,19.822916666666668,46.90625,5.961805555555556,17.489583333333336,17.413194444444443,25.27777777777778,8.82986111111111,23.57986111111111,10.75,14.725694444444445,6.927083333333334,4.291666666666666,17.13888888888889
1239,62.08965517241379,21.24214559386973,52.2176245210728,6.0,16.801532567049808,13.605363984674328,20.560919540229886,9.604597701149425,20.602298850574712,9.753256704980842,12.022988505747126,5.945593869731801,2.213793103448276,17.96704980842912,72.31800766283524,25.230651340996168,53.04597701149426,7.3999999999999995,20.09501915708812,14.456704980842913,20.481226053639844,10.5088122605364,24.855172413793102,14.180076628352491,12.337931034482759,5.838314176245212,4.013026819923371,17.452873563218393
1240,60.291187739463595,20.187739463601535,53.44827586206897,5.605363984674329,18.988505747126435,14.310344827586206,20.157088122605362,10.459770114942527,21.532567049808428,11.475095785440615,11.915708812260537,6.1915708812260535,3.9195402298850572,19.0727969348659,68.40229885057471,24.3639846743295,53.360153256704976,5.74712643678161,16.130268199233715,13.927203065134101,20.773946360153253,11.406130268199233,26.13026819923372,13.517241379310345,12.344827586206897,5.831417624521072,4.0,18.42911877394636
1241,66.78472222222223,22.427083333333332,49.739583333333336,6.659722222222222,18.23611111111111,15.270833333333334,21.68402777777778,8.930555555555555,23.40625,12.475694444444445,13.145833333333334,6.375,2.4340277777777777,16.10763888888889,67.89930555555556,23.944444444444443,55.302083333333336,7.357638888888889,20.802083333333336,12.652777777777779,17.84027777777778,10.84375,22.055555555555557,13.506944444444445,11.4375,6.614583333333333,3.375,18.694444444444443
1242,70.95751633986929,24.1078431372549,54.80392156862745,5.823529411764706,15.480392156862743,16.91830065359477,23.50653594771242,11.797385620915032,26.03267973856209,13.235294117647058,12.741830065359478,6.4869281045751634,5.009803921568627,17.54248366013072,64.45098039215685,22.869281045751634,57.94117647058823,5.705882352941177,18.477124183006534,13.006535947712418,19.437908496732028,12.137254901960786,22.00653594771242,11.173202614379086,11.633986928104575,6.3202614379084965,5.104575163398692,19.31045751633987
1243,62.77083333333333,21.458333333333332,49.552083333333336,4.395833333333333,13.118055555555555,15.458333333333332,22.84722222222222,10.51388888888889,21.06597222222222,12.979166666666668,13.208333333333334,6.079861111111111,2.298611111111111,19.899305555555557,63.59375,22.29513888888889,50.208333333333336,5.357638888888889,16.010416666666668,13.645833333333334,20.59027777777778,9.680555555555555,20.47222222222222,12.42361111111111,12.73611111111111,7.444444444444445,4.225694444444445,19.13888888888889
1244,61.833333333333336,21.666666666666668,55.1,6.533333333333333,20.7,11.966666666666667,16.433333333333334,10.733333333333333,23.233333333333334,10.133333333333333,14.3,5.2,3.466666666666667,17.733333333333334,74.06666666666666,26.366666666666667,58.5,6.633333333333334,19.833333333333332,14.7,20.933333333333334,12.6,25.466666666666665,13.333333333333334,10.8,6.8,3.466666666666667,15.833333333333334
1245,65.06093189964157,22.508960573476703,52.318996415770606,7.103942652329749,19.397849462365592,12.939068100358424,19.985663082437274,11.075268817204302,23.064516129032253,10.508960573476704,11.100358422939069,5.010752688172043,3.9211469534050174,18.086021505376344,62.29032258064516,21.537634408602152,52.182795698924735,5.014336917562724,15.659498207885305,14.200716845878137,20.34050179211469,10.817204301075268,22.286738351254478,10.45878136200717,11.315412186379929,5.39426523297491,2.802867383512545,17.68100358422939
1246,74.20915032679738,25.783006535947713,54.83921568627451,5.352287581699346,15.328758169934638,17.290849673202615,23.9281045751634,12.765359477124184,24.988235294117647,14.577124183006537,10.51437908496732,6.503921568627451,6.800653594771242,16.81764705882353,53.31307189542484,18.916993464052286,53.401307189542486,4.547058823529412,16.620915032679736,10.93202614379085,16.83986928104575,11.567320261437908,18.75751633986928,7.596078431372549,13.929411764705883,4.6424836601307184,2.2751633986928104,19.681699346405225
1247,62.32592592592592,22.035690235690236,52.53333333333333,4.973737373737373,15.492255892255892,13.280808080808082,19.14814814814815,9.943434343434344,23.681481481481484,11.888215488215486,12.75892255892256,6.305723905723905,3.579124579124579,17.374410774410777,61.396632996632995,21.893602693602695,53.18720538720539,4.975084175084176,15.661952861952862,12.634343434343435,18.245117845117843,10.543434343434342,23.66801346801347,12.199326599326602,12.988552188552188,6.578451178451178,3.3865319865319865,16.944107744107743
1248,73.34408602150538,26.34767025089606,53.87455197132616,7.913978494623655,19.11111111111111,12.734767025089605,16.65232974910394,8.164874551971327,21.99283154121864,15.333333333333334,10.899641577060933,5.437275985663082,2.569892473118279,15.734767025089605,72.31541218637993,26.548387096774192,57.770609318996414,8.064516129032258,21.408602150537636,11.154121863799283,15.942652329749103,11.57347670250896,21.387096774193548,13.698924731182794,10.935483870967742,5.885304659498209,3.028673835125448,16.663082437275985
1249,67.93162393162393,23.52564102564103,53.18803418803419,5.764957264957265,18.145299145299145,15.115384615384615,22.213675213675213,11.803418803418804,21.897435897435894,11.905982905982906,15.756410256410257,6.444444444444444,3.7948717948717947,20.991452991452995,72.42307692307692,24.367521367521366,52.820512820512825,6.9914529914529915,18.61111111111111,16.696581196581196,24.324786324786324,10.807692307692308,22.397435897435894,14.6025641025641,13.717948717948719,7.773504273504273,3.256410256410256,18.333333333333336
1250,66.17554858934169,23.46708463949843,53.23824451410658,5.260188087774295,15.147335423197491,13.981191222570532,19.300940438871475,9.423197492163009,25.952978056426332,13.70846394984326,13.068965517241379,5.266457680250784,3.1191222570532915,17.438871473354233,65.65203761755487,22.786833855799372,57.10031347962383,7.84012539184953,23.087774294670844,12.238244514106581,17.761755485893417,11.413793103448276,22.79310344827586,14.134796238244514,11.442006269592476,6.7492163009404385,2.774294670846395,16.846394984326018
1251,61.329365079365076,21.146825396825395,50.845238095238095,4.476190476190476,14.432539682539682,14.559523809523808,20.444444444444446,10.115079365079366,23.753968253968253,10.079365079365079,16.32936507936508,5.25,2.555555555555556,19.51984126984127,70.88888888888889,23.559523809523807,54.99603174603175,8.162698412698413,22.960317460317462,15.607142857142858,22.896825396825395,11.436507936507937,22.952380952380953,12.214285714285714,12.03968253968254,8.11111111111111,2.9047619047619047,19.095238095238095
1252,69.73412698412699,23.080158730158733,56.31349206349206,7.9261904761904765,24.360317460317457,15.647619047619047,22.1968253968254,10.80079365079365,23.945238095238096,13.317460317460318,12.794444444444446,5.249206349206349,1.7436507936507937,21.14761904761905,75.44603174603175,25.064285714285713,54.086507936507935,8.420634920634921,22.008730158730163,16.896825396825395,25.529365079365082,10.046825396825398,26.17936507936508,14.601587301587301,12.273809523809522,6.324603174603175,4.181746031746032,19.394444444444446
1253,65.01433691756273,22.698924731182796,54.72043010752689,6.724014336917564,20.229390681003583,12.89247311827957,18.845878136200714,11.068100358422939,22.65232974910394,10.931899641577061,13.362007168458781,6.437275985663082,2.315412186379928,19.118279569892472,67.53046594982078,23.318996415770606,54.27598566308243,6.706093189964157,20.372759856630825,14.186379928315413,20.014336917562723,11.6415770609319,24.0573476702509,12.777777777777779,13.78853046594982,6.645161290322581,3.8279569892473115,17.99283154121864
1254,65.77555555555556,22.043703703703706,56.25037037037036,6.322962962962962,19.594074074074076,15.365185185185187,22.2837037037037,11.983703703703704,24.454074074074075,11.282962962962962,13.293333333333331,5.572592592592594,2.4451851851851854,19.656296296296297,69.53777777777778,24.742962962962963,57.013333333333335,5.837777777777777,19.043703703703706,14.214074074074073,20.22074074074074,10.894074074074075,26.261481481481486,12.774814814814814,12.405185185185188,5.8711111111111105,4.235555555555555,20.598518518518517
1255,65.34375,22.835416666666667,54.74305555555556,7.998611111111112,21.652083333333334,11.674305555555556,16.327083333333334,9.238194444444444,21.50277777777778,11.04375,13.935416666666667,7.513888888888889,3.0041666666666664,19.584027777777777,72.82222222222222,24.450000000000003,53.422916666666666,7.485416666666666,19.930555555555557,16.43680555555556,24.110416666666666,11.689583333333333,25.25763888888889,13.975694444444443,14.020138888888889,8.018055555555556,3.663194444444444,15.650694444444444
1256,72.18402777777779,25.85763888888889,58.22569444444444,6.690972222222222,20.819444444444446,13.777777777777779,20.135416666666664,10.378472222222221,22.95486111111111,13.493055555555555,10.604166666666666,8.347222222222221,5.677083333333333,16.649305555555557,64.52777777777777,23.472222222222225,56.23611111111111,5.451388888888889,16.305555555555554,12.131944444444445,17.555555555555554,12.67361111111111,25.53472222222222,11.729166666666666,15.722222222222221,5.913194444444445,3.4062499999999996,17.989583333333332
1257,68.94791666666666,24.39236111111111,56.86805555555556,5.631944444444445,18.520833333333336,14.53125,22.00347222222222,12.82986111111111,25.166666666666664,11.65625,11.774305555555555,8.277777777777779,5.482638888888889,17.663194444444443,59.295138888888886,21.03472222222222,54.16666666666667,4.982638888888889,17.038194444444443,12.243055555555555,18.774305555555557,11.26736111111111,23.73611111111111,11.680555555555555,14.402777777777779,5.954861111111111,2.673611111111111,19.291666666666664
1258,61.096296296296295,21.37777777777778,51.62222222222222,5.059259259259259,14.418518518518518,13.281481481481482,18.755555555555556,11.144444444444446,20.82962962962963,12.040740740740741,13.455555555555554,5.98888888888889,3.351851851851852,17.492592592592594,70.48518518518519,24.55185185185185,53.18518518518519,8.066666666666666,20.57037037037037,13.314814814814815,18.888888888888893,10.814814814814815,22.25185185185185,16.5962962962963,11.296296296296296,7.229629629629629,3.4148148148148154,17.68148148148148
1259,57.302356902356905,19.73771043771044,51.81178451178451,4.823232323232323,14.870033670033669,13.003703703703703,19.39057239057239,11.307744107744107,22.764646464646468,9.413131313131313,12.723232323232326,5.37003367003367,2.9787878787878785,19.34781144781145,64.72424242424242,22.058249158249158,49.75151515151515,5.408417508417508,16.3996632996633,15.199326599326602,22.25993265993266,9.101683501683501,23.77979797979798,11.738720538720539,10.992592592592592,5.963299663299663,5.171380471380472,17.324242424242424
1260,60.903703703703705,22.18148148148148,47.77407407407407,6.17037037037037,15.681481481481482,10.37037037037037,15.366666666666667,8.107407407407408,20.72962962962963,12.744444444444445,12.525925925925925,6.055555555555556,2.1333333333333333,15.54814814814815,59.85555555555555,21.922222222222224,50.07037037037037,5.7,18.362962962962964,10.31111111111111,15.52962962962963,9.948148148148148,20.151851851851852,11.714814814814815,11.974074074074075,6.544444444444443,3.3185185185185184,16.28148148148148
1261,72.15416666666667,26.593750000000004,58.143055555555556,5.608333333333333,16.534027777777776,13.358333333333333,19.33888888888889,11.84236111111111,26.45902777777778,15.395138888888889,14.301388888888887,7.158333333333333,6.048611111111111,15.378472222222221,66.20069444444444,24.366666666666664,60.78680555555556,5.522222222222222,17.640277777777776,11.945138888888888,18.104166666666664,13.075000000000001,22.931944444444447,11.459027777777779,13.388888888888891,8.05,3.693055555555555,17.335416666666667
1262,59.13888888888889,20.265873015873016,50.007936507936506,7.317460317460317,20.96825396825397,11.28968253968254,17.19047619047619,7.111111111111112,20.70634920634921,10.51984126984127,13.150793650793654,6.813492063492064,0.9563492063492064,17.857142857142858,66.0436507936508,23.626984126984127,50.25,6.996031746031747,19.476190476190478,11.793650793650794,17.1031746031746,9.023809523809524,25.88888888888889,13.63888888888889,14.992063492063492,5.7936507936507935,3.25,17.686507936507937
1263,59.84074074074074,21.38518518518519,52.885185185185186,6.525925925925926,20.174074074074074,10.544444444444446,14.511111111111111,7.866666666666666,21.262962962962963,12.97037037037037,14.277777777777779,5.881481481481482,1.0629629629629629,18.31851851851852,74.23333333333333,26.58888888888889,54.1925925925926,7.444444444444444,19.777777777777775,13.611111111111112,19.914814814814815,9.918518518518518,25.896296296296295,15.137037037037036,12.577777777777778,7.703703703703704,3.2666666666666666,15.54814814814815
1264,68.84722222222221,22.5625,51.91666666666666,6.437500000000001,18.93402777777778,17.28472222222222,24.881944444444443,10.256944444444446,21.28472222222222,13.70138888888889,14.28125,7.993055555555556,2.732638888888889,22.593750000000004,66.42708333333334,21.79861111111111,50.131944444444436,4.475694444444445,13.902777777777779,18.354166666666664,26.083333333333336,10.791666666666668,22.795138888888893,12.895833333333332,16.39236111111111,6.78125,3.8159722222222223,21.760416666666668
1265,61.15625,20.28125,50.90625,7.0625,22.40625,13.53125,19.34375,7.1875,22.0625,10.5,13.625,6.96875,2.8125,17.84375,68.78125,24.1875,55.09375,6.28125,19.0,14.125,20.21875,12.125,26.78125,13.78125,13.78125,7.1875,2.84375,18.875
1266,64.5625,23.003472222222225,52.677083333333336,6.402777777777778,18.65277777777778,12.152777777777779,18.87152777777778,9.503472222222221,21.53472222222222,14.857638888888888,12.479166666666666,7.479166666666667,3.4270833333333335,15.649305555555555,66.45138888888889,23.625,55.40972222222223,7.263888888888889,20.1875,11.9375,16.76388888888889,12.336805555555557,23.21875,14.815972222222223,13.60763888888889,6.211805555555555,3.8506944444444446,17.913194444444443
1267,65.1037037037037,22.451851851851853,56.54074074074074,7.422222222222222,23.885185185185186,12.777777777777777,19.774074074074072,10.692592592592593,25.52592592592593,12.218518518518518,15.196296296296298,6.462962962962963,2.8962962962962964,19.84444444444444,71.32222222222224,25.511111111111113,59.20740740740741,6.525925925925926,20.55925925925926,13.774074074074074,21.666666666666668,12.31111111111111,27.24814814814815,13.559259259259258,13.107407407407408,7.644444444444445,2.837037037037037,18.433333333333334
1268,69.07272727272728,22.33939393939394,50.95757575757575,7.278787878787878,19.472727272727273,17.115151515151513,22.624242424242425,9.07878787878788,25.666666666666668,10.86060606060606,11.903030303030304,4.806060606060606,4.1878787878787875,16.400000000000002,62.84242424242425,22.78181818181818,57.484848484848484,6.7272727272727275,21.472727272727273,10.55151515151515,15.98181818181818,11.284848484848483,22.042424242424243,10.878787878787879,11.193939393939393,5.387878787878789,3.090909090909091,20.04848484848485
1269,68.86111111111111,23.947916666666664,55.36805555555556,4.475694444444445,15.13888888888889,16.489583333333336,23.46527777777778,11.913194444444445,24.586805555555557,13.29861111111111,13.982638888888888,6.690972222222222,4.194444444444445,18.319444444444443,69.96527777777777,25.13888888888889,57.71527777777777,5.930555555555555,16.9375,13.756944444444443,20.302083333333336,11.177083333333332,23.208333333333336,14.152777777777779,11.961805555555555,7.190972222222222,4.322916666666666,19.40625
1270,66.8477366255144,24.374485596707817,59.32098765432099,6.283950617283951,19.835390946502056,11.814814814814815,18.325102880658434,12.958847736625515,22.22633744855967,12.127572016460906,10.518518518518519,6.901234567901234,3.757201646090535,17.061728395061728,71.50617283950616,25.77366255144033,55.89300411522634,6.584362139917695,19.835390946502056,13.374485596707817,19.448559670781894,11.65843621399177,25.477366255144034,15.263374485596707,12.1440329218107,5.728395061728395,3.794238683127572,15.604938271604938
1271,67.40625,22.631944444444443,49.86805555555556,6.444444444444445,16.71527777777778,15.697916666666666,23.77777777777778,11.291666666666666,21.73611111111111,13.541666666666666,15.131944444444445,7.486111111111111,1.4340277777777777,19.67013888888889,66.80902777777777,23.135416666666668,51.56597222222222,6.565972222222222,20.197916666666668,13.972222222222221,20.788194444444443,10.20486111111111,20.788194444444443,12.152777777777779,13.90625,7.013888888888889,3.236111111111111,19.45138888888889
1272,66.83333333333334,24.87847222222222,56.638888888888886,5.145833333333334,15.649305555555555,11.930555555555555,17.906250000000004,12.652777777777779,24.375,14.26736111111111,13.253472222222221,6.958333333333333,6.46875,18.22222222222222,62.611111111111114,21.506944444444443,54.23958333333333,5.079861111111112,16.71875,14.51736111111111,21.020833333333336,11.267361111111112,21.614583333333332,11.638888888888888,12.604166666666666,7.392361111111112,3.5034722222222223,16.038194444444443
1273,64.46594982078852,22.361029651352233,51.01140436624308,5.628869338546758,16.5623981753014,14.115021179537306,20.775496904529163,10.86770935158032,22.128054740957968,12.80514825676116,10.663408276311502,6.257086999022483,2.4864776800260673,15.773867709351581,62.17530140110785,21.888237210817856,51.79113717823396,7.472466601498859,21.02215705441512,10.92636037797328,16.52036493971978,10.455522971652004,21.397849462365592,12.577712609970675,11.916585206907786,5.235907461713913,3.435972629521017,18.108504398826977
1274,67.36969696969696,23.05454545454546,53.09090909090909,7.787878787878788,21.593939393939394,13.472727272727273,18.296969696969697,9.406060606060606,23.957575757575757,12.951515151515151,9.963636363636365,5.721212121212122,3.121212121212121,15.218181818181819,62.06060606060606,23.115151515151513,54.33939393939394,6.133333333333334,18.272727272727273,9.696969696969697,14.98181818181818,10.121212121212121,23.21212121212121,11.799999999999999,11.363636363636363,5.012121212121213,3.272727272727273,16.939393939393938
1275,65.23297491039426,22.68458781362007,51.72043010752688,5.788530465949822,16.853046594982075,14.0752688172043,19.881720430107528,8.261648745519715,21.806451612903224,11.584229390681005,12.792114695340501,7.501792114695341,1.9426523297491038,18.677419354838708,69.33333333333334,23.53763440860215,50.982078853046595,7.232974910394265,20.67383512544803,15.025089605734768,21.6415770609319,9.146953405017921,23.641577060931898,12.444444444444445,13.530465949820789,5.971326164874552,2.939068100358423,17.770609318996414
1276,62.42150537634409,22.197132616487455,52.52401433691757,7.541935483870968,21.379211469534056,10.485304659498206,14.004301075268819,8.154121863799283,21.168458781362006,11.582795698924727,9.47383512544803,5.157706093189965,1.6924731182795696,14.125448028673835,62.359856630824375,23.245161290322585,51.81146953405018,6.209318996415771,18.34551971326165,9.660215053763443,13.853046594982079,9.607885304659497,23.887455197132613,12.306093189964159,11.840860215053763,4.40358422939068,2.8229390681003586,15.220071684587817
1277,69.9875816993464,25.82091503267974,54.66993464052287,7.359477124183006,18.988235294117647,10.986274509803923,17.397385620915035,11.165359477124182,25.557516339869277,16.683006535947715,11.315686274509805,5.1607843137254905,4.450980392156863,18.01764705882353,61.47908496732026,20.783660130718953,52.151633986928104,5.927450980392156,18.367320261437907,13.984313725490196,19.540522875816993,8.981699346405229,21.03921568627451,10.52483660130719,10.755555555555555,5.556862745098039,2.6202614379084967,17.564705882352946
1278,72.54166666666666,26.305555555555557,57.47222222222222,7.194444444444445,19.329861111111114,12.73611111111111,18.87152777777778,10.371527777777779,21.92361111111111,15.239583333333334,12.07986111111111,9.253472222222221,3.326388888888889,18.03125,67.43055555555556,23.604166666666664,53.60069444444444,7.215277777777778,19.614583333333336,13.006944444444445,18.48263888888889,10.979166666666666,24.211805555555554,14.680555555555557,16.44097222222222,6.326388888888888,4.482638888888889,18.180555555555557
1279,72.10069444444444,24.458333333333336,57.388888888888886,6.416666666666667,18.961805555555557,16.767361111111114,21.53125,12.315972222222223,24.961805555555554,12.729166666666668,11.222222222222221,6.552083333333334,3.6458333333333335,19.37847222222222,66.96180555555556,21.961805555555554,54.90277777777778,7.590277777777778,21.77777777777778,15.447916666666668,22.54861111111111,11.565972222222223,22.94097222222222,13.79861111111111,12.5625,4.975694444444445,3.6006944444444446,18.538194444444443
1280,61.87096774193548,20.967741935483872,48.61290322580645,4.290322580645161,13.774193548387096,15.64516129032258,22.580645161290324,10.0,24.06451612903226,8.806451612903226,14.935483870967742,6.258064516129032,2.774193548387097,19.032258064516128,64.06451612903226,22.419354838709676,53.58064516129032,6.645161290322581,20.0,12.580645161290322,19.580645161290324,10.870967741935484,20.967741935483872,11.870967741935484,12.129032258064516,6.903225806451613,3.6774193548387095,19.096774193548388
1281,59.508960573476706,21.0752688172043,52.6021505376344,5.974910394265233,18.39784946236559,11.383512544802867,17.078853046594983,10.086021505376342,22.200716845878134,10.491039426523297,12.802867383512545,5.401433691756273,2.781362007168459,19.333333333333336,67.65591397849461,22.6415770609319,52.32616487455198,6.308243727598567,18.333333333333332,16.06451612903226,22.949820788530467,11.060931899641577,24.218637992831543,11.82795698924731,10.853046594982079,5.806451612903226,3.4265232974910393,17.53405017921147
1282,62.80762463343109,20.892668621700878,52.355425219941345,6.428152492668622,19.35425219941349,14.594134897360705,21.011143695014663,10.956011730205278,19.489736070381234,10.772434017595307,12.768914956011729,7.286803519061584,3.1155425219941346,18.83225806451613,65.70967741935483,22.99941348973607,50.55483870967742,6.039882697947214,17.980645161290322,13.670967741935485,19.929032258064513,11.33782991202346,23.63225806451613,13.203519061583577,15.164809384164224,6.049853372434018,3.916715542521994,19.378885630498534
1283,57.82236154649947,20.44932079414838,50.706722396377565,5.058864507140369,16.110066179031694,11.864855451062347,16.01567398119122,9.519679554162312,21.581678857540926,10.856844305120168,11.817485196795541,4.81156391501219,3.0376175548589344,17.422152560083596,64.4176245210728,22.215604319052595,51.25949146638802,6.463949843260187,17.38627655869035,13.522466039707417,18.769766631835598,9.212121212121211,22.59282479972135,12.398119122257054,9.9717868338558,5.952281435040056,2.904562870080112,16.078369905956112
1284,64.01346801346801,21.915824915824913,51.00673400673401,5.107744107744108,15.114478114478116,15.074074074074074,20.9023569023569,9.602693602693604,22.794612794612796,11.175084175084175,12.794612794612794,6.942760942760943,3.787878787878788,18.612794612794612,63.23569023569022,21.084175084175087,52.75420875420875,7.653198653198654,22.407407407407405,13.414141414141415,19.535353535353536,11.515151515151516,22.34006734006734,12.259259259259261,13.676767676767676,6.185185185185185,3.818181818181818,18.5016835016835
1285,68.16397306397306,23.921346801346804,51.54276094276095,7.6755555555555555,20.91521885521885,12.645723905723905,17.565791245791242,8.482693602693603,21.875286195286197,13.327474747474747,11.406734006734006,6.182087542087541,2.3175084175084177,18.877979797979794,65.44659932659933,21.534949494949494,49.033535353535356,6.787811447811447,18.972592592592598,15.588888888888887,21.675757575757576,8.818316498316499,21.83952861952862,11.204242424242425,12.605791245791247,5.607003367003367,2.7855218855218857,17.597643097643093
1286,63.37931034482759,21.93103448275862,55.310344827586206,8.068965517241379,22.655172413793103,11.448275862068966,15.89655172413793,10.413793103448276,22.689655172413794,11.413793103448276,13.620689655172415,4.241379310344827,2.7586206896551726,20.724137931034484,72.79310344827586,24.862068965517242,52.724137931034484,6.137931034482759,15.586206896551724,16.93103448275862,23.620689655172413,8.89655172413793,25.482758620689655,13.448275862068966,11.275862068965518,6.9655172413793105,4.344827586206897,17.862068965517242
1287,68.63888888888889,24.19097222222222,55.50694444444444,6.357638888888889,18.6875,13.899305555555555,19.29513888888889,11.84375,22.63888888888889,13.847222222222223,13.322916666666666,7.670138888888889,3.128472222222222,22.885416666666668,65.96527777777777,21.0,48.20486111111111,5.277777777777779,15.652777777777779,18.6875,26.677083333333332,8.85763888888889,22.281250000000004,11.71875,14.04513888888889,5.649305555555555,4.822916666666667,17.77777777777778
1288,61.02150537634409,21.63799283154122,60.31182795698925,5.222222222222222,18.426523297491038,12.523297491039427,20.00716845878136,14.931899641577061,20.279569892473116,10.057347670250897,10.688172043010752,5.623655913978495,2.860215053763441,18.6415770609319,70.72043010752687,24.663082437275985,51.551971326164875,5.670250896057348,15.666666666666668,15.724014336917563,22.283154121863802,10.401433691756273,28.043010752688172,12.311827956989248,14.17921146953405,4.60573476702509,3.860215053763441,17.906810035842295
1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290,63.19034090909091,22.81534090909091,59.16477272727273,4.846590909090909,16.039772727272727,12.713068181818182,19.457386363636363,11.914772727272727,20.602272727272727,10.392045454545453,14.860795454545455,7.497159090909091,1.1221590909090908,18.184659090909093,79.33806818181819,28.77840909090909,59.33522727272727,7.173295454545454,20.176136363636363,14.607954545454545,21.769886363636363,13.616477272727273,27.517045454545453,14.9375,14.792613636363637,7.511363636363637,4.210227272727273,17.326704545454547
1291,61.83185185185186,21.654814814814813,53.84074074074074,7.485925925925927,22.64666666666667,11.036296296296296,16.194814814814816,10.658518518518518,21.37037037037037,11.18666666666667,11.931111111111113,6.594814814814814,3.6622222222222223,17.863703703703703,63.525925925925925,22.968888888888888,51.58814814814814,5.307407407407408,15.256296296296297,12.280740740740741,18.20592592592593,10.248148148148148,24.07111111111111,11.204444444444444,13.39703703703704,6.218518518518519,2.655555555555556,16.37333333333333
