,Score,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,PF,OppScore,OppFGM,OppFGA,OppFGM3,OppFGA3,OppFTM,OppFTA,OppOR,OppDR,OppAst,OppTO,OppStl,OppBlk,OppPF
1230,70.90222222222222,23.697777777777777,55.715555555555554,8.275555555555556,21.248888888888885,15.231111111111112,19.76888888888889,7.742222222222222,24.271111111111114,14.008888888888889,12.377777777777778,6.1688888888888895,2.3555555555555556,18.537777777777777,73.88888888888889,26.333333333333336,56.38666666666667,6.888888888888889,19.23111111111111,14.333333333333332,21.41777777777778,9.928888888888888,26.73777777777778,14.502222222222223,12.626666666666667,6.293333333333333,4.337777777777777,19.662222222222223
1231,82.00694444444444,29.09027777777778,58.03472222222222,9.850694444444445,23.756944444444443,13.975694444444445,19.34375,11.98611111111111,25.27777777777778,15.947916666666666,13.590277777777779,6.909722222222222,3.9583333333333335,18.07986111111111,68.62152777777777,25.569444444444443,57.927083333333336,6.236111111111111,18.177083333333332,11.246527777777779,16.90277777777778,10.190972222222221,19.84375,12.04513888888889,13.006944444444445,6.0625,3.013888888888889,18.78472222222222
1232,66.65663082437277,21.979928315412188,56.506093189964155,6.380645161290323,21.466666666666665,16.316129032258065,23.40358422939068,10.542652329749105,26.67383512544803,10.592114695340502,13.033691756272402,5.682437275985662,2.592831541218638,21.34551971326165,68.75197132616488,23.073118279569893,55.251612903225805,5.907526881720431,18.235125448028676,16.698207885304658,24.17562724014337,9.248745519713262,28.022222222222222,10.886021505376345,12.506093189964158,6.098207885304659,3.414336917562724,20.3168458781362
1233,79.33680555555556,27.65972222222222,60.62152777777778,9.96875,26.802083333333332,14.04861111111111,19.72222222222222,10.569444444444445,26.20486111111111,16.78472222222222,12.75,7.534722222222222,4.107638888888889,19.34375,73.38194444444444,25.288194444444443,60.041666666666664,7.694444444444445,21.677083333333332,15.11111111111111,21.72222222222222,11.899305555555555,25.381944444444443,13.503472222222221,14.055555555555555,5.746527777777778,2.861111111111111,18.375
1234,77.81720430107526,27.483870967741936,60.99641577060932,8.207885304659499,21.440860215053767,14.641577060931901,20.3584229390681,11.86021505376344,26.376344086021504,15.946236559139784,10.376344086021504,6.774193548387097,4.82437275985663,16.197132616487455,68.44086021505377,25.31541218637993,61.05017921146954,7.336917562724015,23.627240143369175,10.473118279569892,15.39784946236559,12.02867383512545,24.827956989247316,13.45878136200717,13.078853046594983,5.304659498207886,2.9605734767025087,19.50179211469534
1235,80.92708333333331,30.8125,61.48611111111111,8.20138888888889,21.555555555555557,11.100694444444445,15.71875,8.989583333333334,26.73263888888889,16.350694444444446,11.472222222222221,6.111111111111111,4.1875,15.336805555555555,74.0,27.87152777777778,64.14583333333334,7.673611111111111,22.864583333333332,10.583333333333332,15.458333333333334,11.815972222222223,24.024305555555554,13.92361111111111,12.32986111111111,5.545138888888888,2.788194444444444,15.673611111111112
1236,77.84946236559139,26.65591397849462,58.34767025089606,10.311827956989246,25.376344086021504,14.225806451612904,19.831541218637994,9.849462365591398,25.784946236559136,14.512544802867385,11.939068100358423,5.172043010752687,3.2222222222222223,17.193548387096776,75.3942652329749,27.508960573476703,59.74551971326166,7.903225806451613,20.46953405017921,12.473118279569892,18.1505376344086,9.272401433691757,25.186379928315414,12.835125448028675,10.921146953405017,5.612903225806452,2.949820788530466,19.491039426523297
1237,67.06810035842294,24.17921146953405,57.645161290322584,5.673835125448028,17.032258064516128,13.035842293906809,18.39426523297491,9.992831541218639,24.150537634408604,10.774193548387096,13.129032258064516,6.562724014336918,2.344086021505376,20.30824372759857,73.0,25.881720430107524,56.34767025089606,5.813620071684588,17.189964157706093,15.422939068100359,21.860215053763444,9.462365591397848,26.053763440860212,11.853046594982079,12.526881720430106,7.290322580645161,4.469534050179211,17.28673835125448
1238,66.10625,23.99791666666667,60.045138888888886,6.248611111111111,20.91041666666667,11.861805555555556,18.801388888888887,13.186111111111112,25.51736111111111,11.91875,12.17222222222222,7.447222222222222,3.4930555555555554,21.290277777777778,64.95486111111111,20.833333333333332,52.42916666666667,5.772916666666666,18.31875,17.51527777777778,25.388194444444444,10.031944444444445,26.989583333333332,10.526388888888889,14.109027777777778,5.925,3.7777777777777777,18.259027777777778
1239,74.0873015873016,26.43253968253968,61.71825396825397,8.38888888888889,21.599206349206348,12.833333333333334,19.30555555555556,10.523809523809524,26.38888888888889,11.892857142857142,11.119047619047619,6.035714285714286,2.3849206349206353,18.865079365079364,77.35714285714286,27.579365079365083,59.75,8.892857142857142,24.297619047619047,13.305555555555557,19.972222222222225,9.369047619047619,28.376984126984127,14.507936507936506,12.5515873015873,4.777777777777779,3.400793650793651,18.234126984126984
1240,66.08429118773947,22.60536398467433,56.85823754789272,7.862068965517241,22.77777777777778,13.011494252873565,17.624521072796934,9.804597701149426,21.383141762452105,11.582375478927204,10.758620689655173,4.911877394636016,2.888888888888889,19.773946360153257,72.3639846743295,25.279693486590038,54.13409961685824,5.8084291187739465,17.42528735632184,15.99616858237548,22.97318007662835,11.09961685823755,26.517241379310345,12.340996168582377,12.295019157088122,4.563218390804597,2.8352490421455943,17.97701149425287
1241,72.67481264255458,24.99511241446725,56.578690127077216,8.327468230694036,23.76572173346367,14.357119582926035,20.99446073639622,10.485500162919516,27.956989247311828,11.987618116650376,11.679048550016292,4.2603453893776475,2.7702834799608995,18.840664711632456,67.01368523949168,22.640273704789834,57.417725643532094,6.965786901270773,24.33365917236885,14.76735092864125,21.08732486151841,10.29390681003584,24.89247311827957,11.851743238840013,10.444444444444445,5.630172694688825,2.3411534701857284,19.183773216031277
1242,79.099173553719,27.733394551576367,56.64064891337619,8.003367003367003,19.003367003367003,15.629017447199265,22.13651668197123,10.357820630547904,26.338230792776248,15.270278543005816,12.379247015610652,6.666360575451485,3.9553106825834092,18.65993265993266,66.44719926538109,22.621671258034894,56.67003367003367,5.9721456994184265,18.225589225589225,15.23171104989287,21.182124273033363,10.682277318640955,21.819406183042545,10.988062442607898,13.268441995714722,6.20324456688093,3.244260789715335,20.25252525252525
1243,69.60269360269359,24.018181818181816,55.944107744107754,5.234343434343435,17.430303030303033,16.33198653198653,23.73333333333333,13.04107744107744,22.839730639730636,13.61144781144781,13.651178451178453,7.40942760942761,2.7138047138047137,19.620875420875418,67.01077441077442,23.08754208754209,53.26599326599327,5.9966329966329965,19.325252525252527,14.83905723905724,21.488215488215488,10.185858585858586,22.198653198653197,13.311111111111112,14.066666666666666,6.672727272727272,3.956228956228956,21.03636363636364
1244,70.91954022988507,25.701149425287355,58.73563218390805,5.804597701149425,16.52490421455939,13.712643678160918,19.67049808429119,10.314176245210728,22.83524904214559,11.89655172413793,13.061302681992338,6.842911877394636,3.1302681992337162,19.88505747126437,77.84674329501917,27.647509578544064,58.513409961685824,6.946360153256705,20.1992337164751,15.605363984674328,22.773946360153257,12.061302681992338,26.04597701149425,13.75095785440613,12.701149425287358,6.804597701149425,3.4099616858237547,18.90038314176245
1245,72.1899641577061,25.397849462365592,57.6594982078853,5.716845878136201,17.462365591397848,15.67741935483871,23.060931899641577,12.473118279569894,24.591397849462368,11.422939068100357,11.903225806451612,4.985663082437275,3.4050179211469533,18.24372759856631,72.29032258064517,25.31182795698925,56.641577060931894,7.082437275985662,19.68817204301075,14.584229390681003,19.835125448028673,9.612903225806452,24.0573476702509,13.620071684587813,11.358422939068099,5.39068100358423,2.9103942652329753,20.519713261648743
1246,78.88235294117646,28.27124183006536,59.1078431372549,6.859477124183007,18.516339869281044,15.480392156862747,22.647058823529413,12.820261437908496,25.45424836601307,14.271241830065359,10.882352941176471,5.545751633986928,5.5849673202614385,20.235294117647058,67.46078431372548,22.73202614379085,56.83660130718955,5.571895424836602,16.908496732026144,16.42483660130719,23.460784313725494,11.80392156862745,21.08823529411765,9.009803921568627,12.238562091503267,4.215686274509805,3.0392156862745097,19.732026143790854
1247,63.53333333333333,21.966666666666665,54.8,8.3,24.7,11.3,16.933333333333334,8.8,21.566666666666666,12.566666666666666,12.566666666666666,6.666666666666667,2.8666666666666667,17.266666666666666,74.26666666666667,26.1,56.2,7.666666666666667,20.133333333333333,14.4,19.6,11.266666666666667,26.566666666666666,15.033333333333333,12.733333333333333,5.7,4.033333333333333,16.433333333333334
1248,68.62501424501424,24.307008547008547,55.81908831908832,7.846381766381767,21.426267806267802,12.164615384615384,17.636524216524215,7.753789173789174,22.875042735042733,13.319601139601138,12.646381766381767,5.506495726495727,2.188660968660969,18.849002849002847,77.49675213675214,27.43242165242165,58.9782905982906,7.706552706552707,21.510028490028493,14.925356125356126,20.68267806267806,11.180968660968661,26.963532763532765,14.60928774928775,11.54905982905983,6.227236467236466,3.1205698005698013,17.960113960113958
1249,73.03846153846153,24.884615384615383,59.26923076923077,6.461538461538462,19.807692307692307,16.807692307692307,25.26923076923077,13.076923076923077,24.23076923076923,13.5,15.0,6.769230769230769,3.4615384615384617,23.46153846153846,78.96153846153847,26.46153846153846,57.5,6.923076923076923,19.5,19.115384615384617,26.884615384615383,11.346153846153847,26.03846153846154,15.923076923076923,14.192307692307692,6.769230769230769,3.3461538461538463,21.076923076923077
1250,70.45161290322581,25.161290322580644,55.41935483870968,7.387096774193548,18.774193548387096,12.741935483870968,17.548387096774192,9.483870967741936,24.29032258064516,14.709677419354838,12.935483870967742,6.67741935483871,3.064516129032258,17.35483870967742,69.6774193548387,24.967741935483872,56.774193548387096,8.03225806451613,22.096774193548388,11.709677419354838,16.322580645161292,10.064516129032258,23.161290322580644,14.96774193548387,12.483870967741936,5.935483870967742,3.6774193548387095,17.193548387096776
1251,63.10344827586207,22.448275862068964,50.62068965517241,8.827586206896552,24.448275862068964,9.379310344827585,12.89655172413793,6.310344827586207,22.06896551724138,12.551724137931034,13.655172413793103,5.137931034482759,1.2758620689655173,20.0,69.79310344827586,23.724137931034484,51.172413793103445,6.758620689655173,18.586206896551722,15.586206896551724,22.310344827586206,9.241379310344827,23.689655172413794,12.724137931034482,11.586206896551724,6.827586206896552,2.1724137931034484,16.413793103448278
1252,76.69892473118279,26.28602150537634,60.30967741935484,9.650896057347671,27.470967741935482,14.475985663082438,20.77706093189964,10.022222222222224,25.72258064516129,16.154121863799283,13.762724014336918,6.36415770609319,2.7655913978494624,18.781362007168457,81.75125448028673,28.050179211469533,61.75197132616488,9.354121863799282,25.263082437275987,16.296774193548387,22.085304659498206,11.1247311827957,27.16272401433692,16.33763440860215,13.022222222222222,6.69247311827957,3.759139784946237,19.282437275985664
1253,72.05347222222223,24.56041666666667,57.831944444444446,8.103472222222223,21.930555555555557,14.829166666666666,21.660416666666666,10.252777777777778,24.509027777777778,14.847916666666668,12.15763888888889,6.261805555555555,2.4618055555555554,20.32916666666667,72.40694444444445,25.12847222222222,56.33263888888889,7.269444444444445,20.67638888888889,14.880555555555555,21.566666666666666,10.486805555555556,26.99791666666667,13.989583333333334,13.847916666666666,5.263194444444444,3.6902777777777778,20.3125
1254,75.26881720430109,25.88888888888889,60.08960573476703,5.691756272401434,19.24372759856631,17.799283154121866,24.939068100358423,12.329749103942653,25.14695340501792,13.770609318996415,13.45878136200717,7.6057347670250905,2.792114695340502,20.813620071684586,76.04659498207884,26.67025089605735,59.16845878136201,6.913978494623656,18.666666666666668,15.792114695340501,22.523297491039425,11.286738351254481,25.88888888888889,14.691756272401435,14.433691756272403,5.777777777777778,3.315412186379928,21.896057347670254
1255,71.11333333333333,25.326666666666664,56.65333333333333,6.7266666666666675,19.3,13.733333333333333,19.52,10.326666666666666,24.720000000000002,12.28,14.333333333333334,6.046666666666667,2.42,19.133333333333333,77.39333333333335,26.279999999999998,57.31333333333334,9.513333333333332,24.86,15.32,21.0,9.666666666666666,24.39333333333333,15.293333333333333,12.026666666666667,7.293333333333334,2.8733333333333335,19.033333333333335
1256,77.21851851851852,26.74074074074074,58.62814814814815,6.872592592592593,20.747407407407408,16.864444444444448,25.091851851851853,10.648888888888889,26.18148148148148,13.339259259259258,12.234814814814815,6.920000000000001,4.0962962962962965,18.09111111111111,72.66148148148149,26.134814814814817,59.6925925925926,6.313333333333334,19.815555555555555,14.078518518518518,20.473333333333336,10.76148148148148,25.962962962962965,13.557777777777778,13.768888888888888,5.551111111111111,3.0962962962962957,20.235555555555557
1257,74.96774193548387,27.93548387096774,59.58064516129032,6.0,17.29032258064516,13.096774193548388,18.967741935483872,13.387096774193548,24.774193548387096,13.516129032258064,11.387096774193548,7.161290322580645,4.806451612903226,19.258064516129032,61.12903225806452,20.35483870967742,52.12903225806452,5.903225806451613,18.387096774193548,14.516129032258064,21.096774193548388,10.225806451612904,21.387096774193548,10.483870967741936,14.35483870967742,5.451612903225806,2.903225806451613,17.93548387096774
1258,69.21851851851852,24.912592592592596,59.9762962962963,7.128148148148148,21.074074074074076,12.265185185185187,16.869629629629628,10.80962962962963,21.986666666666668,14.962962962962962,11.100740740740742,6.567407407407406,2.7866666666666666,20.081481481481482,73.80962962962963,24.620740740740743,53.398518518518514,8.104444444444445,21.345185185185187,16.463703703703704,22.711851851851854,10.255555555555555,26.614074074074075,15.800740740740743,13.685185185185185,5.265925925925926,3.5,18.11777777777778
1259,67.72592592592592,23.70296296296296,55.33111111111111,5.241481481481482,17.3,15.078518518518518,21.19777777777778,10.84,23.45407407407407,11.000740740740742,12.772592592592591,5.251111111111112,3.305925925925926,21.071851851851854,73.32518518518518,25.46,55.47925925925926,6.735555555555555,18.143703703703704,15.66962962962963,22.651851851851852,10.303703703703702,23.831851851851848,13.660740740740742,11.511111111111111,5.906666666666666,4.252592592592593,18.57555555555555
1260,62.827240143369174,22.1663082437276,52.29462365591397,6.136917562724015,17.3426523297491,12.357706093189964,16.88888888888889,7.345519713261648,22.287455197132616,11.51326164874552,12.384229390681003,5.657347670250895,2.7405017921146957,18.16272401433692,64.64946236559139,22.556989247311826,51.54910394265233,5.97921146953405,17.16559139784946,13.556272401433693,18.747670250896057,9.797132616487454,25.17562724014337,12.853763440860217,14.506810035842294,5.725448028673835,3.8974910394265234,17.972759856630823
1261,78.27609427609428,27.51851851851852,59.81481481481481,6.084175084175084,18.589225589225585,17.154882154882156,25.811447811447813,11.08080808080808,25.942760942760945,15.245791245791246,11.855218855218853,7.915824915824916,2.696969696969697,18.303030303030305,76.42760942760944,27.511784511784512,60.771043771043765,7.902356902356904,22.589225589225585,13.501683501683502,20.225589225589225,11.01010101010101,26.04713804713805,13.531986531986531,13.730639730639732,5.9326599326599325,3.282828282828283,20.76430976430976
1262,74.8015873015873,26.83730158730159,57.73015873015873,8.15873015873016,22.63095238095238,12.968253968253967,19.126984126984127,8.531746031746032,23.595238095238095,14.166666666666666,15.753968253968253,6.789682539682539,2.3809523809523805,20.66269841269841,82.30555555555556,28.96825396825397,60.345238095238095,7.908730158730159,21.273809523809522,16.460317460317462,23.15079365079365,11.575396825396824,25.503968253968253,14.09920634920635,14.162698412698413,8.253968253968255,2.9404761904761902,19.06746031746032
1263,74.86296296296295,27.0962962962963,62.7962962962963,7.514814814814815,22.166666666666668,13.155555555555557,20.05185185185185,11.051851851851854,23.58888888888889,14.244444444444445,16.148148148148145,8.18148148148148,2.9407407407407407,21.048148148148147,85.74444444444445,30.751851851851857,61.84444444444445,7.148148148148149,19.470370370370368,17.092592592592595,23.52592592592593,11.24074074074074,28.685185185185183,17.603703703703705,16.32962962962963,8.277777777777779,4.696296296296297,19.44074074074074
1264,67.99706744868035,22.583577712609973,52.39882697947215,7.4046920821114375,20.513196480938415,15.425219941348974,20.865102639296186,7.683284457478006,21.486803519061585,13.888563049853373,14.09090909090909,7.5982404692082115,2.24633431085044,21.46627565982405,72.39589442815249,24.542521994134894,52.384164222873906,5.651026392961877,16.78299120234604,17.65982404692082,24.53372434017595,10.319648093841641,25.161290322580644,14.818181818181818,15.636363636363637,6.419354838709677,3.284457478005865,20.038123167155426
1265,70.27333333333333,23.719999999999995,56.166666666666664,8.126666666666667,23.780000000000005,14.706666666666667,20.053333333333335,8.54,23.40666666666667,11.486666666666668,11.94,4.48,2.6666666666666665,19.19333333333333,77.43333333333334,27.36,58.36666666666667,7.84,20.540000000000003,14.873333333333333,21.186666666666667,11.093333333333334,26.64666666666667,14.733333333333333,11.613333333333333,6.3,2.9066666666666667,19.05333333333333
1266,75.17575757575759,26.426262626262623,56.365656565656565,5.8404040404040405,17.15016835016835,16.482828282828283,22.6983164983165,9.248484848484848,25.962962962962965,15.995286195286194,14.513804713804713,7.725252525252525,4.106397306397307,18.53872053872054,73.14545454545456,26.503703703703707,61.92727272727272,7.3441077441077445,21.401346801346804,12.793939393939393,17.276767676767676,11.478114478114477,23.75151515151515,15.94006734006734,13.78989898989899,6.919191919191919,3.243097643097643,20.07946127946128
1267,85.31313131313131,30.56902356902357,65.66329966329965,9.98989898989899,29.636363636363637,14.185185185185185,20.48148148148148,10.289562289562289,26.747474747474747,16.65993265993266,12.771043771043772,6.801346801346802,3.0976430976430978,19.16835016835017,84.2087542087542,30.35690235690236,65.003367003367,7.245791245791245,19.353535353535356,16.24915824915825,23.265993265993266,11.942760942760941,28.333333333333332,13.676767676767678,13.24915824915825,6.528619528619529,2.589225589225589,18.255892255892256
1268,75.31597222222223,26.427083333333336,54.42708333333333,7.736111111111111,20.56597222222222,14.725694444444445,19.37152777777778,9.20486111111111,26.05902777777778,14.027777777777779,12.788194444444445,5.729166666666666,5.347222222222222,16.57638888888889,66.21180555555556,24.13888888888889,58.95833333333333,6.795138888888889,21.020833333333336,11.13888888888889,15.895833333333332,10.881944444444445,21.194444444444443,11.434027777777779,11.052083333333332,6.236111111111111,2.8368055555555554,17.90277777777778
1269,72.33680555555556,25.15972222222222,58.607638888888886,7.211805555555556,21.84027777777778,14.805555555555555,21.187499999999996,9.434027777777777,25.663194444444446,13.604166666666666,12.559027777777777,6.357638888888888,3.4722222222222228,20.52777777777778,74.70486111111111,25.34722222222222,59.354166666666664,6.618055555555555,21.14236111111111,17.392361111111114,23.86111111111111,11.253472222222221,27.003472222222225,14.440972222222223,12.222222222222221,5.645833333333333,3.381944444444444,18.57638888888889
1270,69.72649572649574,24.11367521367521,59.131623931623935,6.909401709401708,20.807692307692307,14.58974358974359,21.182051282051283,10.752991452991454,24.216239316239314,10.826495726495729,12.564102564102566,5.472649572649573,3.982905982905983,19.673504273504275,78.2042735042735,28.079487179487177,60.15726495726496,6.869230769230769,18.47948717948718,15.176068376068375,22.556410256410253,11.955555555555556,27.53162393162393,15.341880341880342,11.34957264957265,6.264102564102563,3.082051282051282,17.650427350427353
1271,65.73476702508961,22.85304659498208,52.754121863799284,6.129749103942653,18.931182795698927,13.898924731182793,19.57491039426523,10.289605734767024,22.337634408602153,12.0,15.509677419354839,5.645878136200717,2.2057347670250893,21.35698924731183,73.80000000000001,24.218637992831543,52.35913978494623,7.086021505376344,20.159856630824372,18.276702508960575,25.884587813620072,9.473118279569892,22.399283154121868,13.570609318996416,12.699641577060934,6.490322580645161,3.5154121863799284,17.440860215053767
1272,76.00980392156863,25.614379084967318,62.04248366013071,6.0130718954248366,18.549019607843135,18.76797385620915,25.980392156862745,12.741830065359478,27.415032679738566,14.931372549019608,12.052287581699348,7.630718954248366,5.424836601307189,19.872549019607842,69.73856209150327,24.07516339869281,60.238562091503276,5.905228758169934,19.424836601307188,15.683006535947712,23.094771241830067,11.588235294117647,26.516339869281047,12.591503267973856,13.918300653594772,6.689542483660131,4.745098039215686,21.078431372549023
1273,69.84587813620071,24.95627240143369,55.808602150537645,6.243010752688172,17.33691756272401,13.69032258064516,18.589964157706092,12.273118279569893,26.120430107526882,14.093906810035843,12.481720430107528,4.819354838709677,2.2487455197132618,17.106810035842294,68.05089605734766,22.886021505376345,55.77706093189963,9.123297491039427,25.05806451612903,13.155555555555555,18.387096774193548,9.62293906810036,21.051612903225806,13.379928315412185,10.472401433691756,6.531899641577061,4.2229390681003585,17.501075268817203
1274,75.35763888888889,26.072916666666668,54.673611111111114,6.822916666666667,18.645833333333336,16.38888888888889,21.84027777777778,9.645833333333334,24.961805555555557,12.784722222222221,10.60763888888889,6.048611111111111,3.611111111111111,16.506944444444443,66.5625,24.59375,57.24652777777778,5.71875,17.0625,11.65625,16.489583333333336,10.28125,22.038194444444443,11.371527777777779,11.583333333333334,5.069444444444445,2.642361111111111,18.95486111111111
1275,63.15625,21.71875,53.96875,5.4375,17.65625,14.28125,19.4375,9.75,22.40625,10.21875,12.09375,6.46875,2.15625,18.8125,68.8125,22.875,52.4375,7.9375,22.125,15.125,20.25,10.15625,25.21875,12.84375,13.65625,5.28125,3.1875,19.15625
1276,74.18181818181819,26.31986531986532,56.592592592592595,9.656565656565656,25.144781144781145,11.885521885521886,16.084175084175087,7.848484848484849,24.05050505050505,14.922558922558922,9.700336700336699,5.414141414141414,2.084175084175084,15.616161616161614,67.94612794612794,24.976430976430976,55.68013468013468,7.084175084175084,20.454545454545453,10.909090909090908,14.95959595959596,8.58922558922559,24.28956228956229,13.400673400673401,11.703703703703704,4.114478114478114,3.0235690235690234,16.181818181818183
1277,79.17647058823529,28.60130718954249,59.08496732026145,9.049019607843137,20.88235294117647,12.92483660130719,17.69607843137255,12.202614379084967,29.38235294117647,20.42483660130719,11.715686274509805,4.392156862745098,5.12091503267974,18.901960784313726,62.81045751633986,21.633986928104576,57.41503267973856,5.624183006535948,18.669934640522875,13.91830065359477,19.42483660130719,9.258169934640522,20.565359477124183,10.526143790849673,9.480392156862745,5.294117647058823,3.189542483660131,17.401960784313726
1278,67.22293906810036,23.103225806451615,56.92688172043011,6.0831541218637994,19.61935483870968,14.933333333333334,21.118279569892476,9.855197132616487,24.13763440860215,12.060215053763441,11.263082437275987,5.417204301075269,3.5964157706093185,18.05448028673835,73.17921146953405,25.72258064516129,57.09390681003584,7.520430107526883,19.683870967741935,14.213620071684588,19.508243727598565,10.002867383512543,27.298924731182794,14.99068100358423,12.253046594982079,5.495340501792115,3.8157706093189967,19.378494623655914
1279,74.61111111111111,24.687500000000004,59.388888888888886,7.8125,23.069444444444446,17.423611111111114,24.555555555555557,13.163194444444445,25.006944444444443,12.760416666666666,11.972222222222223,7.496527777777778,3.0972222222222223,19.729166666666664,71.51736111111111,24.145833333333332,56.40277777777778,7.746527777777777,21.788194444444446,15.479166666666666,22.958333333333332,11.246527777777779,24.819444444444443,14.23263888888889,14.100694444444445,6.538194444444445,4.253472222222222,20.99652777777778
1280,74.64874551971327,27.301075268817204,59.81003584229391,7.247311827956989,21.677419354838708,12.799283154121863,17.65232974910394,10.433691756272403,24.716845878136198,13.853046594982079,12.634408602150538,6.483870967741935,4.275985663082436,19.168458781362006,72.48028673835125,25.419354838709676,59.05017921146954,6.863799283154122,19.99283154121864,14.777777777777777,21.387096774193548,12.114695340501791,24.677419354838708,12.433691756272403,12.960573476702509,6.304659498207886,3.5304659498207887,16.813620071684586
1281,68.58064516129032,23.612903225806452,56.0,5.645161290322581,18.225806451612904,15.709677419354838,22.193548387096776,9.516129032258064,26.258064516129032,11.709677419354838,12.451612903225806,5.451612903225806,2.6129032258064515,20.548387096774192,72.96774193548387,24.483870967741936,57.774193548387096,7.612903225806452,22.64516129032258,16.387096774193548,23.548387096774192,11.129032258064516,26.032258064516128,13.806451612903226,11.096774193548388,5.806451612903226,4.290322580645161,19.258064516129032
1282,68.75396825396825,24.023809523809526,56.55555555555556,7.095238095238096,19.29365079365079,13.61111111111111,19.944444444444446,11.571428571428571,23.31746031746032,11.11111111111111,13.09920634920635,5.7936507936507935,3.0912698412698414,20.81746031746032,72.8015873015873,24.071428571428573,54.92460317460318,7.158730158730159,20.353174603174605,17.5,24.130952380952383,10.579365079365079,23.742063492063494,14.13888888888889,11.579365079365079,5.722222222222222,3.9880952380952377,19.047619047619047
1283,66.34767025089606,23.114695340501793,55.86021505376344,5.232974910394265,16.412186379928315,14.885304659498209,21.949820788530467,10.13620071684588,24.516129032258064,12.057347670250897,12.810035842293907,6.078853046594983,4.060931899641577,19.132616487455195,72.46953405017922,25.659498207885306,57.09318996415771,7.458781362007168,20.0573476702509,13.691756272401435,19.451612903225808,9.562724014336919,26.161290322580644,14.70609318996416,12.086021505376344,6.494623655913979,2.6093189964157704,19.308243727598565
1284,78.86928104575163,26.454248366013072,60.59150326797386,7.807189542483661,21.07516339869281,18.153594771241828,23.705882352941178,10.696078431372548,27.8921568627451,12.189542483660132,12.470588235294118,8.238562091503267,3.5751633986928106,21.058823529411764,71.16666666666667,23.803921568627448,61.00653594771243,7.905228758169934,25.486928104575167,15.653594771241828,22.470588235294116,12.601307189542483,26.30718954248366,11.947712418300654,15.019607843137255,5.888888888888889,4.084967320261438,20.045751633986928
1285,71.58620689655173,25.082758620689653,54.193103448275856,7.289655172413793,19.979310344827585,14.13103448275862,20.475862068965515,9.413793103448276,24.448275862068964,12.799999999999999,12.151724137931033,5.137931034482759,2.393103448275862,21.93103448275862,67.8,22.455172413793104,51.66896551724138,6.124137931034483,18.896551724137932,16.76551724137931,23.386206896551727,8.186206896551724,23.317241379310346,10.337931034482759,12.641379310344828,6.137931034482759,3.206896551724138,20.26206896551724
1286,75.69259259259259,26.529629629629632,61.68518518518519,9.57037037037037,25.74074074074074,13.062962962962963,18.933333333333334,12.718518518518518,24.52592592592593,12.559259259259258,12.148148148148149,4.877777777777777,1.9962962962962962,22.022222222222226,77.26666666666667,26.25185185185185,55.455555555555556,7.266666666666667,19.907407407407405,17.496296296296297,25.67037037037037,9.307407407407407,25.814814814814817,12.937037037037037,11.844444444444443,5.7481481481481485,3.8629629629629627,19.496296296296297
1287,70.14176245210727,25.103448275862068,58.23754789272031,5.839080459770115,15.609195402298852,14.095785440613026,20.39080459770115,14.712643678160918,21.896551724137932,13.547892720306512,12.804597701149424,7.4061302681992345,2.3678160919540225,23.07662835249042,67.24904214559388,21.39463601532567,48.735632183908045,6.137931034482759,17.452107279693486,18.32183908045977,25.52490421455939,8.977011494252874,22.524904214559385,10.839080459770114,14.160919540229884,5.406130268199234,4.375478927203065,20.03831417624521
1288,66.86296296296297,23.5962962962963,59.418518518518525,5.137037037037037,17.05185185185185,14.533333333333333,21.22962962962963,11.837037037037037,22.61481481481481,11.229629629629631,11.607407407407406,6.051851851851851,2.0814814814814815,18.451851851851853,71.45925925925926,25.625925925925927,56.011111111111106,5.533333333333333,17.8,14.674074074074074,21.6,11.622222222222224,27.08888888888889,13.71111111111111,14.31111111111111,5.525925925925926,4.296296296296297,19.22222222222222
1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290,64.37604617604617,23.205772005772005,59.89062049062049,5.030880230880231,16.593362193362193,12.933621933621934,18.69321789321789,10.72034632034632,24.354978354978357,10.486002886002884,13.21991341991342,6.747763347763348,2.3255411255411254,18.815295815295812,76.06580086580087,27.40750360750361,60.543145743145736,7.068686868686868,23.230014430014432,14.182106782106782,21.141125541125543,12.837229437229437,28.714285714285715,14.321212121212122,13.817316017316017,6.44877344877345,4.174891774891775,17.488888888888887
1291,66.58518518518518,23.649158249158248,59.03905723905724,6.775084175084175,21.367676767676762,12.511784511784512,18.076767676767677,9.567676767676769,21.094949494949496,10.832323232323233,12.014814814814816,7.4363636363636365,3.5582491582491587,19.68888888888889,68.51986531986532,24.02222222222222,52.92794612794613,5.164983164983165,15.289562289562289,15.31043771043771,21.484848484848484,10.734680134680135,28.245791245791246,10.868013468013467,17.19191919191919,5.94949494949495,3.022222222222222,17.721885521885525
1292,72.00716845878136,25.795698924731184,57.473118279569896,7.971326164874552,20.50179211469534,12.444444444444445,20.505376344086024,10.21146953405018,26.426523297491038,12.982078853046595,11.892473118279568,6.240143369175628,3.4731182795698925,20.376344086021508,67.93548387096774,23.118279569892476,54.053763440860216,6.222222222222222,18.26164874551971,15.476702508960573,23.139784946236556,9.0,25.96057347670251,11.408602150537634,13.46594982078853,5.820788530465951,2.7670250896057347,18.75268817204301
